,Instance,Income
933,112927.0,41102.3453339139
934,112928.0,39246.62008265327
935,112929.0,116232.0423462161
936,112930.0,317865.3166407482
937,112931.0,68048.40852601678
938,112932.0,180114.97855612633
939,112933.0,34234.32723383196
940,112934.0,83716.1911741047
941,112935.0,178605.23457071773
942,112936.0,189676.15387243763
943,112937.0,229120.7765011597
944,112938.0,78113.5790726518
945,112939.0,45218.51153822458
946,112940.0,95359.14557808908
947,112941.0,287690.75302724633
948,112942.0,37161.49660254133
949,112943.0,228783.13049396648
950,112944.0,77817.47019545615
951,112945.0,89771.71869502992
952,112946.0,75154.36798731697
953,112947.0,56369.79582905449
954,112948.0,83286.12109422352
955,112949.0,78807.83829103518
956,112950.0,108598.00131238608
957,112951.0,74661.8325628105
958,112952.0,39973.40026212046
959,112953.0,59560.905646711064
960,112954.0,110038.00450960573
961,112955.0,35532.00822152584
962,112956.0,47852.22352744365
963,112957.0,43647.22034206588
964,112958.0,274029.4021905222
965,112959.0,84860.4772409263
966,112960.0,96507.37599214242
967,112961.0,172790.70859720412
968,112962.0,106983.29269221475
969,112963.0,107406.21076112814
970,112964.0,32444.163091702976
971,112965.0,50184.76025224865
972,112966.0,320311.1878822419
973,112967.0,54134.55812714617
974,112968.0,18974.294443268034
975,112969.0,79544.93499874385
976,112970.0,44624.57760310695
977,112971.0,60295.144055885015
978,112972.0,132306.88600029566
979,112973.0,129591.07761914351
980,112974.0,91977.0933785332
981,112975.0,67715.01406203215
982,112976.0,34237.50345118935
983,112977.0,26750.419719536658
984,112978.0,99768.32569346171
985,112979.0,219334.16255894292
986,112980.0,391314.4290767734
987,112981.0,58781.88802040267
988,112982.0,74976.46389340723
989,112983.0,256491.20741272267
990,112984.0,29944.994819807136
991,112985.0,69626.97356276572
992,112986.0,48476.28276480402
993,112987.0,43420.09339320504
994,112988.0,75207.22513823374
995,112989.0,90153.8605102942
996,112990.0,130353.14859323714
997,112991.0,54257.7859597939
998,112992.0,26970.13991430652
999,112993.0,151778.1805128833
1000,112994.0,44553.96867680359
1001,112995.0,157668.24400931623
1002,112996.0,35122.01891298587
1003,112997.0,276332.09646236023
1004,112998.0,60830.68721935055
1005,112999.0,112587.14984322005
1006,113000.0,26260.876012173354
1007,113001.0,88959.30363658015
1008,113002.0,62142.69482606564
1009,113003.0,97709.49972221068
1010,113004.0,137849.6253869927
1011,113005.0,53823.405362680125
1012,113006.0,67953.24041434997
1013,113007.0,36887.43674780152
1014,113008.0,33070.21167339336
1015,113009.0,72912.93087189626
1016,113010.0,62135.54592096092
1017,113011.0,71152.97942597972
1018,113012.0,55379.32016319711
1019,113013.0,74745.65719200534
1020,113014.0,103036.19022919839
1021,113015.0,174727.30638129672
1022,113016.0,213003.39739785568
1023,113017.0,80395.49659385886
1024,113018.0,69597.4297967299
1025,113019.0,102336.10156297607
1026,113020.0,58983.58241177953
1027,113021.0,66184.99742886801
1028,113022.0,70023.41982871515
1029,113023.0,97443.35981160968
1030,113024.0,126105.41083286642
1031,113025.0,49325.052724429785
1032,113026.0,39762.62937490169
1033,113027.0,48731.38528675795
1034,113028.0,48195.62886786128
1035,113029.0,118498.54423758421
1036,113030.0,131523.7449155105
1037,113031.0,91850.36758872574
1038,113032.0,27217.93339473337
1039,113033.0,130714.27272031512
1040,113034.0,57176.60970084849
1041,113035.0,59114.279610297766
1042,113036.0,133395.29777266362
1043,113037.0,90458.0079527352
1044,113038.0,96362.8808580289
1045,113039.0,86372.70770695407
1046,113040.0,75568.9278302064
1047,113041.0,47054.118569844395
1048,113042.0,193936.13360443665
1049,113043.0,31007.736991036214
1050,113044.0,294943.9221250837
1051,113045.0,1146076.8228796248
1052,113046.0,71128.87817111303
1053,113047.0,50089.47366629607
1054,113048.0,63069.827939101764
1055,113049.0,115384.60642669846
1056,113050.0,117287.23177420757
1057,113051.0,158894.57667815013
1058,113052.0,54705.24549837275
1059,113053.0,85346.1200652716
1060,113054.0,102489.09942688768
1061,113055.0,71957.74491359256
1062,113056.0,105426.1825762493
1063,113057.0,52271.533470852286
1064,113058.0,38058.237639747684
1065,113059.0,115983.39335954773
1066,113060.0,109893.15987908827
1067,113061.0,67493.70395786024
1068,113062.0,65420.313244055535
1069,113063.0,138321.44291665437
1070,113064.0,121296.38995573105
1071,113065.0,69013.39925919576
1072,113066.0,50572.14004418626
1073,113067.0,92396.88728474251
1074,113068.0,105569.24852992373
1075,113069.0,28799.656750165406
1076,113070.0,93525.9333499689
1077,113071.0,115325.09901299268
1078,113072.0,55899.862857063
1079,113073.0,230688.31047197667
1080,113074.0,119369.45017922978
1081,113075.0,50531.535660615846
1082,113076.0,112415.95033256072
1083,113077.0,62003.323157882165
1084,113078.0,52463.5678146547
1085,113079.0,91885.31806377244
1086,113080.0,75388.76573257115
1087,113081.0,83976.3942789036
1088,113082.0,53766.52088758272
1089,113083.0,75456.68505413666
1090,113084.0,85628.5299999469
1091,113085.0,53255.83462563754
1092,113086.0,213492.89775000032
1093,113087.0,420043.7285354228
1094,113088.0,44267.63652517446
1095,113089.0,366426.3095715084
1096,113090.0,79471.18790628103
1097,113091.0,113518.55142156637
1098,113092.0,105461.25704636906
1099,113093.0,92259.01173087471
1100,113094.0,106858.00539900693
1101,113095.0,166433.89068646877
1102,113096.0,98526.84987799157
1103,113097.0,58849.88371125664
1104,113098.0,157501.05816591874
1105,113099.0,60407.278582834784
1106,113100.0,74399.67745065234
1107,113101.0,256683.6556513972
1108,113102.0,148941.18941836403
1109,113103.0,90808.45776049435
1110,113104.0,75306.03392663551
1111,113105.0,46769.04946505832
1112,113106.0,100288.85815003578
1113,113107.0,93232.00142653368
1114,113108.0,109352.46625781665
1115,113109.0,42697.540308448275
1116,113110.0,82581.88284195459
1117,113111.0,108500.67618665911
1118,113112.0,76138.02940501316
1119,113113.0,93096.70805967346
1120,113114.0,104349.38151576981
1121,113115.0,104529.66032273057
1122,113116.0,105403.62498159191
1123,113117.0,165066.82178664976
1124,113118.0,28159.349667473856
1125,113119.0,129267.43748179867
1126,113120.0,55691.66824311162
1127,113121.0,93143.11658018801
1128,113122.0,107628.88642360625
1129,113123.0,402364.56149903085
1130,113124.0,65517.68636929069
1131,113125.0,135596.1488671668
1132,113126.0,109459.5125559684
1133,113127.0,96965.36639536385
1134,113128.0,64349.22871020962
1135,113129.0,141521.6223568388
1136,113130.0,110842.96777619346
1137,113131.0,87049.28137954758
1138,113132.0,86384.42432276807
1139,113133.0,127480.64365558788
1140,113134.0,273420.2257043645
1141,113135.0,79976.96826805457
1142,113136.0,98792.92355679533
1143,113137.0,53718.5677703507
1144,113138.0,94097.18103713424
1145,113139.0,93643.79988524638
1146,113140.0,134508.19090047176
1147,113141.0,77666.75611855989
1148,113142.0,32550.104261458597
1149,113143.0,80526.85433982895
1150,113144.0,176540.47225882232
1151,113145.0,136579.0955712145
1152,113146.0,100281.84708202431
1153,113147.0,40947.67685068844
1154,113148.0,133871.5824978276
1155,113149.0,78739.87515968263
1156,113150.0,49554.490846159795
1157,113151.0,71934.6466032871
1158,113152.0,66126.2348523489
1159,113153.0,134883.83965747317
1160,113154.0,123129.43765142112
1161,113155.0,83619.33824090211
1162,113156.0,620600.2248549757
1163,113157.0,140836.37516746504
1164,113158.0,63825.726033960265
1165,113159.0,162959.42882524375
1166,113160.0,47337.82423776552
1167,113161.0,145117.5248556736
1168,113162.0,73424.59949994163
1169,113163.0,57915.27054057219
1170,113164.0,51834.735520250455
1171,113165.0,176603.57506904338
1172,113166.0,49970.307591492834
1173,113167.0,161620.93164107247
1174,113168.0,75429.30950025402
1175,113169.0,84913.47643560077
1176,113170.0,177284.47585601866
1177,113171.0,68141.18308217228
1178,113172.0,117753.53694096321
1179,113173.0,75552.00751825767
1180,113174.0,139437.55963340926
1181,113175.0,75680.92420670127
1182,113176.0,87306.83855830334
1183,113177.0,102845.74342197318
1184,113178.0,85637.71118046406
1185,113179.0,30431.894815172236
1186,113180.0,82128.8755387071
1187,113181.0,56274.62665699455
1188,113182.0,36159.59327601771
1189,113183.0,40164.97038746889
1190,113184.0,61278.50943855151
1191,113185.0,91331.77856674296
1192,113186.0,113178.88632625417
1193,113187.0,205403.4808427267
1194,113188.0,27526.06557179002
1195,113189.0,143914.2114594868
1196,113190.0,67032.79874412614
1197,113191.0,49306.8547812858
1198,113192.0,49690.813341405104
1199,113193.0,83799.33234038076
1200,113194.0,70248.62660451372
1201,113195.0,143556.78739319288
1202,113196.0,52938.18983953417
1203,113197.0,486350.8701609557
1204,113198.0,69038.39581169479
1205,113199.0,90899.44300936864
1206,113200.0,30291.86762959176
1207,113201.0,70856.81362387296
1208,113202.0,51999.435493743564
1209,113203.0,36926.23303018203
1210,113204.0,162534.30893112492
1211,113205.0,381676.8480559564
1212,113206.0,122250.52647949876
1213,113207.0,27386.350615278727
1214,113208.0,145123.05687588706
1215,113209.0,110764.62488501777
1216,113210.0,110692.82652785964
1217,113211.0,153196.152272397
1218,113212.0,84339.9336880944
1219,113213.0,106670.81712753116
1220,113214.0,44925.57898852159
1221,113215.0,103294.87518563318
1222,113216.0,123328.13885651906
1223,113217.0,58286.33199053994
1224,113218.0,63105.07133046224
1225,113219.0,26566.2050326323
1226,113220.0,189916.9505653991
1227,113221.0,48182.847500065494
1228,113222.0,45820.66858824743
1229,113223.0,118536.4323098371
1230,113224.0,38159.114465774124
1231,113225.0,95379.61200404116
1232,113226.0,99994.64310124831
1233,113227.0,131636.65952729335
1234,113228.0,78339.93322261644
1235,113229.0,22859.388178234232
1236,113230.0,56655.66479777249
1237,113231.0,76410.25859987564
1238,113232.0,221059.48244025375
1239,113233.0,78578.99131615493
1240,113234.0,59500.893337779475
1241,113235.0,134454.48074520554
1242,113236.0,63591.20158103005
1243,113237.0,192069.15164577047
1244,113238.0,82340.35190194669
1245,113239.0,50304.92889369117
1246,113240.0,89676.72603216441
1247,113241.0,112707.92442672765
1248,113242.0,123160.09872659735
1249,113243.0,64091.26782354575
1250,113244.0,66040.61256387409
1251,113245.0,100473.17095283298
1252,113246.0,71350.38845103847
1253,113247.0,149171.63525766705
1254,113248.0,77983.15783812126
1255,113249.0,82465.71523752905
1256,113250.0,167643.16018983378
1257,113251.0,88831.10549100453
1258,113252.0,60655.42233265464
1259,113253.0,33227.17372403172
1260,113254.0,65798.61933472446
1261,113255.0,159859.05953185016
1262,113256.0,54673.02500421209
1263,113257.0,100997.29093701947
1264,113258.0,28243.55420757882
1265,113259.0,39040.03408318479
1266,113260.0,104990.93295663917
1267,113261.0,130652.05649805737
1268,113262.0,111785.0992101287
1269,113263.0,478887.2185488565
1270,113264.0,27839.01187947387
1271,113265.0,85298.18435271647
1272,113266.0,161118.88492867415
1273,113267.0,106267.06486838938
1274,113268.0,162847.3723230955
1275,113269.0,39256.049482737726
1276,113270.0,33781.1027583487
1277,113271.0,191718.17570740433
1278,113272.0,37861.7967509437
1279,113273.0,75887.08653929837
1280,113274.0,114814.44741141822
1281,113275.0,86308.59249374713
1282,113276.0,30744.208428250222
1283,113277.0,41430.42959089364
1284,113278.0,285889.5952871857
1285,113279.0,118741.47425032902
1286,113280.0,113810.97568490713
1287,113281.0,119512.93030142096
1288,113282.0,107004.43564796481
1289,113283.0,74074.48458826014
1290,113284.0,265152.87593072566
1291,113285.0,46766.48600230564
1292,113286.0,57633.750396409174
1293,113287.0,128933.61908298462
1294,113288.0,94254.81583326352
1295,113289.0,65799.10708059173
1296,113290.0,47648.0991074772
1297,113291.0,62734.6584502756
1298,113292.0,240440.84577139327
1299,113293.0,35501.07623462877
1300,113294.0,59568.83238985248
1301,113295.0,217211.03687142103
1302,113296.0,79208.83282231932
1303,113297.0,63875.86488395982
1304,113298.0,83300.61297898421
1305,113299.0,78983.84101660777
1306,113300.0,105973.49613433759
1307,113301.0,39723.37950683627
1308,113302.0,142527.04406975416
1309,113303.0,109662.69951060455
1310,113304.0,115285.05596691735
1311,113305.0,117697.1022858695
1312,113306.0,62865.96257544992
1313,113307.0,122013.06437166421
1314,113308.0,40438.49508898423
1315,113309.0,78843.8029071201
1316,113310.0,38471.75835504313
1317,113311.0,85113.44742403131
1318,113312.0,54912.18354363358
1319,113313.0,145927.93599951843
1320,113314.0,44098.82289527355
1321,113315.0,78252.05861684501
1322,113316.0,101530.27946773109
1323,113317.0,99649.38056505028
1324,113318.0,42016.41474633902
1325,113319.0,61278.92323454314
1326,113320.0,117495.22202143674
1327,113321.0,24492.88882277359
1328,113322.0,73519.59560303469
1329,113323.0,63845.352048165674
1330,113324.0,31175.094026292772
1331,113325.0,41229.603960734996
1332,113326.0,36432.1980599219
1333,113327.0,95437.266474043
1334,113328.0,40441.600854850505
1335,113329.0,253970.80068520212
1336,113330.0,136225.0597947346
1337,113331.0,37997.44441486749
1338,113332.0,89911.50331386978
1339,113333.0,150487.70046754516
1340,113334.0,57512.07619756476
1341,113335.0,41104.71669292796
1342,113336.0,93607.81769646802
1343,113337.0,22783.52317758548
1344,113338.0,60740.373850124975
1345,113339.0,126353.41409769838
1346,113340.0,63737.66943148601
1347,113341.0,124838.95687806854
1348,113342.0,113784.16765817345
1349,113343.0,52450.21632753819
1350,113344.0,51331.5539711807
1351,113345.0,50270.54199235931
1352,113346.0,58329.38140002115
1353,113347.0,89615.64131032303
1354,113348.0,131663.92660499606
1355,113349.0,68124.61077913291
1356,113350.0,55398.09620834534
1357,113351.0,103856.38758455837
1358,113352.0,85748.36086503183
1359,113353.0,140437.5141904703
1360,113354.0,48038.699196714
1361,113355.0,115528.36390476358
1362,113356.0,103201.16459813023
1363,113357.0,29762.58678573355
1364,113358.0,106728.96800295418
1365,113359.0,2702.8412999586258
1366,113360.0,141423.91737856946
1367,113361.0,96139.28577599357
1368,113362.0,147489.31095980006
1369,113363.0,67650.02729333812
1370,113364.0,75741.52393610823
1371,113365.0,82418.3314715618
1372,113366.0,53659.59610900677
1373,113367.0,76759.02197966726
1374,113368.0,56742.60016427469
1375,113369.0,117089.46414137568
1376,113370.0,47172.17212501238
1377,113371.0,146479.42943393363
1378,113372.0,47057.43477399634
1379,113373.0,122633.63741707773
1380,113374.0,236797.1424498473
1381,113375.0,131561.609467224
1382,113376.0,105284.07991819413
1383,113377.0,51871.12394194843
1384,113378.0,96026.96720236274
1385,113379.0,119608.60906843848
1386,113380.0,57511.35716903174
1387,113381.0,165372.08629281147
1388,113382.0,203430.19392919922
1389,113383.0,51759.79965290957
1390,113384.0,115246.19155543974
1391,113385.0,165706.3856491479
1392,113386.0,64383.932389842674
1393,113387.0,160209.04415183968
1394,113388.0,80526.5181522047
1395,113389.0,35147.34436269182
1396,113390.0,153241.9248718607
1397,113391.0,32810.98085396
1398,113392.0,28920.231179744253
1399,113393.0,85662.97082335252
1400,113394.0,16727.943354602852
1401,113395.0,80258.9380910565
1402,113396.0,16200.643759066821
1403,113397.0,83610.05718142696
1404,113398.0,50887.2439490829
1405,113399.0,91511.73510391462
1406,113400.0,328683.3776330667
1407,113401.0,33908.524814657634
1408,113402.0,466492.2784138229
1409,113403.0,157818.21794576893
1410,113404.0,32166.409306265436
1411,113405.0,85060.8408300911
1412,113406.0,81286.03205479497
1413,113407.0,165524.89593631215
1414,113408.0,111140.90450360636
1415,113409.0,122168.97654772896
1416,113410.0,48110.461195839984
1417,113411.0,59862.76133934019
1418,113412.0,115078.29104780938
1419,113413.0,395256.7189614011
1420,113414.0,74341.00720791181
1421,113415.0,23600.539590544468
1422,113416.0,100282.47734893595
1423,113417.0,302286.6228838758
1424,113418.0,205250.57532088616
1425,113419.0,99247.6104789818
1426,113420.0,31628.059573184506
