,Instance,Income
932,112926.0,34639.957158318844
933,112927.0,15064.997749925227
934,112928.0,55837.29993165934
935,112929.0,91868.48505876509
936,112930.0,443436.34358603595
937,112931.0,66387.72403535899
938,112932.0,189520.29454165787
939,112933.0,2347.730176519861
940,112934.0,48531.69254053571
941,112935.0,308296.9190778426
942,112936.0,188727.544396902
943,112937.0,321642.5734957663
944,112938.0,63964.884717369285
945,112939.0,21508.702992904073
946,112940.0,54888.59025835276
947,112941.0,390404.7970544554
948,112942.0,33770.39509109484
949,112943.0,244439.04505041597
950,112944.0,64743.87427400504
951,112945.0,95205.14164618294
952,112946.0,52991.3024430903
953,112947.0,39274.717504765526
954,112948.0,55770.44910412747
955,112949.0,55887.46084536304
956,112950.0,135148.36015095096
957,112951.0,54837.603624886484
958,112952.0,24073.047465721596
959,112953.0,39883.813721898274
960,112954.0,66793.447527355
961,112955.0,27940.44811215117
962,112956.0,37281.37803152903
963,112957.0,17160.906204062216
964,112958.0,395303.24652491946
965,112959.0,61045.81645532228
966,112960.0,70039.59475543373
967,112961.0,236363.21968964164
968,112962.0,70363.1464284488
969,112963.0,112781.81737671659
970,112964.0,13032.258084119965
971,112965.0,44420.152950745294
972,112966.0,495568.2044217594
973,112967.0,33786.14801926024
974,112968.0,15147.144270607674
975,112969.0,55282.53082847755
976,112970.0,22978.58717746452
977,112971.0,62929.573708463584
978,112972.0,175306.49244299723
979,112973.0,218855.3922320039
980,112974.0,58105.39639015273
981,112975.0,37525.424390267566
982,112976.0,31181.323905801808
983,112977.0,10633.789658846248
984,112978.0,92078.21087601678
985,112979.0,243027.24135472378
986,112980.0,432496.15776181885
987,112981.0,29960.837947477845
988,112982.0,44844.19012735132
989,112983.0,282094.0911343342
990,112984.0,12155.195824206627
991,112985.0,29766.00376221968
992,112986.0,25378.18734464968
993,112987.0,22995.032968041538
994,112988.0,41943.38136836326
995,112989.0,77499.59835729518
996,112990.0,94145.3961430896
997,112991.0,25609.208899504043
998,112992.0,2247.4790554820693
999,112993.0,159840.70743500692
1000,112994.0,20322.908286213744
1001,112995.0,181178.97063553764
1002,112996.0,33326.79425000018
1003,112997.0,382788.98072944244
1004,112998.0,47975.49016153519
1005,112999.0,67791.87069297813
1006,113000.0,23276.852655838786
1007,113001.0,59246.5998756517
1008,113002.0,28214.491202880738
1009,113003.0,77199.09293549212
1010,113004.0,122386.92423336783
1011,113005.0,20595.13359249508
1012,113006.0,44531.19988878925
1013,113007.0,35981.741493687136
1014,113008.0,13137.370829348274
1015,113009.0,37481.06521043428
1016,113010.0,41903.907166340505
1017,113011.0,36325.575114393825
1018,113012.0,32091.097347222203
1019,113013.0,56928.39930447979
1020,113014.0,82014.34360907729
1021,113015.0,200666.09093500086
1022,113016.0,335468.9366429595
1023,113017.0,77391.76467369625
1024,113018.0,51660.43060300221
1025,113019.0,118744.18068999355
1026,113020.0,47378.80851419135
1027,113021.0,44038.72258976627
1028,113022.0,38091.43576757449
1029,113023.0,122262.11942307248
1030,113024.0,77584.34537767187
1031,113025.0,17495.581391922406
1032,113026.0,10539.609252515178
1033,113027.0,43325.42564696765
1034,113028.0,34630.87195497953
1035,113029.0,148057.28727765213
1036,113030.0,137476.18680357077
1037,113031.0,71953.87382730658
1038,113032.0,9784.84185873273
1039,113033.0,109535.21442975497
1040,113034.0,41299.30865791551
1041,113035.0,32165.430156900366
1042,113036.0,139770.55957300085
1043,113037.0,93842.51187181925
1044,113038.0,68665.97619689639
1045,113039.0,90180.16535380781
1046,113040.0,50494.077058156414
1047,113041.0,25797.41020451405
1048,113042.0,211957.04140096597
1049,113043.0,33274.30270084579
1050,113044.0,577915.8611972947
1051,113045.0,1482605.5947799855
1052,113046.0,56513.85969865018
1053,113047.0,24121.440750182268
1054,113048.0,38537.797675636175
1055,113049.0,145948.73262025873
1056,113050.0,110676.2657134638
1057,113051.0,195556.35656236828
1058,113052.0,23840.519022098866
1059,113053.0,66187.98652622927
1060,113054.0,63307.92259831821
1061,113055.0,40371.93176951955
1062,113056.0,106568.14384803108
1063,113057.0,43899.920300619015
1064,113058.0,25167.35003057747
1065,113059.0,75030.01987387864
1066,113060.0,75745.67860428743
1067,113061.0,46010.88321049982
1068,113062.0,70396.49554188355
1069,113063.0,159960.88606628362
1070,113064.0,123433.08358277008
1071,113065.0,50489.08025879097
1072,113066.0,48458.20897268766
1073,113067.0,76252.81273792457
1074,113068.0,109317.04673805386
1075,113069.0,10112.686386007903
1076,113070.0,89331.79533890753
1077,113071.0,124346.42026540719
1078,113072.0,42204.582830931446
1079,113073.0,303250.31185470824
1080,113074.0,157921.37868062544
1081,113075.0,42629.156326215474
1082,113076.0,101660.62077197284
1083,113077.0,39637.4213392801
1084,113078.0,46542.59410201419
1085,113079.0,60795.85829736579
1086,113080.0,74185.14435266197
1087,113081.0,266883.04963145155
1088,113082.0,37132.14795204066
1089,113083.0,57164.812098241855
1090,113084.0,83375.37356653104
1091,113085.0,30951.76930411644
1092,113086.0,228174.36394397222
1093,113087.0,569782.3939282828
1094,113088.0,33744.33334978792
1095,113089.0,398474.74340665265
1096,113090.0,37347.07704774885
1097,113091.0,66345.85413272823
1098,113092.0,83872.78017404243
1099,113093.0,66289.01356943352
1100,113094.0,137720.3818212158
1101,113095.0,240445.9598399787
1102,113096.0,50652.50739308272
1103,113097.0,49813.98917188921
1104,113098.0,187973.18539823583
1105,113099.0,29046.46320920587
1106,113100.0,50790.84251227376
1107,113101.0,306819.6804719601
1108,113102.0,259852.98986613392
1109,113103.0,48350.319627906865
1110,113104.0,19516.194940343194
1111,113105.0,25325.87074543621
1112,113106.0,95216.63397934279
1113,113107.0,118006.7324657435
1114,113108.0,129713.11566899318
1115,113109.0,26558.066802988425
1116,113110.0,81828.32489283496
1117,113111.0,129836.34102830684
1118,113112.0,69232.80172045696
1119,113113.0,107804.34554345299
1120,113114.0,53979.82124815062
1121,113115.0,117167.36860333315
1122,113116.0,82416.16285024698
1123,113117.0,190314.3346018228
1124,113118.0,23888.483123840248
1125,113119.0,137947.44024516136
1126,113120.0,87873.564846077
1127,113121.0,59268.00247964006
1128,113122.0,127884.45300092336
1129,113123.0,488968.70651418105
1130,113124.0,235805.0989120677
1131,113125.0,144144.81824636995
1132,113126.0,117473.7550808751
1133,113127.0,75915.16306041036
1134,113128.0,28395.825557141332
1135,113129.0,190455.33924180095
1136,113130.0,158019.4522230938
1137,113131.0,57055.61129829207
1138,113132.0,113851.31059322745
1139,113133.0,105969.63538522224
1140,113134.0,501936.4445844152
1141,113135.0,99846.15977116243
1142,113136.0,75756.88376709294
1143,113137.0,27067.163579730266
1144,113138.0,85106.43348107234
1145,113139.0,100017.63955230203
1146,113140.0,156924.2877549119
1147,113141.0,76084.49089397241
1148,113142.0,17368.918791624048
1149,113143.0,76260.50036619982
1150,113144.0,216744.06626776504
1151,113145.0,102324.62336834415
1152,113146.0,75312.6982038914
1153,113147.0,22510.73373576475
1154,113148.0,165043.01637635336
1155,113149.0,56389.13004835462
1156,113150.0,37118.90367316046
1157,113151.0,43758.046881322756
1158,113152.0,38047.43086285537
1159,113153.0,158911.99137015865
1160,113154.0,134850.58844324484
1161,113155.0,60511.12856012352
1162,113156.0,881976.1214311373
1163,113157.0,158165.6877514946
1164,113158.0,42596.56360772024
1165,113159.0,217498.7375732727
1166,113160.0,25025.20244907193
1167,113161.0,197515.3289597825
1168,113162.0,73069.51092106203
1169,113163.0,33589.23136524592
1170,113164.0,41839.32902009677
1171,113165.0,196527.00689833402
1172,113166.0,30757.71187324097
1173,113167.0,130632.49332900238
1174,113168.0,48720.813679606275
1175,113169.0,68843.23241247791
1176,113170.0,178349.4773521006
1177,113171.0,48270.73936876292
1178,113172.0,121919.29881119133
1179,113173.0,37098.08915416522
1180,113174.0,114277.03653292
1181,113175.0,59406.17858935148
1182,113176.0,84279.95243796159
1183,113177.0,92818.7697024122
1184,113178.0,55479.39345576482
1185,113179.0,8369.09046178423
1186,113180.0,35446.4018553698
1187,113181.0,46889.927897474976
1188,113182.0,22761.45295817053
1189,113183.0,34406.358886232956
1190,113184.0,47882.63747456371
1191,113185.0,78757.79612897382
1192,113186.0,138350.1121765144
1193,113187.0,178153.056952819
1194,113188.0,3611.0460114654434
1195,113189.0,143679.7733788482
1196,113190.0,27448.126764865116
1197,113191.0,34556.78057180257
1198,113192.0,35151.797488654716
1199,113193.0,84019.97684804464
1200,113194.0,74551.50983832173
1201,113195.0,175506.89228470542
1202,113196.0,45055.58107013474
1203,113197.0,654028.1075822682
1204,113198.0,89492.09838316646
1205,113199.0,54188.63709067051
1206,113200.0,27193.06849290837
1207,113201.0,52920.31053010474
1208,113202.0,22570.606271969795
1209,113203.0,27062.227169436937
1210,113204.0,135404.46702079475
1211,113205.0,527545.1906520787
1212,113206.0,91723.3043931607
1213,113207.0,22163.079035027393
1214,113208.0,184734.3916006244
1215,113209.0,124027.73413414451
1216,113210.0,100526.44752282684
1217,113211.0,154400.6249543361
1218,113212.0,101958.82915251171
1219,113213.0,69947.74926481064
1220,113214.0,37668.814369411055
1221,113215.0,78874.70109831482
1222,113216.0,82182.35443744397
1223,113217.0,24199.600030141675
1224,113218.0,36460.90726979198
1225,113219.0,7805.970866253927
1226,113220.0,217145.97303923868
1227,113221.0,24742.842044898945
1228,113222.0,10505.728485980493
1229,113223.0,134927.28200025292
1230,113224.0,29773.041865333587
1231,113225.0,75102.8382671162
1232,113226.0,77102.94763543003
1233,113227.0,72210.17664163296
1234,113228.0,51841.997657549255
1235,113229.0,13463.572545927078
1236,113230.0,40459.15520871292
1237,113231.0,35120.60069370299
1238,113232.0,324388.10472315276
1239,113233.0,62604.22335769766
1240,113234.0,42828.185703725554
1241,113235.0,173207.3892170644
1242,113236.0,40905.580354771955
1243,113237.0,229404.50902760492
1244,113238.0,77514.41905228539
1245,113239.0,35091.79154436247
1246,113240.0,85959.93549381632
1247,113241.0,133069.99981900014
1248,113242.0,130215.23465213449
1249,113243.0,59712.64880352447
1250,113244.0,47161.19018568511
1251,113245.0,89730.40401219355
1252,113246.0,63396.82045269525
1253,113247.0,242711.67643509756
1254,113248.0,73387.98977515056
1255,113249.0,78028.19222975508
1256,113250.0,225771.66929739385
1257,113251.0,81914.23356655889
1258,113252.0,46106.71056469042
1259,113253.0,866.175050435772
1260,113254.0,64127.871993113986
1261,113255.0,182355.5140217916
1262,113256.0,32505.678091479425
1263,113257.0,138411.6902246076
1264,113258.0,49683.58746341483
1265,113259.0,25063.043261524595
1266,113260.0,76397.57439721438
1267,113261.0,159119.55600437912
1268,113262.0,91829.41437811853
1269,113263.0,612708.6757591164
1270,113264.0,7024.190492531127
1271,113265.0,63599.5230044427
1272,113266.0,182848.76998607564
1273,113267.0,91595.85293466914
1274,113268.0,189947.43673683912
1275,113269.0,23676.822784276803
1276,113270.0,30870.539498112397
1277,113271.0,244729.08513706108
1278,113272.0,35991.09711173247
1279,113273.0,56784.682991506066
1280,113274.0,149588.9451887642
1281,113275.0,28697.28133675932
1282,113276.0,50352.89219870844
1283,113277.0,15924.918703592914
1284,113278.0,335426.36295263155
1285,113279.0,90420.46802969936
1286,113280.0,107685.45748682179
1287,113281.0,132966.71436528405
1288,113282.0,70816.75318609564
1289,113283.0,60806.734201043015
1290,113284.0,316958.88468902797
1291,113285.0,36572.672801335386
1292,113286.0,47316.34458061838
1293,113287.0,172231.4591797497
1294,113288.0,91619.01343995807
1295,113289.0,74531.04378784371
1296,113290.0,28298.646428092434
1297,113291.0,44262.90046858671
1298,113292.0,299522.54012573743
1299,113293.0,15151.68766574154
1300,113294.0,32427.095148467422
1301,113295.0,314577.9437796452
1302,113296.0,51074.522360218245
1303,113297.0,44909.850414862114
1304,113298.0,55028.88054964791
1305,113299.0,51272.80243546379
1306,113300.0,82451.08673362127
1307,113301.0,20187.56279184889
1308,113302.0,213692.39139863595
1309,113303.0,94316.201465801
1310,113304.0,150971.45883776073
1311,113305.0,69237.46988281909
1312,113306.0,34947.42781312241
1313,113307.0,149094.3441648091
1314,113308.0,33945.96841639592
1315,113309.0,80976.13699869202
1316,113310.0,15962.341209314805
1317,113311.0,86727.6434522707
1318,113312.0,37257.18816679171
1319,113313.0,166252.29442083603
1320,113314.0,19491.61394293014
1321,113315.0,94054.47612324388
1322,113316.0,63647.70875595288
1323,113317.0,81886.62048263787
1324,113318.0,29254.860824141917
1325,113319.0,40686.66729844462
1326,113320.0,152965.28089365814
1327,113321.0,26998.343081914492
1328,113322.0,57704.92239774926
1329,113323.0,47639.34859840806
1330,113324.0,10956.305495238585
1331,113325.0,13384.384989822813
1332,113326.0,33996.85513017113
1333,113327.0,80077.39746899964
1334,113328.0,13089.396106443892
1335,113329.0,351814.7004773919
1336,113330.0,157962.39660853115
1337,113331.0,18778.67195718779
1338,113332.0,62488.032465652046
1339,113333.0,162136.64932803257
1340,113334.0,21338.922337707492
1341,113335.0,13793.32121958302
1342,113336.0,101696.28274438111
1343,113337.0,2447.1868010703283
1344,113338.0,64872.714914092045
1345,113339.0,209241.57823745385
1346,113340.0,49597.41754359219
1347,113341.0,143704.1409774143
1348,113342.0,72316.53729274207
1349,113343.0,23783.075754133304
1350,113344.0,27727.409786275144
1351,113345.0,42014.279016704306
1352,113346.0,51588.16844186847
1353,113347.0,94650.07257794477
1354,113348.0,125397.13120854257
1355,113349.0,48504.978046931305
1356,113350.0,29948.420357289135
1357,113351.0,124891.91274687988
1358,113352.0,57742.75175682305
1359,113353.0,110674.94258547321
1360,113354.0,38084.69172526632
1361,113355.0,142494.32780379616
1362,113356.0,100179.36939400443
1363,113357.0,23156.32481477789
1364,113358.0,121882.41111889435
1365,113359.0,-7236.717941137083
1366,113360.0,138241.05359554672
1367,113361.0,165063.88424880657
1368,113362.0,167832.86614741516
1369,113363.0,64861.335756284396
1370,113364.0,74323.72052641088
1371,113365.0,91051.44261362198
1372,113366.0,30123.785015937156
1373,113367.0,69396.99015919115
1374,113368.0,34246.90560310566
1375,113369.0,100527.01320375991
1376,113370.0,26171.962393318918
1377,113371.0,171244.39505246037
1378,113372.0,32551.087536334955
1379,113373.0,146546.96525533678
1380,113374.0,310561.77094951505
1381,113375.0,160403.15065896974
1382,113376.0,113338.50338141172
1383,113377.0,34059.677043563344
1384,113378.0,108786.6337352339
1385,113379.0,130498.97687769611
1386,113380.0,40420.68743256872
1387,113381.0,170433.37194536155
1388,113382.0,322318.4220871681
1389,113383.0,37997.76579027738
1390,113384.0,137618.25461855298
1391,113385.0,153112.34447172715
1392,113386.0,39305.49189045557
1393,113387.0,162287.41896969778
1394,113388.0,104846.26999684265
1395,113389.0,15313.877452793313
1396,113390.0,151159.963616252
1397,113391.0,29181.78356772982
1398,113392.0,17102.60847599061
1399,113393.0,66684.02558904616
1400,113394.0,6478.008585237637
1401,113395.0,64247.242903207116
1402,113396.0,640.532864602449
1403,113397.0,18779.30105948263
1404,113398.0,36168.58637024724
1405,113399.0,59630.81091922215
1406,113400.0,468803.0007779052
1407,113401.0,30256.78332536939
1408,113402.0,556707.6073927718
1409,113403.0,211657.2443119044
1410,113404.0,19110.8830926462
1411,113405.0,74354.1866674283
1412,113406.0,58748.37761085401
1413,113407.0,217573.43737980814
1414,113408.0,148283.61726830166
1415,113409.0,92015.15445754472
1416,113410.0,14829.516996749619
1417,113411.0,41385.980911741164
1418,113412.0,40923.99494200217
1419,113413.0,441086.6802890624
1420,113414.0,61835.16397119444
1421,113415.0,8133.618483001092
1422,113416.0,75294.22609925574
1423,113417.0,413887.12864331447
