,Instance,Income
951,112945.0,83468.54499820003
952,112946.0,51182.0265058
953,112947.0,41934.79376960001
954,112948.0,58699.875961
955,112949.0,53432.702375400004
956,112950.0,148118.2021082
957,112951.0,46836.14067539998
958,112952.0,27289.89778279999
959,112953.0,45845.7765542
960,112954.0,71557.74019240002
961,112955.0,32564.567120199994
962,112956.0,25509.228085
963,112957.0,10374.867512199999
964,112958.0,333223.578656
965,112959.0,65295.67563416003
966,112960.0,44834.09459974001
967,112961.0,269516.99828
968,112962.0,42631.123276959996
969,112963.0,137964.89109239992
970,112964.0,55493.766909000005
971,112965.0,43311.754651999996
972,112966.0,1025813.8276179999
973,112967.0,33261.48292080001
974,112968.0,35218.99118240001
975,112969.0,40634.96729519999
976,112970.0,28755.795802599998
977,112971.0,64362.22539479997
978,112972.0,165768.7173864
979,112973.0,55053.7615282
980,112974.0,52848.466617800004
981,112975.0,54841.17015319997
982,112976.0,32586.96333040001
983,112977.0,15565.150764538002
984,112978.0,61268.456324999985
985,112979.0,265069.6193051999
986,112980.0,637283.6693360001
987,112981.0,65308.710768799974
988,112982.0,39983.19361439999
989,112983.0,111440.74691299992
990,112984.0,24003.4229844
991,112985.0,30172.175458420003
992,112986.0,29082.8280138
993,112987.0,24966.906205059993
994,112988.0,53942.03444960002
995,112989.0,64076.95992899996
996,112990.0,96507.30934519999
997,112991.0,31494.138461600003
998,112992.0,7630.762848816
999,112993.0,121841.1409654
1000,112994.0,11617.651716095996
1001,112995.0,191111.85037460004
1002,112996.0,33207.944972
1003,112997.0,459587.5500760001
1004,112998.0,62267.534868400035
1005,112999.0,53018.642525
1006,113000.0,25185.186533399992
1007,113001.0,59207.58388659996
1008,113002.0,36473.595628724004
1009,113003.0,80940.87007740002
1010,113004.0,103744.08354580005
1011,113005.0,16281.7529505
1012,113006.0,43377.354519600005
1013,113007.0,35320.814113
1014,113008.0,14936.449736146007
1015,113009.0,37468.225747000004
1016,113010.0,45875.45282960001
1017,113011.0,32092.0097087
1018,113012.0,19204.718808120004
1019,113013.0,65914.15058159998
1020,113014.0,72807.42351260001
1021,113015.0,217309.06290800008
1022,113016.0,483748.58050399984
1023,113017.0,110269.53043580003
1024,113018.0,54009.48317580002
1025,113019.0,98917.7242586
1026,113020.0,57721.215762199994
1027,113021.0,41215.1564122
1028,113022.0,63714.460685
1029,113023.0,44814.265279399995
1030,113024.0,60177.8266976
1031,113025.0,15892.170366600003
1032,113026.0,13878.872028680003
1033,113027.0,36100.45741820001
1034,113028.0,36879.882416600005
1035,113029.0,165288.68666419992
1036,113030.0,43411.36851881999
1037,113031.0,65087.277654600024
1038,113032.0,8416.172210990002
1039,113033.0,88513.9385104
1040,113034.0,48464.71252040002
1041,113035.0,61761.45045039999
1042,113036.0,151726.0286644
1043,113037.0,133652.54004460003
1044,113038.0,53320.81457199999
1045,113039.0,93620.83176439999
1046,113040.0,34670.08232319998
1047,113041.0,18357.250782260002
1048,113042.0,239666.67785400007
1049,113043.0,27805.4528304
1050,113044.0,526455.3092620001
1051,113045.0,1461681.5789730793
1052,113046.0,44610.183613400004
1053,113047.0,15364.186468720003
1054,113048.0,35620.887965600006
1055,113049.0,224254.90792660008
1056,113050.0,100460.50545439997
1057,113051.0,154893.221895
1058,113052.0,18799.438352379995
1059,113053.0,64429.764095400016
1060,113054.0,40028.727750139995
1061,113055.0,58077.9448074
1062,113056.0,67173.15680540001
1063,113057.0,41389.40865634
1064,113058.0,31331.307313600006
1065,113059.0,76443.18268659999
1066,113060.0,56843.297994239976
1067,113061.0,46034.33718119998
1068,113062.0,60207.84085860001
1069,113063.0,199085.6154836
1070,113064.0,85183.2416686
1071,113065.0,52610.82197617999
1072,113066.0,13036.654854593999
1073,113067.0,222863.79469500014
1074,113068.0,108830.74800819998
1075,113069.0,9809.6855791
1076,113070.0,112091.57409560001
1077,113071.0,155276.15467680004
1078,113072.0,36485.6291576
1079,113073.0,315863.00724800007
1080,113074.0,164922.57509260005
1081,113075.0,39662.64755499999
1082,113076.0,73449.8661684
1083,113077.0,41710.75713292
1084,113078.0,43353.168964600016
1085,113079.0,54828.603157640006
1086,113080.0,63047.95416899999
1087,113081.0,238125.07846940003
1088,113082.0,62792.6704564
1089,113083.0,64643.35041719999
1090,113084.0,100646.8621492
1091,113085.0,23248.993193360002
1092,113086.0,183489.4854548
1093,113087.0,802065.7507479996
1094,113088.0,33531.7718448
1095,113089.0,433104.20663799986
1096,113090.0,26442.518027434
1097,113091.0,55552.143417600004
1098,113092.0,65331.19375839996
1099,113093.0,56113.8143908
1100,113094.0,146750.42778040003
1101,113095.0,231066.14062460003
1102,113096.0,26259.973039540007
1103,113097.0,37084.637572199994
1104,113098.0,245558.19720599995
1105,113099.0,20751.311895274008
1106,113100.0,43592.12191140003
1107,113101.0,352190.4014240001
1108,113102.0,200476.14656980004
1109,113103.0,43406.0464782
1110,113104.0,22761.074166140002
1111,113105.0,15918.033621248005
1112,113106.0,74819.25180740003
1113,113107.0,152320.69063620002
1114,113108.0,143475.79078239988
1115,113109.0,28365.1314936
1116,113110.0,67099.5071012
1117,113111.0,156529.2908914
1118,113112.0,72378.88235360003
1119,113113.0,106969.2463886
1120,113114.0,39373.03134447999
1121,113115.0,129481.69474639997
1122,113116.0,89913.13372100003
1123,113117.0,178830.99148079997
1124,113118.0,10375.209979121999
1125,113119.0,131850.06562039998
1126,113120.0,75705.0273038
1127,113121.0,74940.986417
1128,113122.0,123160.87616359997
1129,113123.0,463382.87744199997
1130,113124.0,29440.484964440006
1131,113125.0,191378.68697740007
1132,113126.0,123730.59796560003
1133,113127.0,98364.2677456
1134,113128.0,17623.309231009996
1135,113129.0,178735.64540079996
1136,113130.0,193082.64005600006
1137,113131.0,84587.60116847999
1138,113132.0,100361.10999380001
1139,113133.0,97631.03966779995
1140,113134.0,383979.59855000005
1141,113135.0,82936.1098392
1142,113136.0,90723.27665339997
1143,113137.0,31073.471995900018
1144,113138.0,78886.97608019998
1145,113139.0,79187.95937259997
1146,113140.0,231105.74564520002
1147,113141.0,87021.25034020001
1148,113142.0,11431.23332598
1149,113143.0,68337.9863608
1150,113144.0,207827.90417020008
1151,113145.0,75958.93715799997
1152,113146.0,64056.54229099999
1153,113147.0,27438.806794200005
1154,113148.0,165742.37341299996
1155,113149.0,44090.55250220001
1156,113150.0,32328.0848656
1157,113151.0,36278.850939560005
1158,113152.0,50862.74225159998
1159,113153.0,136871.2479898
1160,113154.0,89770.1494676
1161,113155.0,52740.848217
1162,113156.0,836908.4860179998
1163,113157.0,132032.58065359996
1164,113158.0,39004.27125119999
1165,113159.0,229937.29434399994
1166,113160.0,16390.38261212
1167,113161.0,253036.69529399995
1168,113162.0,138964.635462
1169,113163.0,36665.8318208
1170,113164.0,48826.23045440001
1171,113165.0,216726.92568880002
1172,113166.0,19217.515121264005
1173,113167.0,103529.30975700001
1174,113168.0,30834.839141
1175,113169.0,60469.4686984
1176,113170.0,170792.3347148
1177,113171.0,45612.22526259999
1178,113172.0,127726.35062019998
1179,113173.0,21079.58969224
1180,113174.0,79604.79586559998
1181,113175.0,59419.02084100001
1182,113176.0,74255.45420160002
1183,113177.0,92392.63217559997
1184,113178.0,47180.9106532
1185,113179.0,13075.39273148
1186,113180.0,68907.26209434
1187,113181.0,43331.845227
1188,113182.0,23804.56063760001
1189,113183.0,46522.79742539999
1190,113184.0,65471.51556500001
1191,113185.0,100338.35023220001
1192,113186.0,173396.70759999997
1193,113187.0,219809.678166
1194,113188.0,19329.17771074
1195,113189.0,131594.02700359997
1196,113190.0,37297.93483866
1197,113191.0,14701.048087869998
1198,113192.0,32989.954543999986
1199,113193.0,77057.56714520002
1200,113194.0,62410.92975359999
1201,113195.0,203592.92314439995
1202,113196.0,59999.298736799996
1203,113197.0,675209.9667320001
1204,113198.0,81746.42626600001
1205,113199.0,44065.43788880001
1206,113200.0,22241.57018720001
1207,113201.0,35152.8457042
1208,113202.0,18224.21210684001
1209,113203.0,23929.523465199996
1210,113204.0,85450.7107698
1211,113205.0,569966.3721399999
1212,113206.0,84570.95389519999
1213,113207.0,52123.87114900001
1214,113208.0,220080.32733400003
1215,113209.0,131869.6164642
1216,113210.0,98973.3119462
1217,113211.0,40706.2256876
1218,113212.0,101520.80934820003
1219,113213.0,63844.40524039999
1220,113214.0,83518.74269659999
1221,113215.0,96944.69780139993
1222,113216.0,56959.78372060001
1223,113217.0,15696.749794000003
1224,113218.0,47035.62366099999
1225,113219.0,9823.837874732002
1226,113220.0,311055.8745418
1227,113221.0,16060.914098660003
1228,113222.0,19253.218844671996
1229,113223.0,189848.70241379994
1230,113224.0,26540.502328799994
1231,113225.0,66340.61909960001
1232,113226.0,38190.470964600005
1233,113227.0,71232.7464286
1234,113228.0,37194.66628560002
1235,113229.0,18720.2524612628
1236,113230.0,36261.867913799986
1237,113231.0,36648.91615920001
1238,113232.0,385838.58683320007
1239,113233.0,60689.64034299999
1240,113234.0,82866.78410379999
1241,113235.0,192287.3822288
1242,113236.0,48514.95383800001
1243,113237.0,229772.74153200007
1244,113238.0,75068.10624479997
1245,113239.0,40665.0825152
1246,113240.0,96966.06761579998
1247,113241.0,116689.57168400001
1248,113242.0,163119.4268096
1249,113243.0,60137.32917099999
1250,113244.0,62600.01659739999
1251,113245.0,74711.742641
1252,113246.0,120102.78561199998
1253,113247.0,148848.8865418
1254,113248.0,85278.1553832
1255,113249.0,107499.5158136
1256,113250.0,262034.75796599995
1257,113251.0,83656.31566900002
1258,113252.0,50715.2713164
1259,113253.0,13302.817721159996
1260,113254.0,62346.390513399994
1261,113255.0,156282.67433280003
1262,113256.0,61356.76853680001
1263,113257.0,215326.54144099992
1264,113258.0,51554.06633719998
1265,113259.0,31600.310958
1266,113260.0,75818.08331480002
1267,113261.0,41353.2848502
1268,113262.0,67702.05201979999
1269,113263.0,620957.960328
1270,113264.0,9208.759314566003
1271,113265.0,60613.05505240001
1272,113266.0,188279.21691319998
1273,113267.0,93039.15131799997
1274,113268.0,224583.43110800005
1275,113269.0,46996.34099679999
1276,113270.0,28257.156587599995
1277,113271.0,294328.4001299999
1278,113272.0,45016.51264059999
1279,113273.0,54654.0263612
1280,113274.0,114340.5678216
1281,113275.0,14465.807170788
1282,113276.0,18612.971340639997
1283,113277.0,13351.805370887996
1284,113278.0,322992.6432920001
1285,113279.0,79152.9136208
1286,113280.0,114192.56660740002
1287,113281.0,151452.14898519998
1288,113282.0,46543.791853999996
1289,113283.0,57168.576541400005
1290,113284.0,468063.49029800005
1291,113285.0,27733.5189684
1292,113286.0,65104.09915359999
1293,113287.0,246025.6429646
1294,113288.0,112718.45514680004
1295,113289.0,83249.16729539998
1296,113290.0,48699.03104916001
1297,113291.0,38730.4548716
1298,113292.0,315292.4357452001
1299,113293.0,13490.013539042002
1300,113294.0,24238.517502519997
1301,113295.0,291805.81816260004
1302,113296.0,35288.715952000006
1303,113297.0,41269.091133600006
1304,113298.0,58428.385452
1305,113299.0,72324.2316822
1306,113300.0,62163.37155980002
1307,113301.0,26721.227605399992
1308,113302.0,189136.5235824
1309,113303.0,90288.143917
1310,113304.0,181120.05757960002
1311,113305.0,43349.978708599985
1312,113306.0,32147.078947399994
1313,113307.0,156735.797616
1314,113308.0,139124.7390288
1315,113309.0,54860.38646179999
1316,113310.0,317374.95669041993
1317,113311.0,76594.95501979998
1318,113312.0,35404.57243239999
1319,113313.0,209160.6579612
1320,113314.0,58071.07667470201
1321,113315.0,94292.31464839999
1322,113316.0,48288.215088
1323,113317.0,74229.10774240001
1324,113318.0,20934.517093519997
1325,113319.0,135202.51869442002
1326,113320.0,95528.20705320002
1327,113321.0,26351.41077400001
1328,113322.0,49826.5113448
1329,113323.0,45197.6819988
1330,113324.0,11847.730572980003
1331,113325.0,13672.956425964
1332,113326.0,27757.03490540001
1333,113327.0,66826.83244879999
1334,113328.0,74664.4915758
1335,113329.0,362897.67187260004
1336,113330.0,158774.68080320006
1337,113331.0,15939.469563560002
1338,113332.0,131703.10048399997
1339,113333.0,196779.42791679993
1340,113334.0,27251.2118738
1341,113335.0,10341.921127099999
1342,113336.0,122238.02968680003
1343,113337.0,11150.14471334
1344,113338.0,52141.704785
1345,113339.0,84654.738749
1346,113340.0,39901.16413172
1347,113341.0,161784.1957177999
1348,113342.0,69536.281388
1349,113343.0,22585.481373660004
1350,113344.0,12743.993885249996
1351,113345.0,40751.05244375999
1352,113346.0,44030.74050805999
1353,113347.0,84219.60987
1354,113348.0,93879.54139720002
1355,113349.0,47662.72456920001
1356,113350.0,41471.48050679998
1357,113351.0,113844.42391719994
1358,113352.0,61897.14693439998
1359,113353.0,130981.03071840007
1360,113354.0,80097.30717940001
1361,113355.0,124450.92525603996
1362,113356.0,93670.83434680002
1363,113357.0,12289.707467240001
1364,113358.0,116366.53495360001
1365,113359.0,12640.308153319997
1366,113360.0,91977.23447368002
1367,113361.0,129463.1209312
1368,113362.0,126499.58172379994
1369,113363.0,65859.44714899997
1370,113364.0,61851.018653
1371,113365.0,95693.57538259996
1372,113366.0,31336.636759399997
1373,113367.0,50393.94436420002
1374,113368.0,31592.153896799995
1375,113369.0,84965.67699179999
1376,113370.0,20379.4285574
1377,113371.0,199981.897816
1378,113372.0,30429.98984219999
1379,113373.0,158913.52337259997
1380,113374.0,285996.5699060001
1381,113375.0,202168.38563259994
1382,113376.0,105668.27842419999
1383,113377.0,47201.31270320002
1384,113378.0,133589.15359939993
1385,113379.0,196992.61822760003
1386,113380.0,32953.87420680001
1387,113381.0,162547.77487039997
1388,113382.0,266380.2956316001
1389,113383.0,97757.66382960002
1390,113384.0,218041.66579
1391,113385.0,160814.9338436
1392,113386.0,42080.07147499998
1393,113387.0,166584.37766039994
1394,113388.0,90734.97476519998
1395,113389.0,23751.125503400006
1396,113390.0,158720.59364800007
1397,113391.0,52641.3475458
1398,113392.0,10393.160025879999
1399,113393.0,51453.38498880002
1400,113394.0,34862.02059199999
1401,113395.0,66797.1371192
1402,113396.0,17454.33275928
1403,113397.0,25442.127296080012
1404,113398.0,14815.965359799995
1405,113399.0,61460.012602999996
1406,113400.0,470490.3278580001
1407,113401.0,25800.804576599992
1408,113402.0,511085.19477999985
1409,113403.0,254495.14819400004
1410,113404.0,26505.81302100001
1411,113405.0,53545.420205400005
1412,113406.0,28419.556719139986
1413,113407.0,234668.8908356
1414,113408.0,121477.40473859999
1415,113409.0,88234.65862259999
1416,113410.0,17992.182439773995
1417,113411.0,41973.2299444
1418,113412.0,94503.34142279999
1419,113413.0,376543.9521500001
1420,113414.0,68672.60385259999
1421,113415.0,18684.318441
1422,113416.0,75112.93108860002
1423,113417.0,672623.3803754001
1424,113418.0,295797.9023152
1425,113419.0,25930.746088264
1426,113420.0,25506.92431939999
1427,113421.0,20739.590603059998
1428,113422.0,121435.22603660001
1429,113423.0,63388.1974596
1430,113424.0,59014.651718399975
1431,113425.0,44166.08311040001
1432,113426.0,219645.51866899998
1433,113427.0,152060.3321356
1434,113428.0,175908.68379039993
1435,113429.0,171338.60321840007
1436,113430.0,204093.63508239997
1437,113431.0,77949.03832939999
1438,113432.0,40545.09096000001
1439,113433.0,35184.87365387999
1440,113434.0,12537.350449739999
1441,113435.0,28550.067698400002
1442,113436.0,148190.68676520002
1443,113437.0,32062.015117599996
1444,113438.0,174329.52864518002
1445,113439.0,107539.99303299993
1446,113440.0,728962.8130232
1447,113441.0,19046.87369902
1448,113442.0,162568.09499820002
1449,113443.0,210001.525218
1450,113444.0,147603.32372379996
1451,113445.0,64106.745943600006
1452,113446.0,25057.376626999998
1453,113447.0,27199.491696580008
1454,113448.0,57959.31013000002
1455,113449.0,79464.0438846
1456,113450.0,106722.90198900003
1457,113451.0,51375.51325880001
1458,113452.0,149031.18353160002
1459,113453.0,180514.35659259997
1460,113454.0,230120.2858369999
1461,113455.0,46157.689334
1462,113456.0,28775.660139940017
1463,113457.0,52462.97626939999
1464,113458.0,88725.90018380001
1465,113459.0,39902.10526379998
1466,113460.0,34570.0981016
