,Instance,Income
932,112926.0,34356.447278996515
933,112927.0,5420.979334006157
934,112928.0,37986.15917602786
935,112929.0,98295.47060748082
936,112930.0,432084.8335692924
937,112931.0,62513.60904252837
938,112932.0,206120.85934419476
939,112933.0,3007.130156737442
940,112934.0,58729.19028376981
941,112935.0,201670.03277306352
942,112936.0,169257.822473457
943,112937.0,295845.1170914603
944,112938.0,64310.38537678989
945,112939.0,25324.49914137497
946,112940.0,67268.36290742065
947,112941.0,377761.0184253018
948,112942.0,38059.249259187156
949,112943.0,248821.5088313782
950,112944.0,62094.37141963882
951,112945.0,94775.7256866666
952,112946.0,52467.51739896145
953,112947.0,39604.65596880555
954,112948.0,62888.122147771755
955,112949.0,61585.62141261034
956,112950.0,132633.5809998737
957,112951.0,60851.49063174467
958,112952.0,26667.560741200334
959,112953.0,42869.196628897356
960,112954.0,79268.13217743905
961,112955.0,26609.812671610343
962,112956.0,38095.594313237925
963,112957.0,20830.65132358962
964,112958.0,351072.7528856421
965,112959.0,135554.42976380803
966,112960.0,74349.2693217143
967,112961.0,220714.39243582997
968,112962.0,79740.33952697137
969,112963.0,119604.72069061783
970,112964.0,11015.919527241545
971,112965.0,45046.64016367434
972,112966.0,456210.729337009
973,112967.0,32235.277961357275
974,112968.0,11902.018304805324
975,112969.0,61231.97997806655
976,112970.0,25858.51414389061
977,112971.0,60668.099527288425
978,112972.0,165292.4845903908
979,112973.0,117305.71916490242
980,112974.0,63309.405959066156
981,112975.0,42014.41717058402
982,112976.0,37396.23621114265
983,112977.0,13052.231685859637
984,112978.0,98380.47115351057
985,112979.0,241678.88514035702
986,112980.0,446345.1432378861
987,112981.0,43775.17949487573
988,112982.0,44939.48029733062
989,112983.0,223005.15847026344
990,112984.0,7620.690212964331
991,112985.0,38514.29263091145
992,112986.0,22790.24911363004
993,112987.0,25271.16628655162
994,112988.0,54385.50524795682
995,112989.0,75935.83509586415
996,112990.0,105914.80681492167
997,112991.0,30168.59760725211
998,112992.0,4804.672138216634
999,112993.0,155633.8039288129
1000,112994.0,25085.213721561908
1001,112995.0,179237.3502623963
1002,112996.0,30788.930982734888
1003,112997.0,365150.4103490185
1004,112998.0,48704.121092291614
1005,112999.0,91326.19481711983
1006,113000.0,18808.371678616655
1007,113001.0,69071.30360592953
1008,113002.0,41796.424305937886
1009,113003.0,83375.53886929099
1010,113004.0,136214.87141411376
1011,113005.0,25322.75070091088
1012,113006.0,44434.4841528408
1013,113007.0,21369.257595157356
1014,113008.0,12289.128596709621
1015,113009.0,45922.95144152484
1016,113010.0,50169.03958262629
1017,113011.0,41972.519034275385
1018,113012.0,36008.26911187936
1019,113013.0,55107.89479231643
1020,113014.0,89661.45980069521
1021,113015.0,191967.38266536695
1022,113016.0,281096.4314708486
1023,113017.0,76739.62426371397
1024,113018.0,54937.42986746138
1025,113019.0,117417.15936027725
1026,113020.0,50707.592465357244
1027,113021.0,46039.98387477357
1028,113022.0,48485.08642318026
1029,113023.0,106227.29211173057
1030,113024.0,98450.21238035764
1031,113025.0,23687.013681216857
1032,113026.0,15312.117720752827
1033,113027.0,41187.7146062443
1034,113028.0,34771.604308393406
1035,113029.0,141667.37444979118
1036,113030.0,121268.02553196342
1037,113031.0,75387.04040261521
1038,113032.0,10491.778894836212
1039,113033.0,114389.65013474305
1040,113034.0,40594.735372902505
1041,113035.0,39880.77388635741
1042,113036.0,138103.61900107353
1043,113037.0,93982.69240163952
1044,113038.0,75533.84671310593
1045,113039.0,86689.40266851896
1046,113040.0,56591.62550160162
1047,113041.0,26067.233530010377
1048,113042.0,213010.27041282458
1049,113043.0,32936.888648974455
1050,113044.0,513557.26616932906
1051,113045.0,1311953.8728172935
1052,113046.0,59654.272245592205
1053,113047.0,26482.645813717227
1054,113048.0,40646.115032037174
1055,113049.0,148417.5168209397
1056,113050.0,112835.35711506449
1057,113051.0,190580.46104099002
1058,113052.0,29123.33865749534
1059,113053.0,75550.22083404541
1060,113054.0,73568.20540261394
1061,113055.0,37767.55762112966
1062,113056.0,101387.57213845418
1063,113057.0,39509.17111042092
1064,113058.0,21736.86868969422
1065,113059.0,94395.78213202712
1066,113060.0,86388.32330247639
1067,113061.0,45503.189744583025
1068,113062.0,65954.67813315237
1069,113063.0,155734.4419782228
1070,113064.0,118434.54984534335
1071,113065.0,53315.88087587971
1072,113066.0,51657.659056461824
1073,113067.0,83181.33102358982
1074,113068.0,108659.75216095468
1075,113069.0,12324.399483520923
1076,113070.0,85617.46942666036
1077,113071.0,128608.51029256138
1078,113072.0,45356.457575704284
1079,113073.0,302819.017589498
1080,113074.0,150072.14512747343
1081,113075.0,45073.336375554834
1082,113076.0,99892.0088544712
1083,113077.0,46293.50424267591
1084,113078.0,41488.517283799316
1085,113079.0,66203.12639674287
1086,113080.0,69950.22814166543
1087,113081.0,83508.76323208922
1088,113082.0,44093.013804476635
1089,113083.0,67005.42298339376
1090,113084.0,80017.8056076336
1091,113085.0,30740.462977548264
1092,113086.0,237396.11956750244
1093,113087.0,596324.613491816
1094,113088.0,35100.408426191185
1095,113089.0,372692.55694445455
1096,113090.0,50538.8142441295
1097,113091.0,76238.74494433924
1098,113092.0,89248.65247069702
1099,113093.0,75140.16551116381
1100,113094.0,133507.0966865871
1101,113095.0,210811.8377113906
1102,113096.0,73188.85343511455
1103,113097.0,47697.387747694906
1104,113098.0,180340.7201368155
1105,113099.0,33707.65107138868
1106,113100.0,51456.5121985804
1107,113101.0,335251.7703883838
1108,113102.0,221691.55934611845
1109,113103.0,100829.37938148312
1110,113104.0,30300.2272978425
1111,113105.0,32147.27971431526
1112,113106.0,95097.3598720219
1113,113107.0,118746.64793562645
1114,113108.0,134063.57345141718
1115,113109.0,33194.97375244817
1116,113110.0,77798.03756921094
1117,113111.0,123868.93050494064
1118,113112.0,67623.61626949426
1119,113113.0,104280.14143609912
1120,113114.0,67590.9470425336
1121,113115.0,122022.55897649543
1122,113116.0,87732.73903082577
1123,113117.0,171725.45628740717
1124,113118.0,12762.858282087996
1125,113119.0,132078.89578064825
1126,113120.0,74912.44554866638
1127,113121.0,75547.03596790078
1128,113122.0,129119.0437525156
1129,113123.0,437937.34610661585
1130,113124.0,167930.36624624408
1131,113125.0,141964.24495023667
1132,113126.0,116264.93931569693
1133,113127.0,79129.46710318612
1134,113128.0,39916.950921819785
1135,113129.0,173921.4399542452
1136,113130.0,140207.39401364094
1137,113131.0,65056.78616863748
1138,113132.0,112260.63148434387
1139,113133.0,111454.50229857578
1140,113134.0,471976.3941735319
1141,113135.0,99275.8173472011
1142,113136.0,77693.12197183093
1143,113137.0,29146.756239198257
1144,113138.0,92497.22918000515
1145,113139.0,102375.53317579547
1146,113140.0,153626.88855592636
1147,113141.0,76842.61984476203
1148,113142.0,15780.435694314807
1149,113143.0,77493.24082225298
1150,113144.0,202044.12025088523
1151,113145.0,107250.65578361151
1152,113146.0,119579.67710826162
1153,113147.0,25016.99412038012
1154,113148.0,160020.78584772037
1155,113149.0,60522.326048029325
1156,113150.0,37122.96245234929
1157,113151.0,55199.49363532528
1158,113152.0,42769.53142352927
1159,113153.0,150977.65361043523
1160,113154.0,127028.32517143959
1161,113155.0,69083.97910539685
1162,113156.0,863783.9891736875
1163,113157.0,162023.64928845086
1164,113158.0,43722.61571835855
1165,113159.0,211477.84940876934
1166,113160.0,34285.89567307128
1167,113161.0,185835.8903567063
1168,113162.0,72851.59273610952
1169,113163.0,34459.74886177742
1170,113164.0,42534.67145688989
1171,113165.0,208343.14914769516
1172,113166.0,35834.852950546694
1173,113167.0,146498.00914433177
1174,113168.0,55925.40074158982
1175,113169.0,70975.35500105582
1176,113170.0,192383.49271513207
1177,113171.0,49119.412119982226
1178,113172.0,121358.49858615326
1179,113173.0,47255.18202347388
1180,113174.0,115078.3817526523
1181,113175.0,60123.69663063917
1182,113176.0,83866.30169573553
1183,113177.0,100246.24420067777
1184,113178.0,66985.21683290762
1185,113179.0,8093.95660802867
1186,113180.0,50194.668731253165
1187,113181.0,47838.550085961244
1188,113182.0,21478.05349731436
1189,113183.0,33160.91473703253
1190,113184.0,46752.79803028595
1191,113185.0,78529.75475519401
1192,113186.0,135326.14140717013
1193,113187.0,194052.29440210873
1194,113188.0,4385.991981018407
1195,113189.0,141563.83193825895
1196,113190.0,43252.66439801674
1197,113191.0,25389.310943524557
1198,113192.0,39561.1665748421
1199,113193.0,82194.26206027911
1200,113194.0,78256.31732298245
1201,113195.0,169241.94911891202
1202,113196.0,48069.19259869441
1203,113197.0,658172.9968998209
1204,113198.0,89801.81265248056
1205,113199.0,55559.55732148713
1206,113200.0,23329.88603751583
1207,113201.0,57856.467383777956
1208,113202.0,29132.1127315476
1209,113203.0,29300.614797403505
1210,113204.0,129252.5890921509
1211,113205.0,483596.4250880712
1212,113206.0,95301.88274405577
1213,113207.0,20559.961827365532
1214,113208.0,179757.2034531615
1215,113209.0,129138.23070104314
1216,113210.0,106702.54387018742
1217,113211.0,109236.80154045392
1218,113212.0,101366.74063284669
1219,113213.0,80340.40016240472
1220,113214.0,35630.022728958145
1221,113215.0,84338.70591304007
1222,113216.0,89080.47068678905
1223,113217.0,27393.10469361066
1224,113218.0,32166.931769565548
1225,113219.0,489.9858869817068
1226,113220.0,204334.4099785581
1227,113221.0,30020.552715633137
1228,113222.0,14528.522944546443
1229,113223.0,127524.7827509292
1230,113224.0,29517.945258422682
1231,113225.0,71490.56535046322
1232,113226.0,79449.56250168696
1233,113227.0,87453.42341970741
1234,113228.0,57745.164059091345
1235,113229.0,9505.478982702329
1236,113230.0,44816.85316639421
1237,113231.0,45884.9492852215
1238,113232.0,283214.8440477611
1239,113233.0,65272.63207773126
1240,113234.0,49367.93355469865
1241,113235.0,166223.1500500571
1242,113236.0,44142.96663629298
1243,113237.0,215518.79719649363
1244,113238.0,79586.19419598112
1245,113239.0,38166.42220881202
1246,113240.0,91858.31129724991
1247,113241.0,134783.13549395473
1248,113242.0,125893.22075138745
1249,113243.0,54430.89610046218
1250,113244.0,60964.92526854155
1251,113245.0,88768.48948680982
1252,113246.0,62953.37359491351
1253,113247.0,204333.95201900144
1254,113248.0,72455.92214281502
1255,113249.0,76631.55056181991
1256,113250.0,210737.1237948746
1257,113251.0,86108.83234490588
1258,113252.0,49126.74836738221
1259,113253.0,-942.5761379112785
1260,113254.0,61226.08140992137
1261,113255.0,181329.11359639454
1262,113256.0,35163.2427512997
1263,113257.0,121124.95265756903
1264,113258.0,62788.31613442083
1265,113259.0,26184.861473685498
1266,113260.0,83627.72698998229
1267,113261.0,213412.3871656842
1268,113262.0,91512.5533568698
1269,113263.0,573888.4058633338
1270,113264.0,7891.788324194138
1271,113265.0,68814.59905209712
1272,113266.0,170084.02269969063
1273,113267.0,93845.58283743005
1274,113268.0,195351.50620492708
1275,113269.0,20757.01802122031
1276,113270.0,25010.18615044818
1277,113271.0,229782.46187071025
1278,113272.0,32915.583239403066
1279,113273.0,62467.05714245572
1280,113274.0,134371.97567840037
1281,113275.0,51320.59072332252
1282,113276.0,13888.002989212868
1283,113277.0,19925.578951472326
1284,113278.0,329664.45419739885
1285,113279.0,100795.99487015289
1286,113280.0,101316.25114332257
1287,113281.0,127781.88413264156
1288,113282.0,85828.92021879039
1289,113283.0,66659.1971817102
1290,113284.0,314488.31891355274
1291,113285.0,41672.30945131454
1292,113286.0,44714.77287287287
1293,113287.0,164517.77501624543
1294,113288.0,86117.29018414703
1295,113289.0,75431.52325195397
1296,113290.0,37166.72932056455
1297,113291.0,47898.008805483856
1298,113292.0,294507.4013644912
1299,113293.0,15636.914783830242
1300,113294.0,37033.736900851756
1301,113295.0,280550.4773675878
1302,113296.0,54881.60171321815
1303,113297.0,47781.03146747917
1304,113298.0,62070.485955912096
1305,113299.0,53723.19194984163
1306,113300.0,85618.4735868528
1307,113301.0,19328.37102633197
1308,113302.0,192578.64310735895
1309,113303.0,95990.05974749934
1310,113304.0,143862.73229802347
1311,113305.0,85648.14923427186
1312,113306.0,43532.582162153434
1313,113307.0,145582.05992065862
1314,113308.0,33755.40914284727
1315,113309.0,71150.11611456754
1316,113310.0,19437.81535862424
1317,113311.0,91676.5913056308
1318,113312.0,40144.47135358791
1319,113313.0,164304.45992611055
1320,113314.0,19872.785718521518
1321,113315.0,91277.1651754899
1322,113316.0,79250.58838617448
1323,113317.0,87145.28005613036
1324,113318.0,29508.19530524264
1325,113319.0,46514.36987655148
1326,113320.0,128196.4989713373
1327,113321.0,22104.773042482422
1328,113322.0,60987.809415947704
1329,113323.0,49763.315989102965
1330,113324.0,14757.360167154911
1331,113325.0,27258.580209457163
1332,113326.0,46164.574218758455
1333,113327.0,81701.65423308253
1334,113328.0,18163.290466795865
1335,113329.0,322919.5879822612
1336,113330.0,150222.71105227532
1337,113331.0,19435.079970584808
1338,113332.0,72545.50885968465
1339,113333.0,161924.27275400265
1340,113334.0,25847.91470641509
1341,113335.0,17940.78771884797
1342,113336.0,101834.54632774774
1343,113337.0,1639.0305005538441
1344,113338.0,65352.224548740065
1345,113339.0,187220.42725712527
1346,113340.0,44652.290348561684
1347,113341.0,136850.86299985176
1348,113342.0,81430.36890651249
1349,113343.0,30800.98407583644
1350,113344.0,20619.49274707352
1351,113345.0,16852.6210770871
1352,113346.0,53322.977424261575
1353,113347.0,94943.83720391258
1354,113348.0,126682.67642672782
1355,113349.0,53042.31570437383
1356,113350.0,28128.62648149897
1357,113351.0,121654.5372165906
1358,113352.0,64475.74983923191
1359,113353.0,125687.8486559126
1360,113354.0,36513.856664617575
1361,113355.0,135715.9555122043
1362,113356.0,97512.90104036269
1363,113357.0,35073.57591650105
1364,113358.0,119741.78657957308
1365,113359.0,-13286.010466928803
1366,113360.0,130873.97197167136
1367,113361.0,142205.15030552397
1368,113362.0,165752.84930544853
1369,113363.0,66429.16464140038
1370,113364.0,72503.41585040596
1371,113365.0,89155.26151618779
1372,113366.0,35231.71772542578
1373,113367.0,74974.04513820466
1374,113368.0,35738.5602915275
1375,113369.0,106462.32917287637
1376,113370.0,24775.032712861885
1377,113371.0,175198.45930612474
1378,113372.0,36463.76265160633
1379,113373.0,139055.99615681128
1380,113374.0,310925.7725916246
1381,113375.0,154894.8672228892
1382,113376.0,120523.45876237909
1383,113377.0,35250.966644630265
1384,113378.0,103630.72421082815
1385,113379.0,127479.3403868757
1386,113380.0,46486.430617571816
1387,113381.0,181763.8602967153
1388,113382.0,262645.9558653568
1389,113383.0,40594.42720569533
1390,113384.0,135616.07549712388
1391,113385.0,162294.87498197387
1392,113386.0,42179.11453632391
1393,113387.0,175159.91836702987
1394,113388.0,110441.94762521196
1395,113389.0,12709.219497571221
1396,113390.0,150041.2856869072
1397,113391.0,29825.714765817782
1398,113392.0,18817.898896572417
1399,113393.0,67574.8333752743
1400,113394.0,589.5000947970341
1401,113395.0,68601.04287839578
1402,113396.0,-557.5895475372038
1403,113397.0,34429.664717698164
1404,113398.0,39966.24262863334
1405,113399.0,66076.09716384247
1406,113400.0,418672.28840075614
1407,113401.0,20321.31506713941
1408,113402.0,533837.3793290505
1409,113403.0,196023.80790214436
1410,113404.0,16953.160230138994
1411,113405.0,74482.37712160521
1412,113406.0,79281.97847772673
1413,113407.0,214590.73591819307
1414,113408.0,129728.54459133543
1415,113409.0,106381.52869837251
1416,113410.0,16691.593010190863
1417,113411.0,44124.570893816526
1418,113412.0,57741.94848650987
1419,113413.0,465144.12763551343
1420,113414.0,63557.568355114534
1421,113415.0,3907.2618219418005
1422,113416.0,82830.86636740189
1423,113417.0,350357.58575468865
1424,113418.0,255865.97509807386
