,Instance,Income
932,112926.0,36107.044163429295
933,112927.0,6375.78795678714
934,112928.0,40229.3761234181
935,112929.0,100550.7885920187
936,112930.0,389126.1959737741
937,112931.0,61232.71201411632
938,112932.0,206709.3878818738
939,112933.0,2846.4190661702305
940,112934.0,61249.82663056288
941,112935.0,192979.0552854978
942,112936.0,177670.43430477817
943,112937.0,284140.2039130722
944,112938.0,64646.60052878074
945,112939.0,24303.251173585017
946,112940.0,106194.16093773376
947,112941.0,370067.52382963215
948,112942.0,37744.36441414597
949,112943.0,245583.70958956052
950,112944.0,62444.64270889349
951,112945.0,93676.38511951143
952,112946.0,58549.125722413904
953,112947.0,38556.68490624558
954,112948.0,65008.77860629946
955,112949.0,65436.77596366375
956,112950.0,129516.33537213116
957,112951.0,58109.644132833644
958,112952.0,32151.67519053731
959,112953.0,44994.13504406699
960,112954.0,85397.80248541587
961,112955.0,28677.117234121273
962,112956.0,37927.777667974835
963,112957.0,24683.126084192045
964,112958.0,353524.2058074792
965,112959.0,89594.84610604357
966,112960.0,80741.61287223443
967,112961.0,211445.82290954742
968,112962.0,84042.45384501207
969,112963.0,111541.92915092777
970,112964.0,12460.86027037448
971,112965.0,45054.95561058166
972,112966.0,408072.61810602556
973,112967.0,32189.350630016143
974,112968.0,5486.542890404499
975,112969.0,61003.73480590679
976,112970.0,35056.88382656021
977,112971.0,59202.2525627283
978,112972.0,161592.22147268895
979,112973.0,127236.42381013476
980,112974.0,69772.23219159144
981,112975.0,43439.545542724285
982,112976.0,32903.225789931836
983,112977.0,10622.324894689535
984,112978.0,101777.28446457066
985,112979.0,237652.47134854773
986,112980.0,457991.40450824035
987,112981.0,44058.272967897945
988,112982.0,59932.694263016885
989,112983.0,137592.37136167727
990,112984.0,8486.993819734047
991,112985.0,42864.678114063114
992,112986.0,32617.46529431861
993,112987.0,20489.90049213735
994,112988.0,58927.12102645544
995,112989.0,79419.88698280952
996,112990.0,109378.75412942543
997,112991.0,34842.92806613234
998,112992.0,5374.015513635842
999,112993.0,156374.9066108424
1000,112994.0,24677.671678241062
1001,112995.0,179501.1004280539
1002,112996.0,27675.75056526246
1003,112997.0,348044.4329057053
1004,112998.0,51359.36987147919
1005,112999.0,97457.44720093973
1006,113000.0,22638.911290705095
1007,113001.0,72038.22721598191
1008,113002.0,46479.52851183865
1009,113003.0,82811.2089834375
1010,113004.0,136177.7392470841
1011,113005.0,30165.139415491
1012,113006.0,49368.79358844485
1013,113007.0,21815.98295431759
1014,113008.0,13199.004420339887
1015,113009.0,53937.32368920345
1016,113010.0,52577.88144793679
1017,113011.0,51041.281410069336
1018,113012.0,40820.779674491976
1019,113013.0,60708.80081813731
1020,113014.0,94849.34924132895
1021,113015.0,190389.3649769325
1022,113016.0,264706.60230898485
1023,113017.0,76072.47137327386
1024,113018.0,56378.2333654087
1025,113019.0,124292.31492442336
1026,113020.0,50045.862908660696
1027,113021.0,49982.045871523726
1028,113022.0,50481.65727936666
1029,113023.0,102224.12995737905
1030,113024.0,107399.83283290715
1031,113025.0,21777.497129487685
1032,113026.0,12675.541128061546
1033,113027.0,43183.645798159574
1034,113028.0,36338.73308437274
1035,113029.0,134090.11892267005
1036,113030.0,116999.47124105855
1037,113031.0,78211.7924200942
1038,113032.0,12745.748411523871
1039,113033.0,113974.26084246294
1040,113034.0,40661.207518028095
1041,113035.0,42989.49277657474
1042,113036.0,137852.44683799925
1043,113037.0,93737.33960751188
1044,113038.0,78746.66971307225
1045,113039.0,86241.07682916464
1046,113040.0,61328.5302624726
1047,113041.0,31855.34945125777
1048,113042.0,220585.9809762844
1049,113043.0,28051.023633227644
1050,113044.0,424325.2284580211
1051,113045.0,1280769.957129942
1052,113046.0,61731.360337949
1053,113047.0,30890.71494290052
1054,113048.0,46016.12743197167
1055,113049.0,138346.3917345326
1056,113050.0,115805.63546518073
1057,113051.0,190838.6026202906
1058,113052.0,32000.02245461543
1059,113053.0,76682.02094726393
1060,113054.0,78494.46904262486
1061,113055.0,43053.69729093604
1062,113056.0,103648.14304304062
1063,113057.0,41929.69641449366
1064,113058.0,24620.063920012606
1065,113059.0,99549.25686614301
1066,113060.0,91895.47268303251
1067,113061.0,49042.53742798468
1068,113062.0,65808.77026947126
1069,113063.0,152747.4017454078
1070,113064.0,122493.67931069179
1071,113065.0,54803.55347636459
1072,113066.0,68816.93158449646
1073,113067.0,85208.8574343775
1074,113068.0,104877.92705765362
1075,113069.0,12827.56202622059
1076,113070.0,84393.62050882114
1077,113071.0,125378.17339714237
1078,113072.0,43779.9932637594
1079,113073.0,276423.74319274264
1080,113074.0,151590.3722937356
1081,113075.0,46268.74804569606
1082,113076.0,101530.47252872195
1083,113077.0,46410.49175048986
1084,113078.0,41982.90378735178
1085,113079.0,72927.98617954306
1086,113080.0,69902.10750835115
1087,113081.0,84843.11195938
1088,113082.0,39905.24582555918
1089,113083.0,64317.16956536768
1090,113084.0,78636.91828495917
1091,113085.0,36223.09221490017
1092,113086.0,247148.84951139014
1093,113087.0,608332.9390944303
1094,113088.0,35734.61028334487
1095,113089.0,387143.0163112629
1096,113090.0,56748.19668052298
1097,113091.0,80544.30757304594
1098,113092.0,91193.58899194015
1099,113093.0,78418.57025539942
1100,113094.0,128713.05486459103
1101,113095.0,201015.8592511331
1102,113096.0,69605.8276357264
1103,113097.0,51124.66505312011
1104,113098.0,171586.5349667906
1105,113099.0,43097.776612886155
1106,113100.0,55517.36981990184
1107,113101.0,315112.9281407231
1108,113102.0,191790.59850817794
1109,113103.0,73155.30674411391
1110,113104.0,36506.170543538356
1111,113105.0,30955.10913586762
1112,113106.0,94476.85163183589
1113,113107.0,117822.22931406909
1114,113108.0,130802.03761938991
1115,113109.0,27881.210626071595
1116,113110.0,76584.49080257257
1117,113111.0,127079.29427100025
1118,113112.0,66582.77327593735
1119,113113.0,102502.42498163482
1120,113114.0,89768.69778016282
1121,113115.0,114723.67278068235
1122,113116.0,84986.96167346374
1123,113117.0,173161.10565517287
1124,113118.0,16612.24357794358
1125,113119.0,130626.51488735272
1126,113120.0,60794.055487135294
1127,113121.0,81513.31110456368
1128,113122.0,129453.03001831245
1129,113123.0,443700.68258042383
1130,113124.0,101118.06929490078
1131,113125.0,140932.4330639963
1132,113126.0,114146.35443970474
1133,113127.0,81563.72460731045
1134,113128.0,45460.40377169546
1135,113129.0,170800.40624492912
1136,113130.0,124307.681169933
1137,113131.0,69860.21629928696
1138,113132.0,107752.54550799043
1139,113133.0,116225.02600232953
1140,113134.0,402530.2760835237
1141,113135.0,95990.61851011137
1142,113136.0,77538.98850676644
1143,113137.0,26876.26454212232
1144,113138.0,93660.96705918756
1145,113139.0,102024.02687936052
1146,113140.0,148554.99618081975
1147,113141.0,75499.9107158119
1148,113142.0,11865.011583199026
1149,113143.0,76106.9639302945
1150,113144.0,203932.85466489985
1151,113145.0,109779.060939205
1152,113146.0,89283.18477464837
1153,113147.0,21953.569320512404
1154,113148.0,155974.8876995267
1155,113149.0,61478.98153886313
1156,113150.0,42054.17638336615
1157,113151.0,63480.62113480123
1158,113152.0,44587.64335068552
1159,113153.0,153421.72224878258
1160,113154.0,123832.61712123748
1161,113155.0,69356.1079543757
1162,113156.0,833154.9216123065
1163,113157.0,162543.52850243365
1164,113158.0,47428.08010620012
1165,113159.0,200631.50043388
1166,113160.0,36837.368010113496
1167,113161.0,173546.9032093033
1168,113162.0,71519.73389651287
1169,113163.0,38047.21327609132
1170,113164.0,40892.80416888753
1171,113165.0,211907.40150917033
1172,113166.0,36614.935977117995
1173,113167.0,153164.651035878
1174,113168.0,65686.83431659934
1175,113169.0,72222.31075824703
1176,113170.0,198210.38142662597
1177,113171.0,50741.12857784056
1178,113172.0,119702.991392491
1179,113173.0,50563.43031704683
1180,113174.0,127686.06723913147
1181,113175.0,60454.02596988297
1182,113176.0,82210.4647704823
1183,113177.0,102453.64764439248
1184,113178.0,67832.15740638084
1185,113179.0,6859.486920263062
1186,113180.0,53462.22747082838
1187,113181.0,49126.907661375386
1188,113182.0,21976.94480902978
1189,113183.0,32238.617135740515
1190,113184.0,49056.176711973094
1191,113185.0,80358.50785559652
1192,113186.0,137472.81190635508
1193,113187.0,205699.17446941743
1194,113188.0,5906.5635604877925
1195,113189.0,135313.32797559156
1196,113190.0,47775.85215624688
1197,113191.0,31986.509535581976
1198,113192.0,37895.942785814295
1199,113193.0,81786.51023301607
1200,113194.0,78073.98989535468
1201,113195.0,163976.6806606645
1202,113196.0,49367.27215309767
1203,113197.0,636610.3383866483
1204,113198.0,89744.68886291617
1205,113199.0,67983.39675804706
1206,113200.0,16033.238481333687
1207,113201.0,61145.940182661514
1208,113202.0,32837.936565006145
1209,113203.0,20866.535683502352
1210,113204.0,140790.49537437607
1211,113205.0,494147.7544361794
1212,113206.0,100662.28615353635
1213,113207.0,18254.64655311161
1214,113208.0,170404.54623373126
1215,113209.0,123197.0373438921
1216,113210.0,104266.49601278309
1217,113211.0,88762.70753266865
1218,113212.0,100755.74750169874
1219,113213.0,82334.26810797439
1220,113214.0,34307.232267986765
1221,113215.0,85431.32812222918
1222,113216.0,100884.02992078938
1223,113217.0,31472.41308259135
1224,113218.0,43996.10394396434
1225,113219.0,4857.318022550154
1226,113220.0,202072.7606664089
1227,113221.0,31689.146145681516
1228,113222.0,21036.60845416661
1229,113223.0,124630.34612346845
1230,113224.0,30126.641014490688
1231,113225.0,69233.43197010351
1232,113226.0,90917.01117232566
1233,113227.0,94127.92349109177
1234,113228.0,64207.025084493594
1235,113229.0,8053.533501779192
1236,113230.0,42692.563613370985
1237,113231.0,51502.010278684254
1238,113232.0,272404.7324458875
1239,113233.0,66846.93349794326
1240,113234.0,48871.518281851815
1241,113235.0,148288.65843222017
1242,113236.0,44266.30738575836
1243,113237.0,218324.01752111793
1244,113238.0,78276.11343831406
1245,113239.0,39036.24887205872
1246,113240.0,97004.266965237
1247,113241.0,127357.68500452538
1248,113242.0,127423.56187220573
1249,113243.0,54205.139803957456
1250,113244.0,60717.89444053048
1251,113245.0,84916.50571001349
1252,113246.0,60373.713100710636
1253,113247.0,99219.32034710127
1254,113248.0,72244.91647205681
1255,113249.0,76400.5176579362
1256,113250.0,200940.8563868237
1257,113251.0,84269.6453286088
1258,113252.0,48124.78909014302
1259,113253.0,1556.0724035287687
1260,113254.0,61686.88529273971
1261,113255.0,182851.79209456852
1262,113256.0,35797.930381117025
1263,113257.0,103907.12974760633
1264,113258.0,23447.870033857733
1265,113259.0,29916.409812339847
1266,113260.0,85946.59697746199
1267,113261.0,112150.2845729673
1268,113262.0,96395.316420157
1269,113263.0,566992.8305106544
1270,113264.0,12465.516175366323
1271,113265.0,70575.18299142801
1272,113266.0,180866.23939714002
1273,113267.0,96028.26716185002
1274,113268.0,191223.09217126868
1275,113269.0,17519.66647117294
1276,113270.0,30366.38467086674
1277,113271.0,222826.99077825857
1278,113272.0,30814.2508475807
1279,113273.0,63808.27053265967
1280,113274.0,120910.45354649474
1281,113275.0,47616.82315126085
1282,113276.0,12349.730137408937
1283,113277.0,23294.629187600545
1284,113278.0,317438.1827984307
1285,113279.0,106490.68807472882
1286,113280.0,104962.98421966274
1287,113281.0,126630.4715222592
1288,113282.0,87292.87650181404
1289,113283.0,67333.5182964451
1290,113284.0,317872.0118378046
1291,113285.0,35556.43263252729
1292,113286.0,42691.41781722376
1293,113287.0,162802.731846139
1294,113288.0,86339.5489632651
1295,113289.0,75073.7988671959
1296,113290.0,37714.667974368575
1297,113291.0,49434.90491218388
1298,113292.0,292560.59827133134
1299,113293.0,16020.866780635653
1300,113294.0,41309.83371169223
1301,113295.0,282128.63226695993
1302,113296.0,62103.01672629902
1303,113297.0,47702.13133112334
1304,113298.0,63567.19170096042
1305,113299.0,56468.61277106306
1306,113300.0,86888.54777961754
1307,113301.0,20633.590826778964
1308,113302.0,169751.6599173518
1309,113303.0,101085.18217613522
1310,113304.0,143295.27143641273
1311,113305.0,82083.9767006808
1312,113306.0,40476.45329679721
1313,113307.0,144772.09142241036
1314,113308.0,27124.527461549336
1315,113309.0,71650.74769727756
1316,113310.0,24714.295033559007
1317,113311.0,94647.90595107948
1318,113312.0,37917.12979944165
1319,113313.0,160225.14441873675
1320,113314.0,22518.09282230485
1321,113315.0,88504.0272755368
1322,113316.0,86041.64072646342
1323,113317.0,91964.66586087606
1324,113318.0,32517.31500151979
1325,113319.0,50032.17826684858
1326,113320.0,141386.8579987663
1327,113321.0,19871.13775636862
1328,113322.0,64291.94367360011
1329,113323.0,50580.21041269038
1330,113324.0,19528.483189042236
1331,113325.0,22500.190659203203
1332,113326.0,33195.04185673986
1333,113327.0,85752.73639568244
1334,113328.0,19208.270099572583
1335,113329.0,310884.2125681638
1336,113330.0,148616.91644069736
1337,113331.0,20427.723078053736
1338,113332.0,73424.01949469531
1339,113333.0,161559.6063334301
1340,113334.0,32232.861805427026
1341,113335.0,19721.518300692856
1342,113336.0,101619.38075182671
1343,113337.0,1362.7154768074488
1344,113338.0,63478.14884887043
1345,113339.0,123250.24214515113
1346,113340.0,42890.10515177993
1347,113341.0,136587.53450660745
1348,113342.0,87710.37331127515
1349,113343.0,34264.80310134619
1350,113344.0,23384.205310261375
1351,113345.0,22285.313795125745
1352,113346.0,55099.00226048151
1353,113347.0,90526.23509741656
1354,113348.0,126789.03930765242
1355,113349.0,58678.9524693045
1356,113350.0,29736.546705590816
1357,113351.0,120868.0143038882
1358,113352.0,66605.6093225977
1359,113353.0,132029.3710151432
1360,113354.0,37198.59977721448
1361,113355.0,135126.3003293767
1362,113356.0,96348.00947139488
1363,113357.0,21361.130022222158
1364,113358.0,116456.81708664018
1365,113359.0,-13639.529265308636
1366,113360.0,138509.94690485584
1367,113361.0,116460.99933667459
1368,113362.0,161143.97802701805
1369,113363.0,65498.0988663133
1370,113364.0,72344.88237777234
1371,113365.0,88545.82366388995
1372,113366.0,39247.14116924126
1373,113367.0,75284.72369517996
1374,113368.0,38627.68746868767
1375,113369.0,111524.45168788722
1376,113370.0,23778.780393376055
1377,113371.0,170303.67947623413
1378,113372.0,44679.61258818673
1379,113373.0,138475.41695046893
1380,113374.0,254964.39621977825
1381,113375.0,151885.62781865988
1382,113376.0,120448.18035788556
1383,113377.0,38812.52437554423
1384,113378.0,103736.89999813223
1385,113379.0,124353.35891045157
1386,113380.0,46223.801289650044
1387,113381.0,172769.49979367334
1388,113382.0,284357.23726178816
1389,113383.0,43783.830269002414
1390,113384.0,132378.53010848258
1391,113385.0,170530.52683569514
1392,113386.0,40502.250807889344
1393,113387.0,170299.26772361426
1394,113388.0,97343.98345909927
1395,113389.0,12759.376404508834
1396,113390.0,153508.38472613032
1397,113391.0,30082.28690858585
1398,113392.0,17629.21432999207
1399,113393.0,74025.43247225
1400,113394.0,-4547.560693169315
1401,113395.0,70935.9376036682
1402,113396.0,-8.10674813408951
1403,113397.0,41355.852082945334
1404,113398.0,41473.102478822846
1405,113399.0,73914.38949930892
1406,113400.0,390333.51499250997
1407,113401.0,18943.829459098746
1408,113402.0,530212.8631845298
1409,113403.0,189166.0763005295
1410,113404.0,16394.26238875174
1411,113405.0,74891.80678807134
1412,113406.0,68543.20357807454
1413,113407.0,187951.5186366239
1414,113408.0,119131.66627660945
1415,113409.0,108779.33798941375
1416,113410.0,24000.767394685143
1417,113411.0,43837.609079854934
1418,113412.0,74532.69847015926
1419,113413.0,494812.6075781396
1420,113414.0,64983.91671549612
1421,113415.0,5825.0208795642875
1422,113416.0,79612.77221236029
1423,113417.0,335827.3921264734
1424,113418.0,252855.65837821813
1425,113419.0,83697.28122778409
