,Instance,Income
933,112927.0,23648.141220452893
934,112928.0,30098.137464293413
935,112929.0,105717.26420580683
936,112930.0,351742.8313866904
937,112931.0,62362.215586440645
938,112932.0,199399.29804354385
939,112933.0,14080.663611942991
940,112934.0,68936.75160566765
941,112935.0,128531.07887718642
942,112936.0,186558.71688433934
943,112937.0,255891.7237807281
944,112938.0,68815.6559989638
945,112939.0,31332.36446651438
946,112940.0,90251.31527859664
947,112941.0,328551.02534563636
948,112942.0,36483.90003779911
949,112943.0,240696.10413618543
950,112944.0,68485.91527181702
951,112945.0,91316.50573055023
952,112946.0,63434.29846423411
953,112947.0,46032.12233663031
954,112948.0,75080.61926813984
955,112949.0,70050.52227284611
956,112950.0,120409.14887469105
957,112951.0,67561.0033434611
958,112952.0,29362.885620552544
959,112953.0,53762.92451386884
960,112954.0,95325.60060800317
961,112955.0,32084.075522595205
962,112956.0,44432.59249445141
963,112957.0,35361.08062659101
964,112958.0,306750.53318329644
965,112959.0,129381.13847797338
966,112960.0,90390.49657917413
967,112961.0,197210.5842291043
968,112962.0,92367.51764140344
969,112963.0,112218.69838939245
970,112964.0,15553.868161503557
971,112965.0,44890.89922828678
972,112966.0,371632.78784801904
973,112967.0,37545.159441436794
974,112968.0,8103.455241858328
975,112969.0,67261.1064118115
976,112970.0,33677.87396485184
977,112971.0,58585.87242306512
978,112972.0,147344.7219360293
979,112973.0,62745.961968814896
980,112974.0,83976.08362733651
981,112975.0,52669.41779024596
982,112976.0,22333.675753924577
983,112977.0,14366.094078937
984,112978.0,98338.14207809266
985,112979.0,240647.18186357213
986,112980.0,439497.7075677987
987,112981.0,50358.40591374196
988,112982.0,66319.44396307616
989,112983.0,282116.8145577194
990,112984.0,13057.171160752152
991,112985.0,54057.01846831216
992,112986.0,37983.78196894285
993,112987.0,27809.806022552784
994,112988.0,68452.3922834673
995,112989.0,87583.19067010719
996,112990.0,120506.51206255202
997,112991.0,41330.83476228991
998,112992.0,13323.146237704377
999,112993.0,154716.35658728654
1000,112994.0,29894.077423329018
1001,112995.0,174687.84672253375
1002,112996.0,29278.784791596274
1003,112997.0,313090.5894164764
1004,112998.0,54295.97974874685
1005,112999.0,109682.90864118368
1006,113000.0,19431.73378732528
1007,113001.0,78497.16386346494
1008,113002.0,53882.30094149039
1009,113003.0,88887.43583932777
1010,113004.0,144352.25451007983
1011,113005.0,37767.34243970643
1012,113006.0,53870.59583150989
1013,113007.0,27298.995394823836
1014,113008.0,19045.89776813301
1015,113009.0,62180.375512282044
1016,113010.0,55024.06175327242
1017,113011.0,59997.92215274106
1018,113012.0,49415.96467176576
1019,113013.0,68651.79487224152
1020,113014.0,98069.97995347939
1021,113015.0,181559.64891311445
1022,113016.0,230657.19237971192
1023,113017.0,76920.1705593811
1024,113018.0,63869.90614411461
1025,113019.0,114022.07854676322
1026,113020.0,51497.52814048767
1027,113021.0,55469.322699476244
1028,113022.0,56542.33922963641
1029,113023.0,101526.62975581021
1030,113024.0,120293.21176583624
1031,113025.0,37400.416830493356
1032,113026.0,25041.93176204712
1033,113027.0,43915.40344851345
1034,113028.0,40137.27917079396
1035,113029.0,127561.1805722788
1036,113030.0,171310.833675814
1037,113031.0,85334.13715497461
1038,113032.0,16044.05132183736
1039,113033.0,122915.39999130974
1040,113034.0,47663.15533743506
1041,113035.0,49946.402355483224
1042,113036.0,136027.58149247445
1043,113037.0,92658.6869251114
1044,113038.0,85103.35595655548
1045,113039.0,85518.30815897437
1046,113040.0,63868.364405166314
1047,113041.0,36135.02215444526
1048,113042.0,215914.47711740798
1049,113043.0,25904.033597126556
1050,113044.0,318548.18985044345
1051,113045.0,989272.3660764103
1052,113046.0,72178.81326328803
1053,113047.0,39888.51000087969
1054,113048.0,51490.3533239586
1055,113049.0,131565.97428278
1056,113050.0,116675.34488966502
1057,113051.0,179142.8312527092
1058,113052.0,45825.769204457225
1059,113053.0,80655.5039324659
1060,113054.0,88736.78982692478
1061,113055.0,53886.96326093781
1062,113056.0,103185.228969817
1063,113057.0,45482.819535637616
1064,113058.0,28823.112419721914
1065,113059.0,108277.69861987815
1066,113060.0,97973.79726149935
1067,113061.0,54915.19317718838
1068,113062.0,63612.80130328821
1069,113063.0,152132.8809986026
1070,113064.0,121847.83181620127
1071,113065.0,64336.933102852716
1072,113066.0,36114.34292915988
1073,113067.0,91286.27093708637
1074,113068.0,104759.53343288867
1075,113069.0,13007.381434241512
1076,113070.0,85526.10821773332
1077,113071.0,126825.47747735323
1078,113072.0,47786.6226229777
1079,113073.0,265582.1146430037
1080,113074.0,142724.5511854659
1081,113075.0,49913.18744481714
1082,113076.0,109715.89619225124
1083,113077.0,53915.89672158633
1084,113078.0,43862.099266275865
1085,113079.0,91403.83150806202
1086,113080.0,71147.66054425051
1087,113081.0,82337.92716454883
1088,113082.0,41704.31318633354
1089,113083.0,68757.65984113596
1090,113084.0,78290.86437900981
1091,113085.0,43408.645968043274
1092,113086.0,238681.2320314081
1093,113087.0,466633.90535870945
1094,113088.0,38813.751452466604
1095,113089.0,394680.50709353015
1096,113090.0,70670.85171647118
1097,113091.0,96997.55984831
1098,113092.0,98406.15878394684
1099,113093.0,88242.51182399619
1100,113094.0,118186.53625054935
1101,113095.0,187193.52071945855
1102,113096.0,95765.57381588181
1103,113097.0,55170.65150303143
1104,113098.0,165198.11772602642
1105,113099.0,50716.27219385825
1106,113100.0,64786.43061678341
1107,113101.0,298469.1498748882
1108,113102.0,175059.77058051014
1109,113103.0,82891.12605834927
1110,113104.0,54943.6839817013
1111,113105.0,37559.12497919316
1112,113106.0,97244.30734223682
1113,113107.0,110468.2762640139
1114,113108.0,121616.04760536936
1115,113109.0,33923.65506803365
1116,113110.0,79541.24779945602
1117,113111.0,122905.04167185696
1118,113112.0,69655.12274627454
1119,113113.0,96767.83631267947
1120,113114.0,98520.48047927572
1121,113115.0,110343.14694994391
1122,113116.0,93548.67182183874
1123,113117.0,168331.19606105812
1124,113118.0,19430.110778826755
1125,113119.0,128784.78508866782
1126,113120.0,52407.6391624897
1127,113121.0,89067.5095253977
1128,113122.0,121569.10727798598
1129,113123.0,440022.0698227887
1130,113124.0,114147.4615143355
1131,113125.0,141216.2596790354
1132,113126.0,109667.62658491322
1133,113127.0,84939.66529321358
1134,113128.0,50693.73975997627
1135,113129.0,162590.297683652
1136,113130.0,116415.33094373933
1137,113131.0,77371.98885273973
1138,113132.0,100876.14361166379
1139,113133.0,123227.4403408225
1140,113134.0,296012.940118752
1141,113135.0,90959.68128776684
1142,113136.0,89857.13989729321
1143,113137.0,36547.38523119537
1144,113138.0,95454.0654766194
1145,113139.0,99159.81297262153
1146,113140.0,144433.5830788531
1147,113141.0,77122.66536515848
1148,113142.0,18996.907808215234
1149,113143.0,78880.56538331058
1150,113144.0,196398.69962704266
1151,113145.0,119905.53084445103
1152,113146.0,98341.67124165142
1153,113147.0,26787.079846348144
1154,113148.0,150571.99973192383
1155,113149.0,63198.81376716517
1156,113150.0,44320.727447518555
1157,113151.0,69303.61650130346
1158,113152.0,51670.25666842561
1159,113153.0,145122.27288442812
1160,113154.0,122856.86473125669
1161,113155.0,74775.00112456005
1162,113156.0,712314.51331326
1163,113157.0,155418.84829545015
1164,113158.0,54447.28363505629
1165,113159.0,185314.73885947885
1166,113160.0,40075.85001287361
1167,113161.0,158821.51965471677
1168,113162.0,71713.4510707779
1169,113163.0,46357.64237146475
1170,113164.0,40572.9830959818
1171,113165.0,200109.25351793534
1172,113166.0,42652.737799249066
1173,113167.0,161004.76017152623
1174,113168.0,68769.56605293228
1175,113169.0,78686.35067818181
1176,113170.0,186878.03713818575
1177,113171.0,60424.8384834994
1178,113172.0,117421.01981462992
1179,113173.0,66121.32785362891
1180,113174.0,134849.46892190675
1181,113175.0,65016.328926381546
1182,113176.0,84182.65536089863
1183,113177.0,106091.21366316562
1184,113178.0,81392.02647005071
1185,113179.0,16042.292866217831
1186,113180.0,65559.0105740763
1187,113181.0,49602.48489423108
1188,113182.0,33289.650700845166
1189,113183.0,33324.1127735327
1190,113184.0,54198.41127737851
1191,113185.0,82420.65267888598
1192,113186.0,127685.80098809522
1193,113187.0,209375.08723070307
1194,113188.0,12564.638181963293
1195,113189.0,139571.80552862582
1196,113190.0,55680.26291324118
1197,113191.0,34907.030997552276
1198,113192.0,42287.636616378375
1199,113193.0,82699.25396949242
1200,113194.0,73727.2254525126
1201,113195.0,161952.68983469004
1202,113196.0,48271.177799489116
1203,113197.0,553981.1168444989
1204,113198.0,79217.93408057684
1205,113199.0,83227.54656928167
1206,113200.0,23753.446933201267
1207,113201.0,60621.414337829854
1208,113202.0,41847.1106277541
1209,113203.0,24817.029099971805
1210,113204.0,154553.95445061298
1211,113205.0,428627.99127384834
1212,113206.0,109858.54289243651
1213,113207.0,17927.77199049002
1214,113208.0,162562.0204063761
1215,113209.0,117116.54923650248
1216,113210.0,112206.00474929826
1217,113211.0,237316.50997457013
1218,113212.0,94592.14412923837
1219,113213.0,90458.87771278167
1220,113214.0,36271.78566359173
1221,113215.0,90328.45088636248
1222,113216.0,120386.23902760525
1223,113217.0,39713.080031739366
1224,113218.0,49302.72911646119
1225,113219.0,13690.018768950242
1226,113220.0,193537.011697104
1227,113221.0,38834.31501360732
1228,113222.0,29490.38472108335
1229,113223.0,129613.55966420608
1230,113224.0,31728.780369929395
1231,113225.0,79326.93399786644
1232,113226.0,92168.63333145627
1233,113227.0,111743.41450516733
1234,113228.0,73582.99115757235
1235,113229.0,7932.474999669907
1236,113230.0,50095.9884050715
1237,113231.0,65701.7755289729
1238,113232.0,248848.1263461078
1239,113233.0,75772.81496919897
1240,113234.0,54680.95189012463
1241,113235.0,148154.54139349036
1242,113236.0,53854.13312793484
1243,113237.0,204330.59885713854
1244,113238.0,80054.74483856194
1245,113239.0,42162.53583581417
1246,113240.0,96215.76584066381
1247,113241.0,123037.16537111596
1248,113242.0,123880.68126927629
1249,113243.0,56136.77649937035
1250,113244.0,67606.42376778933
1251,113245.0,91042.64711850778
1252,113246.0,63469.95037480292
1253,113247.0,135033.34087002018
1254,113248.0,73162.4121021767
1255,113249.0,77650.06089691886
1256,113250.0,185227.40053525424
1257,113251.0,89271.2785375577
1258,113252.0,59034.01847911402
1259,113253.0,5075.564940240365
1260,113254.0,60892.15285013807
1261,113255.0,175911.83758001568
1262,113256.0,42360.8606823335
1263,113257.0,98303.65887770572
1264,113258.0,19894.26898653281
1265,113259.0,33075.475171359474
1266,113260.0,91174.06538161912
1267,113261.0,255335.79818497895
1268,113262.0,107377.29018180526
1269,113263.0,520293.75016464165
1270,113264.0,17785.922212478636
1271,113265.0,76744.55068448061
1272,113266.0,177074.40838619694
1273,113267.0,99244.79828477137
1274,113268.0,176760.6993366811
1275,113269.0,23493.50937114751
1276,113270.0,29093.641572410073
1277,113271.0,210216.5772430883
1278,113272.0,25881.423346982287
1279,113273.0,67000.20801128662
1280,113274.0,112409.93002831239
1281,113275.0,73286.82646719555
1282,113276.0,17537.89178095654
1283,113277.0,29976.641686559877
1284,113278.0,317493.9552675569
1285,113279.0,111927.00844662219
1286,113280.0,106828.79228564206
1287,113281.0,118860.95856697977
1288,113282.0,100997.40334512056
1289,113283.0,70999.29562953321
1290,113284.0,288378.7418484899
1291,113285.0,36273.40986489108
1292,113286.0,49220.49938954187
1293,113287.0,148867.50940062394
1294,113288.0,88380.98861650347
1295,113289.0,70652.3517487982
1296,113290.0,41625.7979239027
1297,113291.0,58878.921292334984
1298,113292.0,275815.92412517534
1299,113293.0,20337.684022276662
1300,113294.0,52152.14158959686
1301,113295.0,255129.92869045184
1302,113296.0,69922.55412651759
1303,113297.0,53009.81558903235
1304,113298.0,70998.2821757594
1305,113299.0,63684.31077453736
1306,113300.0,92670.06472357185
1307,113301.0,29642.613481136468
1308,113302.0,156559.45719812883
1309,113303.0,103365.50422841459
1310,113304.0,129980.1889144809
1311,113305.0,100080.02001906333
1312,113306.0,51511.27138197609
1313,113307.0,133230.24499628672
1314,113308.0,25229.261440601367
1315,113309.0,72821.74739206256
1316,113310.0,26981.017070654
1317,113311.0,91173.28972971917
1318,113312.0,41786.86410845072
1319,113313.0,153276.30514125703
1320,113314.0,31265.862192554232
1321,113315.0,82260.73510811546
1322,113316.0,100042.09275163562
1323,113317.0,94994.08108993572
1324,113318.0,37150.158397720916
1325,113319.0,51359.47748783544
1326,113320.0,115680.44149038299
1327,113321.0,18369.920020622783
1328,113322.0,71422.11864527345
1329,113323.0,54786.15096035645
1330,113324.0,20067.979183510728
1331,113325.0,33041.66539253462
1332,113326.0,23792.014573712935
1333,113327.0,92867.07670670307
1334,113328.0,25664.661039802602
1335,113329.0,266862.0756123892
1336,113330.0,143181.07928437783
1337,113331.0,28342.830981096813
1338,113332.0,79184.97855314519
1339,113333.0,158613.67071231315
1340,113334.0,38244.52304361282
1341,113335.0,28305.551857250895
1342,113336.0,98257.83104458459
1343,113337.0,8712.362478748764
1344,113338.0,61134.379752237925
1345,113339.0,97934.16452695744
1346,113340.0,47770.70001732817
1347,113341.0,126443.50826471005
1348,113342.0,104036.86766980778
1349,113343.0,41208.08042635932
1350,113344.0,39098.31618735357
1351,113345.0,37587.84146961624
1352,113346.0,57117.31147831284
1353,113347.0,90929.73087503116
1354,113348.0,133590.67476556226
1355,113349.0,59150.18305535556
1356,113350.0,39969.854597048856
1357,113351.0,115630.46931578183
1358,113352.0,74151.84005636189
1359,113353.0,137878.76251392715
1360,113354.0,39320.44124877903
1361,113355.0,123533.81451467187
1362,113356.0,98573.81439079618
1363,113357.0,18420.838957326076
1364,113358.0,115474.3731150816
1365,113359.0,-16321.183205363994
1366,113360.0,146308.20930523335
1367,113361.0,112319.60456506672
1368,113362.0,158687.735661774
1369,113363.0,66222.97779801722
1370,113364.0,72998.91324767409
1371,113365.0,85731.75616789877
1372,113366.0,41401.37623334849
1373,113367.0,77360.48291952244
1374,113368.0,44607.232486688554
1375,113369.0,117280.12579906739
1376,113370.0,29431.497139628726
1377,113371.0,164751.7957966117
1378,113372.0,41095.792581749614
1379,113373.0,128753.99256642115
1380,113374.0,248843.27620499543
1381,113375.0,144905.02408241862
1382,113376.0,112284.37347662542
1383,113377.0,45212.78897101698
1384,113378.0,98315.7200494593
1385,113379.0,121209.18722516965
1386,113380.0,52146.54712451759
1387,113381.0,177254.44543491246
1388,113382.0,254199.7947136604
1389,113383.0,45793.65256887245
1390,113384.0,127490.15215262558
1391,113385.0,164134.42930151435
1392,113386.0,50452.54159461149
1393,113387.0,168925.4280415129
1394,113388.0,92417.76954721448
1395,113389.0,16767.57218899782
1396,113390.0,152528.16810571306
1397,113391.0,26460.005842373776
1398,113392.0,16536.128287482614
1399,113393.0,79339.09767984544
1400,113394.0,-2170.440030649713
1401,113395.0,74418.76080654605
1402,113396.0,4711.626691312442
1403,113397.0,61491.64940279642
1404,113398.0,48962.740198205895
1405,113399.0,84055.50668979734
1406,113400.0,349248.3682653454
1407,113401.0,25982.234074102136
1408,113402.0,496479.284397918
1409,113403.0,181337.4205267823
1410,113404.0,20561.582720472863
1411,113405.0,74870.50140154765
1412,113406.0,111640.93897230831
1413,113407.0,181605.34053863198
1414,113408.0,111315.4527595885
1415,113409.0,116420.68021430333
1416,113410.0,34826.0925814778
1417,113411.0,50325.81326262575
1418,113412.0,100093.14051054015
1419,113413.0,428128.3870216098
1420,113414.0,67571.43342933575
1421,113415.0,11814.36368770892
1422,113416.0,87815.57744971156
1423,113417.0,383155.73780410964
1424,113418.0,230566.13673691166
1425,113419.0,85978.3809143409
1426,113420.0,25669.173300019167
