,Instance,Income
933,112927.0,29003.431561627825
934,112928.0,36809.26647562648
935,112929.0,105805.83520713235
936,112930.0,371499.1493524852
937,112931.0,65880.77882338918
938,112932.0,195659.11156913976
939,112933.0,13919.141832972793
940,112934.0,68563.82911936878
941,112935.0,362636.3210830105
942,112936.0,183473.98493395865
943,112937.0,266813.6416553237
944,112938.0,72278.07641981226
945,112939.0,33311.58398971649
946,112940.0,89154.79695145159
947,112941.0,349383.1424772113
948,112942.0,41117.24423868803
949,112943.0,228909.44546318345
950,112944.0,70922.15707518811
951,112945.0,91010.35770427232
952,112946.0,63388.78872507875
953,112947.0,48311.218230789826
954,112948.0,73968.10063815801
955,112949.0,76272.09607913022
956,112950.0,121593.78905328325
957,112951.0,65691.24953900815
958,112952.0,32975.66519290667
959,112953.0,52623.31063958509
960,112954.0,96550.80296844119
961,112955.0,32496.27162672302
962,112956.0,44900.51231281187
963,112957.0,32476.717831936672
964,112958.0,333075.9269563118
965,112959.0,89091.63299572424
966,112960.0,80865.74251203203
967,112961.0,196458.47601245588
968,112962.0,91169.98011899342
969,112963.0,110710.35073490914
970,112964.0,20811.44122912699
971,112965.0,47139.877204906785
972,112966.0,364781.3054161736
973,112967.0,43558.781163862965
974,112968.0,20465.882971334275
975,112969.0,67946.37909017509
976,112970.0,38940.30963975873
977,112971.0,63059.6233258136
978,112972.0,148616.42553598215
979,112973.0,299479.2920027941
980,112974.0,82703.59507726255
981,112975.0,54119.1479644867
982,112976.0,39273.3585399629
983,112977.0,21498.532607091372
984,112978.0,100795.10847952205
985,112979.0,232900.27380038425
986,112980.0,448890.3667233792
987,112981.0,54380.85797968224
988,112982.0,59587.26372283437
989,112983.0,410939.51731881493
990,112984.0,19197.433255411986
991,112985.0,51861.10672054589
992,112986.0,37770.65112959629
993,112987.0,30796.964198962036
994,112988.0,65796.88707171999
995,112989.0,86651.3399690277
996,112990.0,114609.81970846276
997,112991.0,44652.07587889026
998,112992.0,13585.715520000647
999,112993.0,154179.19874044735
1000,112994.0,28355.048518343418
1001,112995.0,163658.4798725034
1002,112996.0,32259.268237763372
1003,112997.0,339151.15749487944
1004,112998.0,55523.57085274357
1005,112999.0,95343.01587513245
1006,113000.0,23270.25471916149
1007,113001.0,75714.09048839084
1008,113002.0,47393.551638366196
1009,113003.0,90021.27976068876
1010,113004.0,133161.06280154886
1011,113005.0,33189.14691618792
1012,113006.0,56710.91247589125
1013,113007.0,29132.528626829815
1014,113008.0,22079.709865439552
1015,113009.0,60431.74578185604
1016,113010.0,53632.80996702912
1017,113011.0,59327.19856746346
1018,113012.0,44440.52852961467
1019,113013.0,67157.84920911558
1020,113014.0,99269.67992683356
1021,113015.0,182554.8222780553
1022,113016.0,248421.36018133824
1023,113017.0,79377.84412495425
1024,113018.0,60215.902620938934
1025,113019.0,109112.21576746735
1026,113020.0,55258.06624829331
1027,113021.0,56535.96929514447
1028,113022.0,57731.899747514166
1029,113023.0,125887.03694120876
1030,113024.0,105323.29119258419
1031,113025.0,32551.67326873232
1032,113026.0,26429.552346906406
1033,113027.0,47589.6347332459
1034,113028.0,41771.88270317064
1035,113029.0,130932.80907844607
1036,113030.0,163771.26648634623
1037,113031.0,83285.14031502914
1038,113032.0,20539.967048565544
1039,113033.0,116848.88548927779
1040,113034.0,49021.08356813399
1041,113035.0,47150.6697331562
1042,113036.0,134545.34495000492
1043,113037.0,91671.64908960053
1044,113038.0,84971.99059190515
1045,113039.0,86095.38374590671
1046,113040.0,66417.68573160977
1047,113041.0,37708.4876512572
1048,113042.0,202207.64335004622
1049,113043.0,28882.535441941767
1050,113044.0,443418.0294928941
1051,113045.0,1389748.1901360864
1052,113046.0,66475.28959861548
1053,113047.0,36903.7424951476
1054,113048.0,52982.074883820525
1055,113049.0,134693.54824260785
1056,113050.0,116584.19878692446
1057,113051.0,179369.4091596698
1058,113052.0,39370.6432649788
1059,113053.0,80337.999020514
1060,113054.0,81414.6962336132
1061,113055.0,53125.32132900726
1062,113056.0,104091.09482151267
1063,113057.0,47272.611509868206
1064,113058.0,30465.451762101773
1065,113059.0,103631.05670220518
1066,113060.0,99002.23309303347
1067,113061.0,55108.15636843114
1068,113062.0,65521.73432224512
1069,113063.0,146336.19833094114
1070,113064.0,109769.44856810593
1071,113065.0,60537.97155846484
1072,113066.0,39782.77395346136
1073,113067.0,90695.93750332925
1074,113068.0,103440.4637044168
1075,113069.0,18315.70430722804
1076,113070.0,86682.62738360553
1077,113071.0,121542.84513863854
1078,113072.0,50571.20041699372
1079,113073.0,252915.12638043857
1080,113074.0,140339.6512865101
1081,113075.0,49109.70843956779
1082,113076.0,106949.5353523997
1083,113077.0,56948.85100751383
1084,113078.0,50287.714900875806
1085,113079.0,75553.49263145165
1086,113080.0,73375.08697416256
1087,113081.0,83647.74728933447
1088,113082.0,52710.74344955841
1089,113083.0,73024.14872689675
1090,113084.0,81650.1338288405
1091,113085.0,41697.24243692614
1092,113086.0,230811.8521561712
1093,113087.0,587888.851154799
1094,113088.0,41482.13477214419
1095,113089.0,375311.9987070629
1096,113090.0,57579.77229329992
1097,113091.0,91483.2147478022
1098,113092.0,97764.72146370298
1099,113093.0,78266.61564671215
1100,113094.0,118831.9162808822
1101,113095.0,186740.98421864695
1102,113096.0,80782.12321570684
1103,113097.0,56014.965990189005
1104,113098.0,168559.5709416455
1105,113099.0,45774.9583684254
1106,113100.0,63247.10850736591
1107,113101.0,297218.4819422825
1108,113102.0,169730.72744102357
1109,113103.0,76294.13835370024
1110,113104.0,48414.89513415145
1111,113105.0,38812.395817961515
1112,113106.0,96006.879142854
1113,113107.0,108415.94213644507
1114,113108.0,121600.87396749122
1115,113109.0,35092.19949040454
1116,113110.0,79925.2614090619
1117,113111.0,118649.32451011376
1118,113112.0,70630.99084022151
1119,113113.0,98908.12120006408
1120,113114.0,84194.86347901271
1121,113115.0,109967.06287419872
1122,113116.0,91035.04134861095
1123,113117.0,172703.82995605978
1124,113118.0,23113.349783539223
1125,113119.0,128799.75020901751
1126,113120.0,56010.831054836846
1127,113121.0,82050.08086898444
1128,113122.0,123776.34631607674
1129,113123.0,407121.57562614494
1130,113124.0,110343.36545398647
1131,113125.0,141125.22158743365
1132,113126.0,108784.40528767227
1133,113127.0,88132.48659839964
1134,113128.0,49054.457576436325
1135,113129.0,154298.98591370185
1136,113130.0,112640.89945988831
1137,113131.0,71932.32703271572
1138,113132.0,101954.26184345459
1139,113133.0,115385.5443285637
1140,113134.0,408164.2980504907
1141,113135.0,91507.3534112368
1142,113136.0,91341.82530853279
1143,113137.0,37909.37967194495
1144,113138.0,93809.03880121234
1145,113139.0,103343.30282530503
1146,113140.0,144835.0849766423
1147,113141.0,78793.05877449729
1148,113142.0,23311.911238849585
1149,113143.0,79458.28696719879
1150,113144.0,197091.51961263258
1151,113145.0,117935.20667602493
1152,113146.0,90908.51464119322
1153,113147.0,31591.96709764351
1154,113148.0,148870.95998191042
1155,113149.0,68835.79634165588
1156,113150.0,45927.923708693634
1157,113151.0,62527.10868288176
1158,113152.0,53683.65138957049
1159,113153.0,138076.90503057686
1160,113154.0,123135.4040001575
1161,113155.0,74616.44237865596
1162,113156.0,765954.9159154107
1163,113157.0,157383.69883682113
1164,113158.0,54119.487112794675
1165,113159.0,190009.47857234807
1166,113160.0,38690.80552781926
1167,113161.0,162685.0680073766
1168,113162.0,73307.75302504147
1169,113163.0,45064.15776213494
1170,113164.0,45472.062527138434
1171,113165.0,194694.15658446195
1172,113166.0,41973.98898005354
1173,113167.0,161996.77760382005
1174,113168.0,64332.55556354917
1175,113169.0,76358.71405044958
1176,113170.0,190396.92661312787
1177,113171.0,62208.021169412124
1178,113172.0,117702.85458111984
1179,113173.0,59142.12462040134
1180,113174.0,131583.32250338572
1181,113175.0,67593.50848840737
1182,113176.0,86297.30849039496
1183,113177.0,104272.18905276211
1184,113178.0,72832.61029987552
1185,113179.0,16955.935083444594
1186,113180.0,59956.24990884728
1187,113181.0,51612.24490368636
1188,113182.0,26501.71879559959
1189,113183.0,35776.66902790648
1190,113184.0,55661.485027364404
1191,113185.0,82675.77971916898
1192,113186.0,126919.59023719795
1193,113187.0,198332.74949606956
1194,113188.0,17414.571341474064
1195,113189.0,140796.62089644812
1196,113190.0,52565.4898053489
1197,113191.0,40954.147194387515
1198,113192.0,42671.96792770746
1199,113193.0,82538.91612601673
1200,113194.0,74918.77707674587
1201,113195.0,157992.4922944481
1202,113196.0,48986.02135683601
1203,113197.0,485873.8060698218
1204,113198.0,83856.79688689005
1205,113199.0,70748.75376024439
1206,113200.0,25826.319024376782
1207,113201.0,63968.67212417877
1208,113202.0,37216.97111127769
1209,113203.0,28668.996041144044
1210,113204.0,146229.56363914625
1211,113205.0,443920.9888199882
1212,113206.0,108848.50604026785
1213,113207.0,25960.38790950133
1214,113208.0,162654.1446797367
1215,113209.0,119978.74629799166
1216,113210.0,112717.40400251675
1217,113211.0,140992.6803424941
1218,113212.0,95493.85944737612
1219,113213.0,85087.51083454162
1220,113214.0,42882.89187477634
1221,113215.0,92755.31206902984
1222,113216.0,105339.74601424109
1223,113217.0,35973.60576401254
1224,113218.0,47521.217418349406
1225,113219.0,13687.28826888218
1226,113220.0,197900.80383802988
1227,113221.0,39456.42066594116
1228,113222.0,27439.078313182417
1229,113223.0,127941.99336158029
1230,113224.0,36725.21214686978
1231,113225.0,80712.50949567692
1232,113226.0,90834.28410973924
1233,113227.0,104492.66014911084
1234,113228.0,67703.60898119307
1235,113229.0,19131.256850357804
1236,113230.0,47762.49344940561
1237,113231.0,58329.64074003614
1238,113232.0,263498.2063269405
1239,113233.0,77862.48722288468
1240,113234.0,51786.46302554874
1241,113235.0,150308.50595117648
1242,113236.0,57006.40548466008
1243,113237.0,204867.3743630534
1244,113238.0,80122.91241821303
1245,113239.0,42941.60226313965
1246,113240.0,98965.18123923581
1247,113241.0,122402.81435074723
1248,113242.0,124098.82992673837
1249,113243.0,59496.81029134293
1250,113244.0,60237.6926482024
1251,113245.0,91870.55711959522
1252,113246.0,67069.4258032968
1253,113247.0,325657.2916935244
1254,113248.0,75954.54926151625
1255,113249.0,79684.59236108906
1256,113250.0,194405.8818247611
1257,113251.0,88728.50049465547
1258,113252.0,56355.43946078537
1259,113253.0,12878.67828424141
1260,113254.0,63717.87928581917
1261,113255.0,170218.45010161118
1262,113256.0,41506.821060105
1263,113257.0,97681.35358550878
1264,113258.0,31263.200465802096
1265,113259.0,35621.25919707582
1266,113260.0,91984.98845614464
1267,113261.0,143409.76614224014
1268,113262.0,101370.35476911081
1269,113263.0,548021.2323497827
1270,113264.0,16882.171655598133
1271,113265.0,77004.13056491117
1272,113266.0,165395.16235916677
1273,113267.0,101127.09754927139
1274,113268.0,179122.35447859426
1275,113269.0,28546.392908975675
1276,113270.0,35336.25030074067
1277,113271.0,210882.86878754647
1278,113272.0,34764.88937058898
1279,113273.0,68373.09949118637
1280,113274.0,114240.1895276131
1281,113275.0,63247.7687418964
1282,113276.0,33342.271944523694
1283,113277.0,28269.71759873754
1284,113278.0,319267.9538875179
1285,113279.0,109229.90349837321
1286,113280.0,107812.51827009545
1287,113281.0,117888.32907315287
1288,113282.0,93393.41956943755
1289,113283.0,71872.58822631954
1290,113284.0,295845.6013929951
1291,113285.0,42360.273105225715
1292,113286.0,53817.00899390557
1293,113287.0,147746.45979364784
1294,113288.0,88979.16483064987
1295,113289.0,73987.96499993159
1296,113290.0,40817.44527189245
1297,113291.0,56148.91801523136
1298,113292.0,269448.01088219887
1299,113293.0,23794.311739750097
1300,113294.0,46014.067939818065
1301,113295.0,261194.0912969868
1302,113296.0,66626.63075810527
1303,113297.0,54959.164201054875
1304,113298.0,71401.58792729038
1305,113299.0,64688.87137972894
1306,113300.0,95534.96362095105
1307,113301.0,32496.97243172792
1308,113302.0,158084.31931478588
1309,113303.0,102133.17619253277
1310,113304.0,126607.83507968846
1311,113305.0,88604.57082082752
1312,113306.0,47926.37544435232
1313,113307.0,133758.35570576257
1314,113308.0,35087.77362874105
1315,113309.0,80032.90329454887
1316,113310.0,30634.46016767219
1317,113311.0,90141.9024411002
1318,113312.0,46686.93988818668
1319,113313.0,151305.746728235
1320,113314.0,30592.65508589309
1321,113315.0,81863.3172609052
1322,113316.0,85014.03108131632
1323,113317.0,98981.4651072457
1324,113318.0,36339.263929048044
1325,113319.0,55574.17357180797
1326,113320.0,115462.38642908569
1327,113321.0,27086.374319474748
1328,113322.0,71191.86924712815
1329,113323.0,57596.29399084925
1330,113324.0,21706.667175374656
1331,113325.0,33562.13937718714
1332,113326.0,43556.66498315574
1333,113327.0,85295.0799786951
1334,113328.0,24978.38922212094
1335,113329.0,287337.105317046
1336,113330.0,141532.82548557266
1337,113331.0,26650.885069417312
1338,113332.0,80946.25308668228
1339,113333.0,154214.74685457806
1340,113334.0,40104.657501832444
1341,113335.0,28455.031323918585
1342,113336.0,98546.96086269776
1343,113337.0,11175.411594802752
1344,113338.0,62428.59183614294
1345,113339.0,282507.1436560844
1346,113340.0,49734.05077339978
1347,113341.0,127910.30357526467
1348,113342.0,94424.11955460442
1349,113343.0,37758.580961748536
1350,113344.0,43773.58625118493
1351,113345.0,32649.136627835855
1352,113346.0,59555.895040908385
1353,113347.0,91313.48036631978
1354,113348.0,127250.78251779763
1355,113349.0,62207.892830948
1356,113350.0,45032.5837967316
1357,113351.0,114598.84022614657
1358,113352.0,74194.6268835657
1359,113353.0,134518.6111107308
1360,113354.0,42780.61981083816
1361,113355.0,122201.32745861397
1362,113356.0,98261.08926304437
1363,113357.0,27289.427355287004
1364,113358.0,111596.09871538336
1365,113359.0,-6118.8978786767175
1366,113360.0,143231.00769479084
1367,113361.0,108811.96120526595
1368,113362.0,153282.26259015454
1369,113363.0,68294.17611876763
1370,113364.0,74480.29741708146
1371,113365.0,86798.2036460769
1372,113366.0,46334.23729821332
1373,113367.0,79611.8674786822
1374,113368.0,47243.844900893964
1375,113369.0,115618.64694642741
1376,113370.0,36452.66915665498
1377,113371.0,160804.67970773144
1378,113372.0,43540.06880784848
1379,113373.0,126546.49792444662
1380,113374.0,272339.34245843464
1381,113375.0,145221.2035364364
1382,113376.0,116057.87053175655
1383,113377.0,43023.04199093729
1384,113378.0,97396.962431791
1385,113379.0,121825.20089241033
1386,113380.0,49431.53627896697
1387,113381.0,166553.80637299636
1388,113382.0,239653.090564589
1389,113383.0,44962.3930848441
1390,113384.0,125048.61033375554
1391,113385.0,162230.6826966539
1392,113386.0,49857.30382722966
1393,113387.0,162264.89547843212
1394,113388.0,101329.29099366906
1395,113389.0,22845.210963587888
1396,113390.0,151036.05036761207
1397,113391.0,34347.60338411868
1398,113392.0,21518.79452842263
1399,113393.0,75863.83589323319
1400,113394.0,10892.66590383431
1401,113395.0,75945.29521654279
1402,113396.0,9508.259609748133
1403,113397.0,55075.70974227699
1404,113398.0,45740.77815967143
1405,113399.0,80781.29283128459
1406,113400.0,381909.5639174764
1407,113401.0,25260.690563922653
1408,113402.0,464558.68616777705
1409,113403.0,177503.71773098482
1410,113404.0,24698.107644106592
1411,113405.0,73881.55636280682
1412,113406.0,82579.85777406988
1413,113407.0,188508.2766085557
1414,113408.0,110829.99222376061
1415,113409.0,112755.73600151288
1416,113410.0,32893.673153302174
1417,113411.0,51842.32009020016
1418,113412.0,85814.50320750802
1419,113413.0,431132.77545276366
1420,113414.0,69890.21345637697
1421,113415.0,15159.277122271973
1422,113416.0,87583.65094386219
1423,113417.0,215495.72703386706
1424,113418.0,243311.7262035194
1425,113419.0,77632.59346193609
