,Instance,Income
931,112925.0,164633.9654105279
932,112926.0,24518.978062004688
933,112927.0,2954.3411902379785
934,112928.0,40626.334491019916
935,112929.0,88379.84352517506
936,112930.0,427536.75064681773
937,112931.0,59408.13052026181
938,112932.0,208198.96005527
939,112933.0,-5853.641960394997
940,112934.0,37788.011007132955
941,112935.0,260165.54111316748
942,112936.0,168931.4612537584
943,112937.0,356910.68387983897
944,112938.0,64090.328003759736
945,112939.0,20481.62924392787
946,112940.0,54468.01710183838
947,112941.0,396906.3874221782
948,112942.0,25968.981075772634
949,112943.0,256294.19807655897
950,112944.0,57041.752849991826
951,112945.0,88228.20264831572
952,112946.0,44484.16476786257
953,112947.0,35910.53571436535
954,112948.0,58400.13242831743
955,112949.0,55162.451111859584
956,112950.0,142704.51231045093
957,112951.0,55020.176069599554
958,112952.0,20136.956869460482
959,112953.0,35845.65794360547
960,112954.0,59744.94138791841
961,112955.0,24934.530149160713
962,112956.0,34235.350703998796
963,112957.0,14512.659176360292
964,112958.0,399595.9856946567
965,112959.0,199925.72453637054
966,112960.0,60985.57827884405
967,112961.0,234311.91578714605
968,112962.0,58042.20827606618
969,112963.0,105375.3408165597
970,112964.0,10042.196598201752
971,112965.0,46854.43813017638
972,112966.0,544313.9394751036
973,112967.0,28751.607670291658
974,112968.0,11324.980217634691
975,112969.0,49471.34232402998
976,112970.0,24307.14014567476
977,112971.0,62027.30818213217
978,112972.0,178843.06472605641
979,112973.0,195189.74808618502
980,112974.0,49786.63739451045
981,112975.0,29846.247993326528
982,112976.0,28916.062714323485
983,112977.0,9737.154887832825
984,112978.0,77841.81246840284
985,112979.0,282998.9820380492
986,112980.0,469933.1941492008
987,112981.0,19146.897361294254
988,112982.0,46428.01733382546
989,112983.0,212606.26092351886
990,112984.0,6857.764022954714
991,112985.0,20144.641237312626
992,112986.0,24377.28584887591
993,112987.0,20645.309905810383
994,112988.0,35474.42487764727
995,112989.0,69427.65483318856
996,112990.0,88885.19347650184
997,112991.0,23269.986372047726
998,112992.0,3268.935955646129
999,112993.0,141839.97588813415
1000,112994.0,18751.51819903823
1001,112995.0,193009.81950776445
1002,112996.0,31114.121683957615
1003,112997.0,416858.4140651219
1004,112998.0,47930.173212436515
1005,112999.0,61979.13764866259
1006,113000.0,23608.21283635877
1007,113001.0,57526.51302535082
1008,113002.0,27374.01817935946
1009,113003.0,72440.61101336493
1010,113004.0,116164.82541661123
1011,113005.0,14189.091717625963
1012,113006.0,37998.00939701081
1013,113007.0,23114.214065508462
1014,113008.0,5946.697875610468
1015,113009.0,32924.69481125849
1016,113010.0,39374.71063262003
1017,113011.0,33237.18639976804
1018,113012.0,29588.597662573124
1019,113013.0,48472.9276778805
1020,113014.0,81470.53495836875
1021,113015.0,209554.16232251868
1022,113016.0,374149.3578602161
1023,113017.0,79071.58287006374
1024,113018.0,45042.99546451502
1025,113019.0,119434.23365659486
1026,113020.0,48020.50805163015
1027,113021.0,36150.228242031764
1028,113022.0,41410.79738480136
1029,113023.0,177416.62775003343
1030,113024.0,72752.60507955216
1031,113025.0,12911.72641906881
1032,113026.0,2054.7168991491926
1033,113027.0,43162.91242743859
1034,113028.0,30166.33987464966
1035,113029.0,147037.65956935912
1036,113030.0,108585.7086355493
1037,113031.0,67570.63942904967
1038,113032.0,11616.333449435737
1039,113033.0,96168.58001554699
1040,113034.0,39300.95647804128
1041,113035.0,30974.090110840807
1042,113036.0,143020.5145632212
1043,113037.0,97401.80995916812
1044,113038.0,65192.13883237419
1045,113039.0,92252.64992980474
1046,113040.0,47151.78614961839
1047,113041.0,20801.319748168844
1048,113042.0,210309.9240341227
1049,113043.0,32576.43053724575
1050,113044.0,553173.4665407216
1051,113045.0,1257499.6000336488
1052,113046.0,50564.76798318196
1053,113047.0,19268.050934799317
1054,113048.0,33339.05209980715
1055,113049.0,143768.49354050052
1056,113050.0,104813.45726113059
1057,113051.0,193856.99488041524
1058,113052.0,14869.35218882313
1059,113053.0,67127.71577229646
1060,113054.0,60809.86259212834
1061,113055.0,32196.22884101882
1062,113056.0,81218.77972314568
1063,113057.0,32312.423195607353
1064,113058.0,21996.046929322052
1065,113059.0,86192.29351212108
1066,113060.0,73915.96105070753
1067,113061.0,40895.25452129312
1068,113062.0,72851.98700837347
1069,113063.0,160023.53019250688
1070,113064.0,115752.38733319295
1071,113065.0,36149.539278303964
1072,113066.0,27718.71959301548
1073,113067.0,83616.87231435698
1074,113068.0,119482.0553314315
1075,113069.0,13763.721009563747
1076,113070.0,95001.86030056035
1077,113071.0,127202.29189660204
1078,113072.0,41802.650477492316
1079,113073.0,304535.4381905849
1080,113074.0,163964.11368254802
1081,113075.0,41446.97149402306
1082,113076.0,87836.02202205213
1083,113077.0,34495.041973026244
1084,113078.0,49012.792993744915
1085,113079.0,48746.912294972666
1086,113080.0,60373.88195032845
1087,113081.0,126580.62825751374
1088,113082.0,83886.62016360185
1089,113083.0,61814.81606775502
1090,113084.0,88477.03909086254
1091,113085.0,21345.963881728418
1092,113086.0,246622.5844208457
1093,113087.0,698150.1890516146
1094,113088.0,31840.606088415465
1095,113089.0,369852.93802653416
1096,113090.0,34892.238472610654
1097,113091.0,53779.00574160324
1098,113092.0,77605.54215001184
1099,113093.0,61752.14739497213
1100,113094.0,142570.39825702278
1101,113095.0,273756.26286121435
1102,113096.0,54214.63039631594
1103,113097.0,54847.088330790764
1104,113098.0,193105.6458302087
1105,113099.0,26112.951473587036
1106,113100.0,47657.44684222262
1107,113101.0,344690.5656247556
1108,113102.0,308151.96400685847
1109,113103.0,47291.16317657347
1110,113104.0,19661.15618065254
1111,113105.0,18151.99890262233
1112,113106.0,93074.5564858272
1113,113107.0,119715.82428500477
1114,113108.0,135340.73784371896
1115,113109.0,21699.401770071763
1116,113110.0,78565.0129606195
1117,113111.0,133413.55506017047
1118,113112.0,66694.96965374859
1119,113113.0,107952.60698284981
1120,113114.0,59580.79726832293
1121,113115.0,111957.49344850353
1122,113116.0,76046.6090660131
1123,113117.0,178974.5475928795
1124,113118.0,13826.88972100209
1125,113119.0,144846.21909661923
1126,113120.0,64834.35554223708
1127,113121.0,66678.33761311842
1128,113122.0,138542.91422221958
1129,113123.0,449997.1992966297
1130,113124.0,346092.18217290845
1131,113125.0,135482.82795366007
1132,113126.0,117448.81935247398
1133,113127.0,76751.726729669
1134,113128.0,39862.39304884264
1135,113129.0,200373.69270562578
1136,113130.0,139520.74329991374
1137,113131.0,63490.77035989982
1138,113132.0,118647.90491186974
1139,113133.0,103693.38595413721
1140,113134.0,461051.0673774656
1141,113135.0,103025.66229063942
1142,113136.0,66979.00238885403
1143,113137.0,23880.386689291674
1144,113138.0,84983.72018958199
1145,113139.0,103742.88205993324
1146,113140.0,157277.83166839008
1147,113141.0,75616.20752965238
1148,113142.0,7853.563889517805
1149,113143.0,73181.61494535161
1150,113144.0,206495.76624044596
1151,113145.0,95290.1789694076
1152,113146.0,67362.18483311002
1153,113147.0,18087.481662137336
1154,113148.0,167285.68413486457
1155,113149.0,52015.83156999837
1156,113150.0,35356.8321370691
1157,113151.0,38108.0072782011
1158,113152.0,29016.90676749752
1159,113153.0,157888.4713077893
1160,113154.0,139317.37342940678
1161,113155.0,59306.48217367091
1162,113156.0,835360.122639085
1163,113157.0,147862.89165707832
1164,113158.0,36681.801566297625
1165,113159.0,235815.9779121966
1166,113160.0,24591.13175819063
1167,113161.0,206550.32329405448
1168,113162.0,50048.328798695016
1169,113163.0,30336.117023440227
1170,113164.0,43336.35475945671
1171,113165.0,209793.13245868697
1172,113166.0,32476.51668957077
1173,113167.0,120327.9703766208
1174,113168.0,46794.9289290878
1175,113169.0,66256.90938974734
1176,113170.0,172621.52017637042
1177,113171.0,73215.12523448326
1178,113172.0,127111.84902292774
1179,113173.0,28052.32426986637
1180,113174.0,109499.38877074161
1181,113175.0,55661.50998517522
1182,113176.0,56031.63367242719
1183,113177.0,88469.6229681158
1184,113178.0,49968.51830059033
1185,113179.0,-2358.800089641271
1186,113180.0,22769.723233530516
1187,113181.0,50160.89903436825
1188,113182.0,20008.603802430538
1189,113183.0,31438.21940938343
1190,113184.0,39983.2915779392
1191,113185.0,67660.20031420897
1192,113186.0,185676.12463698414
1193,113187.0,161984.312176906
1194,113188.0,597.0629380748843
1195,113189.0,138355.30158704205
1196,113190.0,24589.864845056854
1197,113191.0,30848.90859355378
1198,113192.0,29337.68733789799
1199,113193.0,87493.62654223856
1200,113194.0,75088.3179254033
1201,113195.0,176960.90354945447
1202,113196.0,41964.920437750035
1203,113197.0,712511.873857275
1204,113198.0,94907.63724301886
1205,113199.0,52151.085100446064
1206,113200.0,19222.84758924373
1207,113201.0,53439.97865187661
1208,113202.0,20963.67546124326
1209,113203.0,29024.268489193757
1210,113204.0,135070.74707791823
1211,113205.0,530841.294408108
1212,113206.0,82632.84578925153
1213,113207.0,18701.114789464693
1214,113208.0,185695.78590687315
1215,113209.0,122962.95529646367
1216,113210.0,95563.5807813473
1217,113211.0,47649.24016728219
1218,113212.0,103693.80108804505
1219,113213.0,62039.38248844666
1220,113214.0,28397.800829094384
1221,113215.0,80284.15709214383
1222,113216.0,92094.62402378672
1223,113217.0,18353.52744046438
1224,113218.0,50145.695985772625
1225,113219.0,25988.312825279554
1226,113220.0,224973.92544141872
1227,113221.0,26688.774764423757
1228,113222.0,6206.069786081471
1229,113223.0,140445.8198328108
1230,113224.0,32838.46293118647
1231,113225.0,65253.92037240933
1232,113226.0,74303.16068739624
1233,113227.0,56255.98259706275
1234,113228.0,44736.60691830132
1235,113229.0,11878.396428653801
1236,113230.0,32518.846083998415
1237,113231.0,38009.3180666023
1238,113232.0,318302.79489051504
1239,113233.0,64564.042112966
1240,113234.0,40561.72117773197
1241,113235.0,190567.8824134014
1242,113236.0,51126.991682747415
1243,113237.0,255058.87057846025
1244,113238.0,78672.98145009087
1245,113239.0,28930.978269137955
1246,113240.0,86434.55073538364
1247,113241.0,126773.70967007209
1248,113242.0,133427.72702556776
1249,113243.0,55317.72179424823
1250,113244.0,45693.02088537885
1251,113245.0,94005.19083224583
1252,113246.0,61146.4001755861
1253,113247.0,354636.6276363743
1254,113248.0,63928.819462985404
1255,113249.0,74577.53644142543
1256,113250.0,235348.1453256734
1257,113251.0,79235.54035731118
1258,113252.0,42048.46113007561
1259,113253.0,-7669.9582994426955
1260,113254.0,63106.62504664295
1261,113255.0,188666.94828016724
1262,113256.0,31809.37562950547
1263,113257.0,122277.71439394154
1264,113258.0,59730.918568278925
1265,113259.0,25926.511850605773
1266,113260.0,64477.415689727655
1267,113261.0,275983.19765011925
1268,113262.0,78213.20094282775
1269,113263.0,629000.2606170648
1270,113264.0,5460.400170060162
1271,113265.0,56131.418801058186
1272,113266.0,169254.77303113745
1273,113267.0,86970.70501981404
1274,113268.0,200489.0558663623
1275,113269.0,21111.21860094189
1276,113270.0,29331.41672901719
1277,113271.0,241185.96937973946
1278,113272.0,31360.012215812545
1279,113273.0,48270.17235729903
1280,113274.0,156457.75854784524
1281,113275.0,22373.257361037686
1282,113276.0,20718.456024740462
1283,113277.0,11561.752118090695
1284,113278.0,318230.24859595293
1285,113279.0,88257.66678115683
1286,113280.0,93241.45265476865
1287,113281.0,134227.21384823808
1288,113282.0,72948.69151653971
1289,113283.0,53076.19058630728
1290,113284.0,333103.44934079424
1291,113285.0,34341.79439899889
1292,113286.0,40221.651708352365
1293,113287.0,180878.299561109
1294,113288.0,86427.26523447254
1295,113289.0,73481.84182768984
1296,113290.0,18546.69496047778
1297,113291.0,39091.9785068139
1298,113292.0,349741.99795001524
1299,113293.0,7616.063343037097
1300,113294.0,29007.632379658087
1301,113295.0,316249.10513877694
1302,113296.0,45436.5735845768
1303,113297.0,45193.89836228397
1304,113298.0,48296.01342764101
1305,113299.0,44696.286640375256
1306,113300.0,71789.3377653172
1307,113301.0,15714.93703249599
1308,113302.0,265909.454065353
1309,113303.0,94254.14093359333
1310,113304.0,161320.14593680395
1311,113305.0,64757.64673534414
1312,113306.0,32898.82822629794
1313,113307.0,152688.90245505725
1314,113308.0,35240.52100105297
1315,113309.0,62468.97923268224
1316,113310.0,14001.019151325925
1317,113311.0,89637.26540310465
1318,113312.0,35102.71925621807
1319,113313.0,171155.6823031443
1320,113314.0,14689.257443596724
1321,113315.0,95827.34516667739
1322,113316.0,61624.145922175645
1323,113317.0,74637.84664343802
1324,113318.0,29845.77176540124
1325,113319.0,40730.67408404402
1326,113320.0,164655.5579739078
1327,113321.0,25696.238436297772
1328,113322.0,49930.38483832463
1329,113323.0,42316.12449924554
1330,113324.0,13087.895871963818
1331,113325.0,12678.996026646133
1332,113326.0,31342.999473747106
1333,113327.0,76485.41094940883
1334,113328.0,7961.806361509931
1335,113329.0,368808.5442729081
1336,113330.0,164380.24525385667
1337,113331.0,14234.89482690729
1338,113332.0,59247.33899947818
1339,113333.0,176568.1290673012
1340,113334.0,15841.031831682472
1341,113335.0,10721.847469649558
1342,113336.0,108887.0001644736
1343,113337.0,1991.2641716836436
1344,113338.0,71029.69181894742
1345,113339.0,286010.6018625607
1346,113340.0,48939.334800800185
1347,113341.0,147119.81957561366
1348,113342.0,63636.5131870924
1349,113343.0,18183.882990171005
1350,113344.0,14768.46581581822
1351,113345.0,23132.894088331228
1352,113346.0,43475.97771210118
1353,113347.0,98933.50657083129
1354,113348.0,121125.4823021071
1355,113349.0,42617.32263865107
1356,113350.0,27393.165034568927
1357,113351.0,126066.97238416926
1358,113352.0,49835.37674392528
1359,113353.0,109348.35927663476
1360,113354.0,32550.273129558464
1361,113355.0,154708.7109732449
1362,113356.0,94051.19637633384
1363,113357.0,24764.488225927205
1364,113358.0,128929.81780314543
1365,113359.0,-15508.190795731196
1366,113360.0,126702.83955335585
1367,113361.0,189290.34985181413
1368,113362.0,169096.14835628838
1369,113363.0,62298.69040614281
1370,113364.0,76504.91891732642
1371,113365.0,92336.17130320489
1372,113366.0,23022.42104844369
1373,113367.0,75845.10448325216
1374,113368.0,29646.211078093154
1375,113369.0,103096.54037937829
1376,113370.0,12725.639905627459
1377,113371.0,185447.3371141101
1378,113372.0,37768.62583165621
1379,113373.0,154707.1540849756
1380,113374.0,318315.6596017461
1381,113375.0,158985.51880176773
1382,113376.0,98073.45892171096
1383,113377.0,25350.762543559955
1384,113378.0,108133.12125798709
1385,113379.0,140734.70879703644
1386,113380.0,37662.03332175296
1387,113381.0,173980.1911444074
1388,113382.0,284663.1915961002
1389,113383.0,37322.94812564239
1390,113384.0,144869.7242402785
1391,113385.0,155112.72044776077
1392,113386.0,29179.768885255548
1393,113387.0,171442.2941443216
1394,113388.0,97307.60590685463
1395,113389.0,13929.455686681165
1396,113390.0,162215.00847467562
1397,113391.0,28745.609391352486
1398,113392.0,14167.738487237893
1399,113393.0,52336.97022779615
1400,113394.0,3851.491007564085
1401,113395.0,61425.06965288757
1402,113396.0,853.3282876346797
1403,113397.0,4843.603322101027
1404,113398.0,34828.52016286137
1405,113399.0,56613.93128407991
1406,113400.0,447329.9417243876
1407,113401.0,35300.02231591564
1408,113402.0,513054.5573385448
1409,113403.0,219091.91143290338
1410,113404.0,19027.66894580591
1411,113405.0,75507.9794972787
1412,113406.0,60659.262471034584
1413,113407.0,227732.22062042428
1414,113408.0,130762.7124559062
1415,113409.0,83971.57111524868
1416,113410.0,14541.262603484998
1417,113411.0,36814.54355574026
1418,113412.0,30374.012290315735
1419,113413.0,505747.9787935458
1420,113414.0,61581.20960884642
1421,113415.0,6385.25155773431
1422,113416.0,73334.97151591921
1423,113417.0,521954.5299039175
1424,113418.0,280351.6338266316
