,Instance,Income
931,112925.0,156263.598108874
932,112926.0,36449.77131722509
933,112927.0,-7282.34584019461
934,112928.0,34508.162413971644
935,112929.0,93542.38604015681
936,112930.0,420250.1356208133
937,112931.0,61204.04776269982
938,112932.0,195829.79904067118
939,112933.0,-3388.7869605153032
940,112934.0,50581.1301552802
941,112935.0,324860.3105499205
942,112936.0,170434.6622837302
943,112937.0,303227.27831384755
944,112938.0,62293.435725849464
945,112939.0,20199.90815820793
946,112940.0,81811.26899846845
947,112941.0,375711.3626848816
948,112942.0,31293.386487625146
949,112943.0,252631.46137326074
950,112944.0,57724.59414038431
951,112945.0,95026.0840521255
952,112946.0,51011.78065854547
953,112947.0,35125.89135273646
954,112948.0,58846.01199791033
955,112949.0,67241.51283962843
956,112950.0,139812.76950237295
957,112951.0,58310.77358988431
958,112952.0,25670.23760481702
959,112953.0,38712.66503337754
960,112954.0,72654.80994482602
961,112955.0,22527.65873580033
962,112956.0,39365.34105305137
963,112957.0,15059.604574729752
964,112958.0,369665.5697827616
965,112959.0,111795.12917264018
966,112960.0,72183.32077945424
967,112961.0,225870.99637205258
968,112962.0,77511.15203953428
969,112963.0,118157.8851980248
970,112964.0,10092.47754044433
971,112965.0,43145.00663860114
972,112966.0,485374.49029951496
973,112967.0,29493.37595637486
974,112968.0,245.73015355378703
975,112969.0,58264.40864101969
976,112970.0,26313.522828695885
977,112971.0,59897.34138409139
978,112972.0,173406.28206664012
979,112973.0,195982.9139164889
980,112974.0,58247.98609332131
981,112975.0,38372.42823781401
982,112976.0,31974.28570932981
983,112977.0,9143.641385750001
984,112978.0,95176.13381429053
985,112979.0,249569.8094209011
986,112980.0,546507.6216867334
987,112981.0,27855.999910997885
988,112982.0,38486.207754113886
989,112983.0,326438.81861903076
990,112984.0,1245.410848893582
991,112985.0,29634.038376781864
992,112986.0,27133.92184316725
993,112987.0,16720.53894547944
994,112988.0,53538.42270904251
995,112989.0,73108.30390635828
996,112990.0,99317.53344830543
997,112991.0,26274.30203984475
998,112992.0,-1001.764061303913
999,112993.0,151714.6582823533
1000,112994.0,14286.174173253252
1001,112995.0,185340.49665342868
1002,112996.0,30315.79136097576
1003,112997.0,373431.24253176805
1004,112998.0,54135.39320501262
1005,112999.0,81472.67174018009
1006,113000.0,18927.298996739966
1007,113001.0,67989.38647470287
1008,113002.0,36813.84096646419
1009,113003.0,79398.20958428693
1010,113004.0,135088.10005071855
1011,113005.0,22632.33251361395
1012,113006.0,41429.360763392986
1013,113007.0,18100.451138858203
1014,113008.0,8810.835506466818
1015,113009.0,39249.813502378776
1016,113010.0,51702.08454355523
1017,113011.0,37359.06710950336
1018,113012.0,34232.55654538325
1019,113013.0,51886.978562040655
1020,113014.0,90833.75830803764
1021,113015.0,192816.27245549473
1022,113016.0,294533.7501860223
1023,113017.0,76307.8835421166
1024,113018.0,54013.29179664167
1025,113019.0,123447.24829710533
1026,113020.0,46326.788391164504
1027,113021.0,40332.93908044115
1028,113022.0,46435.42390953979
1029,113023.0,180559.82829180371
1030,113024.0,91338.17758266059
1031,113025.0,16314.426323266218
1032,113026.0,9394.414164086722
1033,113027.0,41763.88467088398
1034,113028.0,32804.35173983914
1035,113029.0,139891.41350234338
1036,113030.0,219180.8202901603
1037,113031.0,73493.02907733135
1038,113032.0,9016.788836229567
1039,113033.0,112432.78328095307
1040,113034.0,38264.81434153595
1041,113035.0,38077.47480512248
1042,113036.0,143286.0610953035
1043,113037.0,97269.50674288366
1044,113038.0,73028.05466622171
1045,113039.0,88656.54097111363
1046,113040.0,50334.516197781784
1047,113041.0,26080.429444104175
1048,113042.0,206104.52137520438
1049,113043.0,35000.02095432054
1050,113044.0,453924.9378435881
1051,113045.0,1329215.3346198315
1052,113046.0,61010.39478251272
1053,113047.0,25719.893025066656
1054,113048.0,40319.17640316501
1055,113049.0,156919.1897659502
1056,113050.0,108391.01425108433
1057,113051.0,202798.08783329668
1058,113052.0,29631.58747857378
1059,113053.0,73536.66836278548
1060,113054.0,70376.90708127999
1061,113055.0,31057.75507659737
1062,113056.0,95554.72050282502
1063,113057.0,37537.520684871546
1064,113058.0,22421.653529202165
1065,113059.0,100171.28479575075
1066,113060.0,83816.17064183071
1067,113061.0,45063.53089842722
1068,113062.0,67469.75910652206
1069,113063.0,157333.04865180876
1070,113064.0,142491.99618629308
1071,113065.0,47311.897100805305
1072,113066.0,36336.606638282465
1073,113067.0,82825.67556879103
1074,113068.0,115416.52177705588
1075,113069.0,8861.351773395461
1076,113070.0,90463.24805597682
1077,113071.0,122862.12793416444
1078,113072.0,42451.53386311146
1079,113073.0,292364.4482251082
1080,113074.0,161477.24389702678
1081,113075.0,47268.53032443746
1082,113076.0,96163.96453203358
1083,113077.0,36531.86721578423
1084,113078.0,45940.721790596544
1085,113079.0,68277.85879448186
1086,113080.0,72177.84222032975
1087,113081.0,85124.27345417235
1088,113082.0,49790.98956511746
1089,113083.0,72707.00758909262
1090,113084.0,85291.84211858566
1091,113085.0,38656.14338921799
1092,113086.0,247150.28085746372
1093,113087.0,672567.5255151
1094,113088.0,31524.390660478286
1095,113089.0,378331.35627562297
1096,113090.0,54137.39526482487
1097,113091.0,76914.6616359647
1098,113092.0,84958.36688743359
1099,113093.0,75264.77927817691
1100,113094.0,138169.49789333923
1101,113095.0,215247.4648360044
1102,113096.0,68484.45011758264
1103,113097.0,47532.63318382969
1104,113098.0,182800.36569190712
1105,113099.0,35626.97278906212
1106,113100.0,53022.305028678544
1107,113101.0,339036.3851880064
1108,113102.0,230370.95194592202
1109,113103.0,54985.05172824262
1110,113104.0,22818.884344357146
1111,113105.0,26178.15481763363
1112,113106.0,93481.54261248474
1113,113107.0,123196.76031276971
1114,113108.0,139821.60614655627
1115,113109.0,28392.471021216785
1116,113110.0,79074.73665699338
1117,113111.0,132692.31535676954
1118,113112.0,66731.95707464653
1119,113113.0,104376.0221346092
1120,113114.0,74895.253381683
1121,113115.0,122283.67251885818
1122,113116.0,85045.94986753444
1123,113117.0,167324.4580942927
1124,113118.0,5319.998437873756
1125,113119.0,138355.3619052113
1126,113120.0,61896.466736630384
1127,113121.0,72443.9301341077
1128,113122.0,136822.16504144075
1129,113123.0,487197.34721224953
1130,113124.0,194879.17834532078
1131,113125.0,144691.3499976226
1132,113126.0,117796.27982004738
1133,113127.0,75772.43586886504
1134,113128.0,38537.67974345286
1135,113129.0,179936.22833591065
1136,113130.0,134386.91491708893
1137,113131.0,67174.78989751148
1138,113132.0,115143.29519301656
1139,113133.0,112754.71147342703
1140,113134.0,417411.7726799625
1141,113135.0,100533.78455289785
1142,113136.0,72017.98825018598
1143,113137.0,23711.718294591272
1144,113138.0,88847.45982590635
1145,113139.0,106765.34654372379
1146,113140.0,155318.80221942964
1147,113141.0,72635.67199563223
1148,113142.0,9210.621697992266
1149,113143.0,73899.66980124581
1150,113144.0,210330.1480683666
1151,113145.0,105951.6381486946
1152,113146.0,81688.48625884626
1153,113147.0,16281.82771155683
1154,113148.0,166672.77002696716
1155,113149.0,56050.89009454466
1156,113150.0,41444.788519816786
1157,113151.0,52666.01509899603
1158,113152.0,35095.30434488743
1159,113153.0,163353.9586229366
1160,113154.0,128102.0930340568
1161,113155.0,64409.78351776154
1162,113156.0,888038.1692989166
1163,113157.0,168265.39154353642
1164,113158.0,40802.464056064746
1165,113159.0,211107.94495107402
1166,113160.0,33859.600542811764
1167,113161.0,187746.361985291
1168,113162.0,70051.79197487351
1169,113163.0,37011.510789673885
1170,113164.0,36543.64966423481
1171,113165.0,222019.78518164263
1172,113166.0,32611.34318052099
1173,113167.0,140793.19052611222
1174,113168.0,62370.92237147579
1175,113169.0,67513.70788900829
1176,113170.0,193106.6345826354
1177,113171.0,46162.050139064246
1178,113172.0,125237.25439703841
1179,113173.0,42640.54715283278
1180,113174.0,118578.99747914638
1181,113175.0,57728.830934075675
1182,113176.0,82819.94498993098
1183,113177.0,98054.7621793538
1184,113178.0,61034.69277228984
1185,113179.0,1649.8308316208756
1186,113180.0,39016.02319889604
1187,113181.0,46524.58220776103
1188,113182.0,19834.218917735292
1189,113183.0,31584.913019048832
1190,113184.0,47507.658852397515
1191,113185.0,76069.9228698219
1192,113186.0,138704.35526541807
1193,113187.0,203473.4019310821
1194,113188.0,-3083.282973058485
1195,113189.0,137410.49323692685
1196,113190.0,44134.0354180393
1197,113191.0,26295.04330401964
1198,113192.0,34809.09219066611
1199,113193.0,84384.28847285987
1200,113194.0,74972.13237831712
1201,113195.0,169734.16324300523
1202,113196.0,47795.21142865776
1203,113197.0,602940.5775230173
1204,113198.0,94066.206927223
1205,113199.0,63921.68228947466
1206,113200.0,21072.800463923457
1207,113201.0,53480.2052145516
1208,113202.0,29038.39879915077
1209,113203.0,25948.91643263997
1210,113204.0,163433.43093192685
1211,113205.0,510793.8942222323
1212,113206.0,92375.50298196255
1213,113207.0,15634.605324078471
1214,113208.0,182560.04092242423
1215,113209.0,132205.64807485085
1216,113210.0,106186.11141026983
1217,113211.0,160277.62948496983
1218,113212.0,103310.17377369253
1219,113213.0,75449.55839007936
1220,113214.0,32415.520759708645
1221,113215.0,78718.9188090699
1222,113216.0,94766.94933965492
1223,113217.0,24929.955087135786
1224,113218.0,23182.259650006195
1225,113219.0,1677.240661032526
1226,113220.0,212881.23715480798
1227,113221.0,31130.117769834407
1228,113222.0,8025.7857184368595
1229,113223.0,127538.86076803366
1230,113224.0,28265.97831297301
1231,113225.0,65720.51219210582
1232,113226.0,86736.39898445703
1233,113227.0,80224.09875717688
1234,113228.0,56090.43690404888
1235,113229.0,11887.57423702245
1236,113230.0,43591.96595814332
1237,113231.0,47398.255035637085
1238,113232.0,305838.39659587445
1239,113233.0,62213.08914661979
1240,113234.0,46561.87388024607
1241,113235.0,154216.18648977732
1242,113236.0,40699.02710527643
1243,113237.0,232512.63795496096
1244,113238.0,74511.73173420718
1245,113239.0,35476.33667745619
1246,113240.0,90143.44181938258
1247,113241.0,137965.31773788857
1248,113242.0,128774.34632618814
1249,113243.0,53755.79739027667
1250,113244.0,61443.04306908246
1251,113245.0,85330.51919005447
1252,113246.0,59002.82706414749
1253,113247.0,286855.0240898013
1254,113248.0,69709.31264573998
1255,113249.0,74673.20013411077
1256,113250.0,210118.78343296892
1257,113251.0,83288.56553986634
1258,113252.0,48790.19875222254
1259,113253.0,-7508.740178088429
1260,113254.0,60297.17581036581
1261,113255.0,190628.1489085812
1262,113256.0,31010.59290589946
1263,113257.0,117533.56489705404
1264,113258.0,25250.662059097947
1265,113259.0,30868.82392676198
1266,113260.0,76379.84517014393
1267,113261.0,148817.9763693302
1268,113262.0,92988.28464758863
1269,113263.0,582948.2112795565
1270,113264.0,6592.006543566787
1271,113265.0,68327.73099206355
1272,113266.0,171883.71600404146
1273,113267.0,91412.02250041305
1274,113268.0,200003.10587631774
1275,113269.0,16978.104007786904
1276,113270.0,24898.617592587394
1277,113271.0,227503.87768438982
1278,113272.0,28377.49324776506
1279,113273.0,60326.566173062136
1280,113274.0,126754.06435174729
1281,113275.0,39789.150649129486
1282,113276.0,4018.255152236056
1283,113277.0,15828.08620159342
1284,113278.0,336504.7167643814
1285,113279.0,96796.0556861925
1286,113280.0,97338.57193191122
1287,113281.0,136048.82306628168
1288,113282.0,80567.42553762614
1289,113283.0,63584.098958293514
1290,113284.0,329526.10863077623
1291,113285.0,33261.91031559271
1292,113286.0,39369.79472516371
1293,113287.0,171439.10948829935
1294,113288.0,86969.14265968336
1295,113289.0,74396.83571855532
1296,113290.0,23996.608668898632
1297,113291.0,43168.21042840413
1298,113292.0,295500.3212170653
1299,113293.0,10833.21045327484
1300,113294.0,34779.567812829715
1301,113295.0,286683.48170082096
1302,113296.0,55563.36020246828
1303,113297.0,44238.588547214364
1304,113298.0,56984.535395527
1305,113299.0,47337.631232257336
1306,113300.0,85049.71378032646
1307,113301.0,15489.31629870714
1308,113302.0,205647.07188879576
1309,113303.0,96565.98907609087
1310,113304.0,152456.23740976318
1311,113305.0,73609.54696198186
1312,113306.0,42675.0727899371
1313,113307.0,150623.13532811304
1314,113308.0,24853.47117984022
1315,113309.0,70096.66367887458
1316,113310.0,13871.806527805056
1317,113311.0,91456.68733469359
1318,113312.0,37422.12571534776
1319,113313.0,162711.71343913628
1320,113314.0,17518.856081851725
1321,113315.0,91784.48743409314
1322,113316.0,74361.42357289017
1323,113317.0,82865.44042327894
1324,113318.0,31219.87576458516
1325,113319.0,45198.795335291834
1326,113320.0,189654.93544188843
1327,113321.0,19048.763111305594
1328,113322.0,57214.613815289136
1329,113323.0,44811.197578614934
1330,113324.0,13134.703764927077
1331,113325.0,12453.999752782056
1332,113326.0,27040.86442635243
1333,113327.0,85356.74743611005
1334,113328.0,9779.067079561157
1335,113329.0,332899.5435336591
1336,113330.0,155708.16441212504
1337,113331.0,18554.382370953506
1338,113332.0,69509.80805829614
1339,113333.0,171579.0160997226
1340,113334.0,22113.791089811442
1341,113335.0,17923.316842075732
1342,113336.0,105253.92333481439
1343,113337.0,-4944.626240662014
1344,113338.0,63772.20115937533
1345,113339.0,217272.15706490105
1346,113340.0,42914.27264054786
1347,113341.0,141381.29501211314
1348,113342.0,82964.61814593569
1349,113343.0,33082.98401656228
1350,113344.0,12718.654662349914
1351,113345.0,14165.09152413946
1352,113346.0,47780.38072676434
1353,113347.0,92521.41202286974
1354,113348.0,127553.54159508618
1355,113349.0,49834.59684429026
1356,113350.0,24878.19170722551
1357,113351.0,126872.99400711569
1358,113352.0,62207.81470338335
1359,113353.0,118518.75701823576
1360,113354.0,35118.20656130041
1361,113355.0,141036.2747707028
1362,113356.0,100790.6362045012
1363,113357.0,36480.58331315151
1364,113358.0,122884.00883174571
1365,113359.0,-14242.506867657183
1366,113360.0,126893.98793307645
1367,113361.0,149559.85851240947
1368,113362.0,164764.0481306784
1369,113363.0,64867.16150828506
1370,113364.0,71794.98431149087
1371,113365.0,91475.08208949526
1372,113366.0,31260.041933930304
1373,113367.0,70088.66365813653
1374,113368.0,36737.0288229594
1375,113369.0,104650.2842072823
1376,113370.0,17518.760458370893
1377,113371.0,180029.76100667613
1378,113372.0,39703.53795478086
1379,113373.0,144259.83506710088
1380,113374.0,260214.4730482839
1381,113375.0,155187.41010823115
1382,113376.0,116824.60413620202
1383,113377.0,33721.52058761636
1384,113378.0,106016.84577797822
1385,113379.0,134754.2820934242
1386,113380.0,46317.32943171392
1387,113381.0,183672.67463026833
1388,113382.0,281073.9218376146
1389,113383.0,41777.49695112277
1390,113384.0,141399.64763054278
1391,113385.0,168459.4905641052
1392,113386.0,35376.04262514838
1393,113387.0,176644.06579769545
1394,113388.0,117202.4943743311
1395,113389.0,7720.0914123746525
1396,113390.0,154682.36648749822
1397,113391.0,30304.11276108428
1398,113392.0,16763.271974069656
1399,113393.0,64093.266092539765
1400,113394.0,-1922.167157142726
1401,113395.0,65940.22930608568
1402,113396.0,-5202.462188924105
1403,113397.0,36317.126176585116
1404,113398.0,44524.855619084236
1405,113399.0,62852.977924891464
1406,113400.0,423396.2211211261
1407,113401.0,13360.598667778653
1408,113402.0,610635.8768582979
1409,113403.0,202018.1441537124
1410,113404.0,15005.069880704204
1411,113405.0,63803.769634107084
1412,113406.0,67066.71262571166
1413,113407.0,210813.45746327777
1414,113408.0,124261.01766482175
1415,113409.0,99807.78991011609
1416,113410.0,11760.235961407678
1417,113411.0,36608.264703914574
1418,113412.0,56455.21129152077
1419,113413.0,494494.2579754668
1420,113414.0,60282.93941210223
1421,113415.0,-3642.7666396511963
1422,113416.0,77814.30816037087
1423,113417.0,295928.76956021786
1424,113418.0,263453.8544446157
