,Instance,Income
931,112925.0,157403.09977925994
932,112926.0,33617.25475538717
933,112927.0,-1645.0543780035819
934,112928.0,43314.1712036591
935,112929.0,92908.53544386271
936,112930.0,458342.8616247737
937,112931.0,63685.45057893158
938,112932.0,201279.2866022744
939,112933.0,-5687.937058726686
940,112934.0,47284.07984863263
941,112935.0,333412.08423817327
942,112936.0,169455.20696716988
943,112937.0,326333.358078112
944,112938.0,78799.26533458577
945,112939.0,19682.12029476665
946,112940.0,56564.24169697626
947,112941.0,395523.3569429052
948,112942.0,49415.82174517373
949,112943.0,252533.11670227582
950,112944.0,58848.88040852806
951,112945.0,97811.19268994703
952,112946.0,50723.8251163951
953,112947.0,51227.70353874893
954,112948.0,58619.79452720507
955,112949.0,60475.548678753665
956,112950.0,137066.3932459207
957,112951.0,56350.1509391348
958,112952.0,21766.47344800654
959,112953.0,39885.79689029303
960,112954.0,110486.96640913148
961,112955.0,42217.63133735286
962,112956.0,36445.360256311455
963,112957.0,13946.299092009602
964,112958.0,390518.0377871748
965,112959.0,89287.81432727586
966,112960.0,69261.53421100628
967,112961.0,228743.7787239279
968,112962.0,73052.68887319346
969,112963.0,115538.22878130827
970,112964.0,6159.096750152132
971,112965.0,44479.39377909728
972,112966.0,516082.39529162174
973,112967.0,31706.41715559563
974,112968.0,11361.375453603148
975,112969.0,54951.207296030574
976,112970.0,21450.607710577457
977,112971.0,62551.742862741645
978,112972.0,178607.43477403803
979,112973.0,270492.57049938093
980,112974.0,55405.95035153103
981,112975.0,37145.44994194922
982,112976.0,24662.849340371078
983,112977.0,12281.064677658298
984,112978.0,86989.22937692724
985,112979.0,248810.03859158096
986,112980.0,457299.43547228567
987,112981.0,21548.784905775145
988,112982.0,47977.66722170921
989,112983.0,434722.9557860631
990,112984.0,7888.555181824952
991,112985.0,28983.961545332357
992,112986.0,20337.486504866345
993,112987.0,20396.299961811088
994,112988.0,38362.37362576765
995,112989.0,71456.44308062417
996,112990.0,94342.43995033641
997,112991.0,24555.048281891915
998,112992.0,3248.1893280610598
999,112993.0,145617.81821077492
1000,112994.0,34558.80899328291
1001,112995.0,180356.65815675334
1002,112996.0,29779.0518206082
1003,112997.0,406934.11848402885
1004,112998.0,49405.10694077047
1005,112999.0,71652.78837031647
1006,113000.0,17459.851746046166
1007,113001.0,60500.65217922512
1008,113002.0,32623.492948305204
1009,113003.0,77630.89822641203
1010,113004.0,124946.72496000725
1011,113005.0,18747.559087302507
1012,113006.0,38425.3190035259
1013,113007.0,36937.15845578609
1014,113008.0,10804.278979020464
1015,113009.0,42346.00240775835
1016,113010.0,41798.01941292748
1017,113011.0,35666.840906892554
1018,113012.0,34722.433585978644
1019,113013.0,52591.37604420423
1020,113014.0,86248.79899694452
1021,113015.0,197071.50100723899
1022,113016.0,358037.9361646196
1023,113017.0,76491.12201933668
1024,113018.0,46898.20877022509
1025,113019.0,125478.13974293196
1026,113020.0,50649.31436474516
1027,113021.0,42469.99591024776
1028,113022.0,46541.72505963274
1029,113023.0,149908.69176459694
1030,113024.0,79111.07001061177
1031,113025.0,15206.129511859013
1032,113026.0,5907.59935279611
1033,113027.0,56884.630122500035
1034,113028.0,32092.444812488346
1035,113029.0,148131.48406519264
1036,113030.0,148329.13597279065
1037,113031.0,70545.99186099152
1038,113032.0,11861.253541329184
1039,113033.0,105023.87046547719
1040,113034.0,39872.79821410729
1041,113035.0,33233.46073711189
1042,113036.0,142868.3636971157
1043,113037.0,95318.52135429646
1044,113038.0,68314.43015194227
1045,113039.0,88706.41123751455
1046,113040.0,50688.7280605974
1047,113041.0,24402.251468907718
1048,113042.0,227536.86131512243
1049,113043.0,30682.900691533676
1050,113044.0,552373.4419948884
1051,113045.0,1178956.897215902
1052,113046.0,50653.891949469165
1053,113047.0,21057.431709110642
1054,113048.0,37661.47066614964
1055,113049.0,162363.94865120167
1056,113050.0,106831.8721111968
1057,113051.0,198496.1383062328
1058,113052.0,24720.06087246825
1059,113053.0,70202.70563489704
1060,113054.0,64272.304833618924
1061,113055.0,32216.452050255055
1062,113056.0,87746.35354330807
1063,113057.0,53385.074785368444
1064,113058.0,22811.3844228362
1065,113059.0,82903.05390899398
1066,113060.0,77509.60447557471
1067,113061.0,42169.3611193092
1068,113062.0,72406.49938663575
1069,113063.0,162565.98521352312
1070,113064.0,115669.46003274013
1071,113065.0,44990.643555178096
1072,113066.0,66139.56239793885
1073,113067.0,87276.66158874064
1074,113068.0,114873.400171252
1075,113069.0,9863.780756428168
1076,113070.0,91978.29898536362
1077,113071.0,132135.61319564466
1078,113072.0,43903.14538385584
1079,113073.0,285783.6834420375
1080,113074.0,158522.43837968266
1081,113075.0,40823.18849739347
1082,113076.0,98264.38249231777
1083,113077.0,36873.85990918583
1084,113078.0,45226.85861035884
1085,113079.0,56785.559867163385
1086,113080.0,70723.26791047966
1087,113081.0,109601.77870758805
1088,113082.0,38164.17807546732
1089,113083.0,58854.93759127294
1090,113084.0,86940.2300389261
1091,113085.0,28822.038627717047
1092,113086.0,250538.4953533285
1093,113087.0,741646.8719099888
1094,113088.0,32630.200211950574
1095,113089.0,398868.87670069846
1096,113090.0,43068.501683821814
1097,113091.0,62455.68741568929
1098,113092.0,83791.95728846051
1099,113093.0,67118.02833015996
1100,113094.0,140181.35591639244
1101,113095.0,244219.10765212303
1102,113096.0,62743.4512353611
1103,113097.0,46415.49026001812
1104,113098.0,188411.16909836925
1105,113099.0,27747.359329979034
1106,113100.0,49280.70419094917
1107,113101.0,319566.09704810043
1108,113102.0,257633.7611577934
1109,113103.0,53626.18174933569
1110,113104.0,27882.899506501875
1111,113105.0,24024.789676852688
1112,113106.0,94085.39086049076
1113,113107.0,120842.71333087813
1114,113108.0,134531.6804955911
1115,113109.0,25268.919549177233
1116,113110.0,77700.75156453022
1117,113111.0,130850.71289447833
1118,113112.0,68832.05394714739
1119,113113.0,107179.01343035925
1120,113114.0,53248.10388488717
1121,113115.0,140749.18088947854
1122,113116.0,78748.68212197215
1123,113117.0,175028.83994247435
1124,113118.0,27596.536701982466
1125,113119.0,144955.07131672732
1126,113120.0,94349.71112931421
1127,113121.0,71232.50868879557
1128,113122.0,134134.51744353896
1129,113123.0,455552.70232308074
1130,113124.0,248028.0447742834
1131,113125.0,144425.92761659238
1132,113126.0,118926.94124957222
1133,113127.0,73278.55329151798
1134,113128.0,33521.69643683696
1135,113129.0,191904.85582585252
1136,113130.0,168577.88429374775
1137,113131.0,57837.0021752068
1138,113132.0,117460.41022714628
1139,113133.0,108253.51351681212
1140,113134.0,461178.2430405624
1141,113135.0,101252.81945018486
1142,113136.0,68488.20588735683
1143,113137.0,24300.785452685173
1144,113138.0,85919.58729361366
1145,113139.0,105696.09833381612
1146,113140.0,157625.01847805694
1147,113141.0,76171.9823738446
1148,113142.0,9227.496396522532
1149,113143.0,75413.58045756385
1150,113144.0,207563.80748982806
1151,113145.0,100912.22651039081
1152,113146.0,69446.63798804436
1153,113147.0,20411.401475609342
1154,113148.0,169748.0813990095
1155,113149.0,54181.88328750086
1156,113150.0,37553.26817269738
1157,113151.0,49216.997079080815
1158,113152.0,36473.40142332316
1159,113153.0,159420.24234937233
1160,113154.0,130760.83143040234
1161,113155.0,63946.883616166786
1162,113156.0,888540.6250927594
1163,113157.0,163137.7845021157
1164,113158.0,35932.58765339752
1165,113159.0,220896.64820446755
1166,113160.0,30012.59432897189
1167,113161.0,191366.9902016763
1168,113162.0,71995.91711387582
1169,113163.0,31822.782271512373
1170,113164.0,41650.48286684507
1171,113165.0,214718.4187955211
1172,113166.0,30721.623082296384
1173,113167.0,128230.87198881827
1174,113168.0,49078.245323909614
1175,113169.0,70672.11727479614
1176,113170.0,198581.98698097677
1177,113171.0,72314.63511223247
1178,113172.0,123914.35027370923
1179,113173.0,32849.060307515196
1180,113174.0,111850.54165515669
1181,113175.0,56485.649929899206
1182,113176.0,80306.7550520501
1183,113177.0,91682.05037278016
1184,113178.0,56874.96713770936
1185,113179.0,1344.9894401436134
1186,113180.0,33935.2821654529
1187,113181.0,48129.00564190591
1188,113182.0,18914.030278251917
1189,113183.0,32090.8968198778
1190,113184.0,41668.19078243322
1191,113185.0,75586.82730255972
1192,113186.0,157761.8339100596
1193,113187.0,199814.71752809416
1194,113188.0,2343.872218087155
1195,113189.0,141558.16921067834
1196,113190.0,32483.990566044256
1197,113191.0,22844.73472966226
1198,113192.0,32743.16795828933
1199,113193.0,85420.74637872678
1200,113194.0,73423.08992406279
1201,113195.0,176416.7565711105
1202,113196.0,47083.381344809015
1203,113197.0,616839.0354780576
1204,113198.0,108926.00973255765
1205,113199.0,54515.88794896411
1206,113200.0,23870.15324368215
1207,113201.0,50650.02007070165
1208,113202.0,20777.62134276615
1209,113203.0,23865.62601963523
1210,113204.0,131443.23816290026
1211,113205.0,532762.6884508018
1212,113206.0,85631.24115464101
1213,113207.0,16063.149664619237
1214,113208.0,187880.0888866607
1215,113209.0,126334.39557557827
1216,113210.0,107088.3191424403
1217,113211.0,180512.86884691814
1218,113212.0,102780.79955652163
1219,113213.0,66696.81209700035
1220,113214.0,32414.568201935966
1221,113215.0,80718.44443824107
1222,113216.0,85505.11508892804
1223,113217.0,19079.47245166617
1224,113218.0,37082.334109924515
1225,113219.0,10448.99614274218
1226,113220.0,218150.10438370222
1227,113221.0,29508.93022328103
1228,113222.0,7144.911487726573
1229,113223.0,123041.85350903758
1230,113224.0,33641.69273566848
1231,113225.0,67051.41730252777
1232,113226.0,69109.10434543998
1233,113227.0,68553.25841085402
1234,113228.0,54121.84753576457
1235,113229.0,13307.603061933147
1236,113230.0,36981.74323282934
1237,113231.0,39451.436058100546
1238,113232.0,307511.4823603982
1239,113233.0,69216.27696882254
1240,113234.0,43393.31293567597
1241,113235.0,152743.04166305886
1242,113236.0,40437.37871704909
1243,113237.0,233901.2425609948
1244,113238.0,79503.92135460542
1245,113239.0,34542.53870941883
1246,113240.0,93223.88769908191
1247,113241.0,154824.2952473485
1248,113242.0,132117.2317617752
1249,113243.0,57723.65941394948
1250,113244.0,55566.619832450575
1251,113245.0,93441.95814675403
1252,113246.0,60306.92626597904
1253,113247.0,377550.0341494846
1254,113248.0,72262.42142830601
1255,113249.0,76163.83139081494
1256,113250.0,229672.3616475044
1257,113251.0,98607.51937502023
1258,113252.0,46086.61933995477
1259,113253.0,-11423.74660461479
1260,113254.0,62070.258512727116
1261,113255.0,193563.9762287577
1262,113256.0,31377.548544151934
1263,113257.0,132665.3479665
1264,113258.0,63786.67787891691
1265,113259.0,26135.920891296206
1266,113260.0,76561.12783332945
1267,113261.0,228813.50626880943
1268,113262.0,83106.35529917835
1269,113263.0,635047.9661684361
1270,113264.0,4129.758231545601
1271,113265.0,63685.87989386766
1272,113266.0,179643.4447660882
1273,113267.0,88813.67535987907
1274,113268.0,193654.81351974662
1275,113269.0,18999.448527475466
1276,113270.0,45989.82936933536
1277,113271.0,231805.64472658912
1278,113272.0,29733.76665730292
1279,113273.0,56932.58671786565
1280,113274.0,141827.90585027865
1281,113275.0,33593.349646420946
1282,113276.0,14573.32443703954
1283,113277.0,13820.076344405015
1284,113278.0,316263.0179922811
1285,113279.0,93322.85406156497
1286,113280.0,93168.20314449885
1287,113281.0,131342.88333999173
1288,113282.0,75998.238007308
1289,113283.0,59669.08850836294
1290,113284.0,321940.74621273816
1291,113285.0,53613.21434650811
1292,113286.0,39977.94302760218
1293,113287.0,191476.69490255357
1294,113288.0,88972.88340345671
1295,113289.0,72906.37674011097
1296,113290.0,42212.42587959848
1297,113291.0,45694.5774985072
1298,113292.0,322051.29217778647
1299,113293.0,12668.219023500282
1300,113294.0,31446.246079462115
1301,113295.0,298647.8019717579
1302,113296.0,52173.92301966192
1303,113297.0,44438.048106092865
1304,113298.0,58240.98955172365
1305,113299.0,45527.83584591714
1306,113300.0,76798.98926927324
1307,113301.0,17076.372613515112
1308,113302.0,224662.17856628844
1309,113303.0,95449.29823846299
1310,113304.0,151996.42468034866
1311,113305.0,65264.05669023913
1312,113306.0,37472.66123648576
1313,113307.0,149954.75224666492
1314,113308.0,25847.737744707538
1315,113309.0,79070.24825300116
1316,113310.0,14694.901241595748
1317,113311.0,87331.18638623192
1318,113312.0,34613.95406255317
1319,113313.0,168170.74235074676
1320,113314.0,16169.787792418467
1321,113315.0,95461.3622027207
1322,113316.0,67539.10338288076
1323,113317.0,80394.32371564313
1324,113318.0,29792.260245460886
1325,113319.0,46387.3589804285
1326,113320.0,160236.29745642853
1327,113321.0,39361.72339468968
1328,113322.0,75937.08875283125
1329,113323.0,45814.36032008661
1330,113324.0,12724.991571907181
1331,113325.0,12861.884029342153
1332,113326.0,45469.54295615282
1333,113327.0,77790.57785721777
1334,113328.0,28829.20644596034
1335,113329.0,340956.57095883315
1336,113330.0,158023.98349007985
1337,113331.0,35495.872371765385
1338,113332.0,63011.15809599568
1339,113333.0,173563.74462115482
1340,113334.0,20918.7966131859
1341,113335.0,15484.762804754817
1342,113336.0,105060.79431228753
1343,113337.0,2743.7483434114165
1344,113338.0,68699.63246558156
1345,113339.0,292872.28586254246
1346,113340.0,48488.67658572839
1347,113341.0,147719.37233031215
1348,113342.0,64998.025640356514
1349,113343.0,24268.157631961392
1350,113344.0,14198.121318424362
1351,113345.0,81705.77731603365
1352,113346.0,68413.20320222921
1353,113347.0,95934.78679456525
1354,113348.0,127927.05621304727
1355,113349.0,44858.188350378055
1356,113350.0,27477.930772500476
1357,113351.0,125382.48101941468
1358,113352.0,56799.62155125927
1359,113353.0,107988.80823573454
1360,113354.0,35256.88812243091
1361,113355.0,144289.90133284536
1362,113356.0,99361.39698141071
1363,113357.0,28431.226176492302
1364,113358.0,127632.84046466718
1365,113359.0,-15165.819768379119
1366,113360.0,132816.6173626859
1367,113361.0,143047.3124072668
1368,113362.0,165000.36152548072
1369,113363.0,63926.464451725195
1370,113364.0,75192.12281790577
1371,113365.0,108335.50916084174
1372,113366.0,28471.934962724907
1373,113367.0,77736.81559466028
1374,113368.0,32212.070055468077
1375,113369.0,100075.09660725175
1376,113370.0,21906.099373975187
1377,113371.0,184738.01804690986
1378,113372.0,30454.991426894838
1379,113373.0,147757.12296794067
1380,113374.0,297213.9776447067
1381,113375.0,160863.69289379774
1382,113376.0,133504.80345714287
1383,113377.0,31423.630793364388
1384,113378.0,109046.27490305131
1385,113379.0,135756.50083818167
1386,113380.0,41940.72484228224
1387,113381.0,173641.92461845797
1388,113382.0,326384.050452968
1389,113383.0,38536.44021825966
1390,113384.0,142284.02246881858
1391,113385.0,153785.50591108509
1392,113386.0,32803.131388009424
1393,113387.0,161554.09794684147
1394,113388.0,119792.85602842002
1395,113389.0,11013.009748299633
1396,113390.0,150595.86775750807
1397,113391.0,28336.066955308637
1398,113392.0,13603.542213365856
1399,113393.0,63993.60050797459
1400,113394.0,905.7888693043311
1401,113395.0,66848.9982167714
1402,113396.0,600.0543512441008
1403,113397.0,18163.072578046187
1404,113398.0,35969.83304308121
1405,113399.0,62314.997919234076
1406,113400.0,434387.21975446533
1407,113401.0,18325.187948462648
1408,113402.0,499214.68280100496
1409,113403.0,201080.7433192951
1410,113404.0,13544.977436190906
1411,113405.0,68099.57135207439
1412,113406.0,57134.99374976629
1413,113407.0,215770.37439100663
1414,113408.0,138676.71441544828
1415,113409.0,94081.85314435068
1416,113410.0,9333.97420794546
1417,113411.0,39377.12244225985
1418,113412.0,49458.823702416485
1419,113413.0,541776.2771810367
1420,113414.0,80082.12361839441
1421,113415.0,2065.3145316198393
1422,113416.0,72888.2540855331
1423,113417.0,395390.70466992515
