,Instance,Income
931,112925.0,160222.4068151236
932,112926.0,30307.239741228073
933,112927.0,-197.41284486766068
934,112928.0,39216.5764070554
935,112929.0,94114.69319912541
936,112930.0,423876.37329877255
937,112931.0,63306.323073664506
938,112932.0,213192.76725131457
939,112933.0,-5545.87422725443
940,112934.0,46680.001037561364
941,112935.0,373642.99970697635
942,112936.0,168852.09196959113
943,112937.0,321927.2043601467
944,112938.0,62091.11405976314
945,112939.0,19877.466842643065
946,112940.0,82827.47011195001
947,112941.0,387653.6146172877
948,112942.0,32753.17263188507
949,112943.0,267517.14757304924
950,112944.0,59007.09794823211
951,112945.0,95414.12987005989
952,112946.0,51713.75250160425
953,112947.0,35241.453815872715
954,112948.0,55669.25825358594
955,112949.0,61868.28859717027
956,112950.0,136639.8076525254
957,112951.0,56532.9765252846
958,112952.0,22347.594380852428
959,112953.0,36859.09809382516
960,112954.0,72864.6999532639
961,112955.0,23167.4754663817
962,112956.0,37279.200121228874
963,112957.0,13006.648533780248
964,112958.0,364491.97497257194
965,112959.0,93151.47289619173
966,112960.0,70774.40178669256
967,112961.0,230034.28229609306
968,112962.0,73633.48429078856
969,112963.0,111047.66318270941
970,112964.0,3930.6208336187765
971,112965.0,43660.85576328266
972,112966.0,562336.6176478772
973,112967.0,27412.303414486767
974,112968.0,7030.434614331558
975,112969.0,54587.80057230367
976,112970.0,24275.592221077484
977,112971.0,60275.355383761176
978,112972.0,178175.23133464833
979,112973.0,293081.8343214172
980,112974.0,56286.227291754534
981,112975.0,38356.91196881663
982,112976.0,35042.0929492442
983,112977.0,11104.521778872004
984,112978.0,89206.0114393224
985,112979.0,246472.44826258702
986,112980.0,435040.9628995019
987,112981.0,28522.689020374804
988,112982.0,38604.4649889029
989,112983.0,398986.1119882399
990,112984.0,7209.847435184742
991,112985.0,26919.170752194284
992,112986.0,24064.6930651498
993,112987.0,24151.765443734817
994,112988.0,47206.1385318338
995,112989.0,72983.65406666764
996,112990.0,98341.30811860666
997,112991.0,29151.53767709392
998,112992.0,1732.2457898214996
999,112993.0,146855.85859382842
1000,112994.0,16289.906271429496
1001,112995.0,183212.76379969768
1002,112996.0,31121.912758443927
1003,112997.0,389630.7564174294
1004,112998.0,48760.58909390383
1005,112999.0,74470.90724355135
1006,113000.0,20046.90235390649
1007,113001.0,64920.677759939776
1008,113002.0,36234.57960780845
1009,113003.0,77691.08214132706
1010,113004.0,135301.96898471468
1011,113005.0,19448.19753759673
1012,113006.0,40182.92410676559
1013,113007.0,21553.052652514376
1014,113008.0,9256.793297249244
1015,113009.0,41175.4667829291
1016,113010.0,45282.17557140576
1017,113011.0,37913.70241486931
1018,113012.0,32065.400038701002
1019,113013.0,48706.468691871756
1020,113014.0,88971.08749143692
1021,113015.0,191923.20070698348
1022,113016.0,352274.1253199983
1023,113017.0,76983.65557234392
1024,113018.0,47367.50607189126
1025,113019.0,120406.0720168179
1026,113020.0,47829.53617403946
1027,113021.0,42990.65529744588
1028,113022.0,46862.849411286974
1029,113023.0,135184.06848648674
1030,113024.0,83344.49172763381
1031,113025.0,19088.874683751164
1032,113026.0,9025.688531862437
1033,113027.0,41488.810794675745
1034,113028.0,30869.40380739084
1035,113029.0,147282.4606019649
1036,113030.0,165584.0374821053
1037,113031.0,71275.29281521634
1038,113032.0,7271.762671431142
1039,113033.0,106650.61548154548
1040,113034.0,38966.7071908996
1041,113035.0,33221.563409729024
1042,113036.0,144442.2344762865
1043,113037.0,95858.13904532886
1044,113038.0,69371.52138528037
1045,113039.0,87619.57724143076
1046,113040.0,49626.54697041341
1047,113041.0,21742.065089518288
1048,113042.0,216604.64297164974
1049,113043.0,33730.44334575451
1050,113044.0,567676.0853006864
1051,113045.0,1330922.7061308573
1052,113046.0,54385.6709082706
1053,113047.0,20582.348125401128
1054,113048.0,37480.49924302328
1055,113049.0,144296.48654299925
1056,113050.0,103848.61355851934
1057,113051.0,194028.15407617134
1058,113052.0,23427.80195589273
1059,113053.0,72630.72793974225
1060,113054.0,64719.473089097744
1061,113055.0,31135.398029075615
1062,113056.0,90005.22514258031
1063,113057.0,36849.89763960413
1064,113058.0,23502.33555161809
1065,113059.0,93250.20065652097
1066,113060.0,83297.16126800103
1067,113061.0,53055.9975973931
1068,113062.0,71865.63646923652
1069,113063.0,156045.4761278343
1070,113064.0,127549.40092943137
1071,113065.0,43126.28955060762
1072,113066.0,48192.46780182106
1073,113067.0,80017.05263243301
1074,113068.0,116957.42750102555
1075,113069.0,9154.793644049352
1076,113070.0,90131.03638607076
1077,113071.0,136880.48080960353
1078,113072.0,43355.376598252966
1079,113073.0,279733.287125107
1080,113074.0,160994.0416624363
1081,113075.0,44305.661341272804
1082,113076.0,94235.84554147939
1083,113077.0,38197.31714834375
1084,113078.0,43268.72704915331
1085,113079.0,65758.2413779309
1086,113080.0,71167.08075342534
1087,113081.0,87402.49431723283
1088,113082.0,37688.17310679473
1089,113083.0,61209.929950617836
1090,113084.0,85311.29343574034
1091,113085.0,31278.935694780666
1092,113086.0,238766.47931585187
1093,113087.0,636208.671982379
1094,113088.0,31885.780181069127
1095,113089.0,386448.2578985988
1096,113090.0,46219.63817720183
1097,113091.0,61380.22972356554
1098,113092.0,81804.94085992301
1099,113093.0,68994.73619607888
1100,113094.0,141411.39280510662
1101,113095.0,242574.70745417773
1102,113096.0,56627.36657690695
1103,113097.0,46597.37443340512
1104,113098.0,186109.17883842348
1105,113099.0,30017.586535013463
1106,113100.0,48752.75584788228
1107,113101.0,332445.39338285715
1108,113102.0,263158.52629568084
1109,113103.0,63816.84290499481
1110,113104.0,29396.900377625538
1111,113105.0,25696.442272831307
1112,113106.0,93252.80620808317
1113,113107.0,120929.84066152069
1114,113108.0,136478.26471754775
1115,113109.0,25985.935695887718
1116,113110.0,76817.24999612923
1117,113111.0,126683.8063730669
1118,113112.0,66170.90091609456
1119,113113.0,103864.76511260543
1120,113114.0,70363.98321497414
1121,113115.0,113019.31119224307
1122,113116.0,82215.40814511903
1123,113117.0,165576.4318813717
1124,113118.0,10706.624340896082
1125,113119.0,138892.27234385654
1126,113120.0,62341.496552972094
1127,113121.0,68860.5137050868
1128,113122.0,136995.56713532144
1129,113123.0,406060.7411120079
1130,113124.0,123789.43955546203
1131,113125.0,137225.0651038703
1132,113126.0,118672.19014144142
1133,113127.0,76547.4483490655
1134,113128.0,36844.5374203497
1135,113129.0,186097.4650647817
1136,113130.0,132817.47117574656
1137,113131.0,64574.69443493982
1138,113132.0,116795.55966621613
1139,113133.0,107775.67268568558
1140,113134.0,527388.425827661
1141,113135.0,100726.817038596
1142,113136.0,69962.80775227325
1143,113137.0,23121.72599491238
1144,113138.0,86897.03117504869
1145,113139.0,106568.19949331421
1146,113140.0,156494.89049174963
1147,113141.0,76720.0500413873
1148,113142.0,9167.640277373092
1149,113143.0,75802.63022360668
1150,113144.0,213493.61068757877
1151,113145.0,101225.34753255166
1152,113146.0,116862.24976763017
1153,113147.0,20625.81168454114
1154,113148.0,163479.25213610585
1155,113149.0,55007.03300034238
1156,113150.0,39112.14776684205
1157,113151.0,49564.064635304974
1158,113152.0,36291.79605230154
1159,113153.0,159833.59664871226
1160,113154.0,127956.69811969147
1161,113155.0,66159.06084306056
1162,113156.0,895703.5114862801
1163,113157.0,163427.63406232122
1164,113158.0,37174.66605738506
1165,113159.0,222601.91782583538
1166,113160.0,32234.17403341512
1167,113161.0,189944.58000746137
1168,113162.0,71846.27877364779
1169,113163.0,30456.368616854175
1170,113164.0,41471.59788183685
1171,113165.0,211499.8588669813
1172,113166.0,29149.752419527114
1173,113167.0,135835.54324485865
1174,113168.0,52275.29719841397
1175,113169.0,69092.67914802312
1176,113170.0,209821.55609637473
1177,113171.0,44432.94612412911
1178,113172.0,125565.26570228397
1179,113173.0,36784.01224836094
1180,113174.0,115232.15163761133
1181,113175.0,56730.25982048584
1182,113176.0,82113.38805921038
1183,113177.0,93813.58965139868
1184,113178.0,58074.25997991618
1185,113179.0,2050.6751681118235
1186,113180.0,34776.42781506417
1187,113181.0,48051.55503124317
1188,113182.0,19096.227430290925
1189,113183.0,30368.50653656674
1190,113184.0,43662.231602138454
1191,113185.0,74676.89929441619
1192,113186.0,138197.4867900952
1193,113187.0,199215.6082447454
1194,113188.0,-572.1939462890512
1195,113189.0,142957.04816882158
1196,113190.0,33401.85641585306
1197,113191.0,23308.285721173033
1198,113192.0,35231.91840230375
1199,113193.0,84682.87881932523
1200,113194.0,75380.84179220875
1201,113195.0,177030.17301208377
1202,113196.0,47467.12288457932
1203,113197.0,692239.9655082936
1204,113198.0,87806.49510328102
1205,113199.0,59323.16304227112
1206,113200.0,19380.943350092504
1207,113201.0,53704.35898878747
1208,113202.0,23817.347056140916
1209,113203.0,25594.518813877115
1210,113204.0,163104.81707063524
1211,113205.0,537064.716799347
1212,113206.0,87146.26957705799
1213,113207.0,15365.653246252248
1214,113208.0,187003.7354405481
1215,113209.0,128169.66342404218
1216,113210.0,101838.61509347608
1217,113211.0,137278.30486953285
1218,113212.0,101397.34624779246
1219,113213.0,73405.94205703448
1220,113214.0,33790.31557920817
1221,113215.0,79989.96197373907
1222,113216.0,119467.95115946521
1223,113217.0,20517.565168579815
1224,113218.0,29592.03796363147
1225,113219.0,11188.61613619909
1226,113220.0,217121.76387854968
1227,113221.0,29830.58176501379
1228,113222.0,3332.4408067133436
1229,113223.0,132168.99438675653
1230,113224.0,28611.13749040455
1231,113225.0,64048.456011409915
1232,113226.0,71194.91162196627
1233,113227.0,72649.81119470994
1234,113228.0,52487.004823268006
1235,113229.0,11315.30168277098
1236,113230.0,41186.367385363
1237,113231.0,42012.50588746751
1238,113232.0,298257.3352429609
1239,113233.0,57726.20447128868
1240,113234.0,46567.54180149813
1241,113235.0,155530.43635757876
1242,113236.0,38014.03490051878
1243,113237.0,235170.35867516205
1244,113238.0,74738.38148855114
1245,113239.0,34902.3211265291
1246,113240.0,97530.63197642792
1247,113241.0,127994.73776841626
1248,113242.0,129452.66465780679
1249,113243.0,57071.64272041256
1250,113244.0,53985.49549087801
1251,113245.0,86781.0759680299
1252,113246.0,58915.938922485584
1253,113247.0,389599.6759196737
1254,113248.0,71213.90565918283
1255,113249.0,75482.13217377827
1256,113250.0,225411.48314733378
1257,113251.0,81501.5157979047
1258,113252.0,46566.489102385254
1259,113253.0,-10117.42208468444
1260,113254.0,62646.43848843985
1261,113255.0,190330.6038566346
1262,113256.0,31666.734795734745
1263,113257.0,117357.49493621886
1264,113258.0,58511.29719354511
1265,113259.0,29560.97362354052
1266,113260.0,77617.6251775423
1267,113261.0,185063.0291441489
1268,113262.0,85617.61341547458
1269,113263.0,639237.1827164835
1270,113264.0,3313.4529308717074
1271,113265.0,64671.2394356451
1272,113266.0,176759.70387551084
1273,113267.0,89530.13149832626
1274,113268.0,199728.12876224832
1275,113269.0,16910.170880336853
1276,113270.0,26886.461768510646
1277,113271.0,237283.12263778903
1278,113272.0,28981.002141315545
1279,113273.0,56418.09635389379
1280,113274.0,130425.62225348082
1281,113275.0,32674.066160809783
1282,113276.0,2023.9031145784033
1283,113277.0,13102.408788421295
1284,113278.0,354127.63941245794
1285,113279.0,94228.59056831241
1286,113280.0,94187.059467272
1287,113281.0,134741.15392700935
1288,113282.0,75359.52617773427
1289,113283.0,62078.81342887756
1290,113284.0,320207.17163145024
1291,113285.0,35477.006979791484
1292,113286.0,40708.87213849295
1293,113287.0,173522.96024786308
1294,113288.0,87190.68002773642
1295,113289.0,69798.0445925118
1296,113290.0,34295.192762552964
1297,113291.0,43979.38487520457
1298,113292.0,314563.46156873624
1299,113293.0,9342.164991640575
1300,113294.0,28104.337464503948
1301,113295.0,296254.3162878608
1302,113296.0,49543.04206904059
1303,113297.0,43692.14431418943
1304,113298.0,56404.50807283175
1305,113299.0,47331.80014168269
1306,113300.0,80627.34798166435
1307,113301.0,13707.926078909892
1308,113302.0,232801.87227679344
1309,113303.0,98231.8021778604
1310,113304.0,152919.08716881665
1311,113305.0,73691.87981992867
1312,113306.0,34368.83630742553
1313,113307.0,150466.5640887832
1314,113308.0,26063.451713753555
1315,113309.0,65244.74568050191
1316,113310.0,13355.722155807263
1317,113311.0,88640.50713985148
1318,113312.0,33026.071592420514
1319,113313.0,169076.84634391303
1320,113314.0,14385.457824265217
1321,113315.0,96239.14492181205
1322,113316.0,70032.57489781424
1323,113317.0,82992.39928568294
1324,113318.0,31732.091815589996
1325,113319.0,42810.33063471194
1326,113320.0,132645.68179111663
1327,113321.0,16790.135860275426
1328,113322.0,57596.45215552896
1329,113323.0,44887.55481900485
1330,113324.0,12016.672475106327
1331,113325.0,8940.691261274196
1332,113326.0,37351.636529346375
1333,113327.0,79574.34896041823
1334,113328.0,7232.361850819052
1335,113329.0,355389.4802326344
1336,113330.0,158535.52994866524
1337,113331.0,13777.20699595618
1338,113332.0,64525.75767045904
1339,113333.0,173233.63717513502
1340,113334.0,17195.61875296714
1341,113335.0,13035.954240454012
1342,113336.0,106406.23632690798
1343,113337.0,1323.3390624007689
1344,113338.0,68384.04167258799
1345,113339.0,328108.3863105472
1346,113340.0,43336.76215944958
1347,113341.0,146315.21434888465
1348,113342.0,69529.26851007999
1349,113343.0,27383.59705600099
1350,113344.0,10951.347112266765
1351,113345.0,22603.064835574867
1352,113346.0,50983.1147180611
1353,113347.0,96424.12219329248
1354,113348.0,119735.32626441025
1355,113349.0,47924.12473362739
1356,113350.0,25537.25746270732
1357,113351.0,126360.56384369865
1358,113352.0,56517.419778775205
1359,113353.0,119136.74697917813
1360,113354.0,37670.90517748964
1361,113355.0,142214.70331343828
1362,113356.0,99172.18207720263
1363,113357.0,39360.591050263734
1364,113358.0,124740.11923404032
1365,113359.0,-11754.474621412222
1366,113360.0,126454.53061518632
1367,113361.0,177706.5781948171
1368,113362.0,162579.05207593585
1369,113363.0,64022.510561366034
1370,113364.0,74561.29200823621
1371,113365.0,91660.43311941525
1372,113366.0,31259.048449179783
1373,113367.0,73729.02112732608
1374,113368.0,33908.83221129178
1375,113369.0,103256.15135586396
1376,113370.0,21727.260685572433
1377,113371.0,182440.62456286934
1378,113372.0,31248.661231701437
1379,113373.0,144913.75598448105
1380,113374.0,295853.2920677959
1381,113375.0,152441.15160624703
1382,113376.0,109357.27717203514
1383,113377.0,32680.377987055745
1384,113378.0,107716.87919595839
1385,113379.0,137087.30687944542
1386,113380.0,41841.02861135287
1387,113381.0,186001.0025526859
1388,113382.0,302066.0389719707
1389,113383.0,38187.17262665156
1390,113384.0,142843.89102356296
1391,113385.0,174520.8155545127
1392,113386.0,33505.51962196928
1393,113387.0,186500.0122628937
1394,113388.0,98830.40604191678
1395,113389.0,8956.35519774988
1396,113390.0,153985.35448343938
1397,113391.0,26335.271679415182
1398,113392.0,12873.28309923906
1399,113393.0,64133.027007169396
1400,113394.0,-5314.319951791684
1401,113395.0,66046.43598118528
1402,113396.0,-3292.580763487007
1403,113397.0,23892.175822474037
1404,113398.0,40423.15419440398
1405,113399.0,64869.01253853634
1406,113400.0,419917.991254678
1407,113401.0,15755.881530686065
1408,113402.0,491590.6256168763
1409,113403.0,198358.2627700249
1410,113404.0,13201.643944233572
1411,113405.0,71095.36376226565
1412,113406.0,84924.15538865863
1413,113407.0,222263.20761386724
1414,113408.0,125950.69757589066
1415,113409.0,97357.00512489164
1416,113410.0,24384.917285385833
1417,113411.0,37450.39327343496
1418,113412.0,44272.22373860483
1419,113413.0,541284.6385537854
1420,113414.0,66574.68137876678
1421,113415.0,1938.41624722976
1422,113416.0,77357.01446682819
1423,113417.0,349282.24520282715
