,Instance,Income
932,112926.0,36267.451331695695
933,112927.0,8074.367351403068
934,112928.0,38428.22195422971
935,112929.0,98805.78892013834
936,112930.0,426303.2775229011
937,112931.0,64027.68774733273
938,112932.0,196313.66322191368
939,112933.0,7196.362450028796
940,112934.0,57930.83848506565
941,112935.0,374031.70485821983
942,112936.0,176955.34984941458
943,112937.0,301428.68628348503
944,112938.0,67535.01853890531
945,112939.0,27428.123397467793
946,112940.0,69459.19039273247
947,112941.0,364856.01931688824
948,112942.0,36093.476264697
949,112943.0,235516.7499261155
950,112944.0,66854.26896579299
951,112945.0,92598.28328809325
952,112946.0,55132.323324289035
953,112947.0,41548.45799564378
954,112948.0,65319.264774006944
955,112949.0,64928.60173447483
956,112950.0,128100.83621312829
957,112951.0,59420.777563480755
958,112952.0,28081.498454195906
959,112953.0,45142.106607459624
960,112954.0,83848.67248520092
961,112955.0,28810.892039917362
962,112956.0,42588.78081682667
963,112957.0,23012.375151079297
964,112958.0,348367.68953166617
965,112959.0,81780.98462030487
966,112960.0,72718.91086327218
967,112961.0,215521.27385471304
968,112962.0,82629.34525918179
969,112963.0,114932.79190688673
970,112964.0,15108.840444773561
971,112965.0,46323.897132745085
972,112966.0,447213.960555223
973,112967.0,37305.29181887453
974,112968.0,13514.67607153261
975,112969.0,60658.79786653517
976,112970.0,29089.77183599906
977,112971.0,62627.742587373585
978,112972.0,161887.42575441644
979,112973.0,298155.8765744235
980,112974.0,66509.22012383156
981,112975.0,44052.62507325227
982,112976.0,31427.37158508357
983,112977.0,14238.16025337838
984,112978.0,99765.20952396023
985,112979.0,234076.90540446845
986,112980.0,443868.8432352102
987,112981.0,47872.75983325846
988,112982.0,47538.561785387355
989,112983.0,453786.6295243265
990,112984.0,10940.817919464047
991,112985.0,36855.01352397168
992,112986.0,29017.764962819994
993,112987.0,24690.729341245133
994,112988.0,54599.900188178246
995,112989.0,78091.29797540301
996,112990.0,108182.06190318303
997,112991.0,34193.57633869626
998,112992.0,8471.231735013507
999,112993.0,156378.5754391707
1000,112994.0,24523.403466805616
1001,112995.0,171631.90175366314
1002,112996.0,29873.34326989975
1003,112997.0,366735.3843316053
1004,112998.0,50730.94613580289
1005,112999.0,83703.26635132857
1006,113000.0,20157.61665894606
1007,113001.0,70096.17222043058
1008,113002.0,42326.79197320053
1009,113003.0,82302.84647873149
1010,113004.0,127280.07138968898
1011,113005.0,27938.20965152925
1012,113006.0,47998.484320743104
1013,113007.0,24223.802005621408
1014,113008.0,13513.225312313902
1015,113009.0,47530.2557201021
1016,113010.0,49617.01564007693
1017,113011.0,44078.40363677211
1018,113012.0,35574.29755685666
1019,113013.0,58561.05649752015
1020,113014.0,91702.50058952955
1021,113015.0,191563.37653722515
1022,113016.0,266378.4984909531
1023,113017.0,76735.77232035248
1024,113018.0,53869.9123369935
1025,113019.0,118068.69177480943
1026,113020.0,51379.27386185787
1027,113021.0,47930.60595778599
1028,113022.0,49173.879226885096
1029,113023.0,99561.63365748858
1030,113024.0,91671.07695058425
1031,113025.0,23777.35197349694
1032,113026.0,16364.538896166498
1033,113027.0,43855.566094573616
1034,113028.0,36579.929917166635
1035,113029.0,138277.1714002318
1036,113030.0,123149.06612857316
1037,113031.0,76138.80070610394
1038,113032.0,13794.8093790694
1039,113033.0,110861.39627576142
1040,113034.0,42324.70771808088
1041,113035.0,40670.599687394926
1042,113036.0,137454.30349749792
1043,113037.0,92549.45209702053
1044,113038.0,78181.10481424008
1045,113039.0,86160.20895534592
1046,113040.0,58308.32595480973
1047,113041.0,31212.018671576938
1048,113042.0,200304.09958356112
1049,113043.0,32652.867638350046
1050,113044.0,470311.5278366595
1051,113045.0,1132253.496865689
1052,113046.0,55823.02782388768
1053,113047.0,30273.166472473556
1054,113048.0,40480.06025234328
1055,113049.0,137530.79744229978
1056,113050.0,116250.63209802922
1057,113051.0,189418.38201639045
1058,113052.0,31355.119776364874
1059,113053.0,76073.18225960726
1060,113054.0,72148.8549000861
1061,113055.0,39627.41031957639
1062,113056.0,103726.34991050424
1063,113057.0,42754.3262736882
1064,113058.0,26708.554415751045
1065,113059.0,90866.1447727743
1066,113060.0,89571.66129044599
1067,113061.0,47019.984029496576
1068,113062.0,66428.4427886035
1069,113063.0,155191.66973561412
1070,113064.0,112109.40952715956
1071,113065.0,51762.33651963709
1072,113066.0,39287.332201485886
1073,113067.0,92131.94761649628
1074,113068.0,107038.93596546781
1075,113069.0,14030.616441983597
1076,113070.0,87296.299770526
1077,113071.0,125573.65121466391
1078,113072.0,45540.43990641861
1079,113073.0,294947.26944546704
1080,113074.0,149291.17090623546
1081,113075.0,46430.8781148774
1082,113076.0,99528.3120310351
1083,113077.0,49821.73916831151
1084,113078.0,45925.301340782
1085,113079.0,68650.90800091505
1086,113080.0,71026.97230631261
1087,113081.0,81420.95762750697
1088,113082.0,40807.57105829113
1089,113083.0,65209.44892410707
1090,113084.0,80665.66502647684
1091,113085.0,33764.26726058615
1092,113086.0,240789.74779672202
1093,113087.0,640161.8176058896
1094,113088.0,37834.43853315922
1095,113089.0,401773.71994375973
1096,113090.0,48157.00655251551
1097,113091.0,72140.17578425856
1098,113092.0,91248.64208199388
1099,113093.0,72219.84785560319
1100,113094.0,130755.54131478247
1101,113095.0,212671.2257813075
1102,113096.0,69904.62247446609
1103,113097.0,51131.44828570104
1104,113098.0,174828.93420486036
1105,113099.0,35156.4141045277
1106,113100.0,54200.24897832046
1107,113101.0,322560.7182879961
1108,113102.0,209906.22191587638
1109,113103.0,60027.13910696476
1110,113104.0,34724.8162375563
1111,113105.0,30305.932192210876
1112,113106.0,93974.96832835197
1113,113107.0,114827.20233585834
1114,113108.0,130540.93292428281
1115,113109.0,30888.783685371352
1116,113110.0,82871.79096701593
1117,113111.0,126804.9265707445
1118,113112.0,68727.75055057844
1119,113113.0,104414.30873632643
1120,113114.0,70676.6337650435
1121,113115.0,119676.39000499622
1122,113116.0,88055.89306271091
1123,113117.0,175118.0299356787
1124,113118.0,21404.589268939315
1125,113119.0,130575.50218293234
1126,113120.0,72759.76326413587
1127,113121.0,73451.75548373946
1128,113122.0,128204.76708578107
1129,113123.0,388824.62011812825
1130,113124.0,157250.55865667868
1131,113125.0,144031.39800209986
1132,113126.0,115167.63122886902
1133,113127.0,82404.3053610114
1134,113128.0,42800.229343607745
1135,113129.0,173112.08575319423
1136,113130.0,130281.40135440457
1137,113131.0,67222.06571472358
1138,113132.0,108726.5838410223
1139,113133.0,111170.6823955382
1140,113134.0,374056.7288863019
1141,113135.0,96401.07364021878
1142,113136.0,80029.49048051822
1143,113137.0,29836.316433945747
1144,113138.0,93011.52057548892
1145,113139.0,103653.9390461956
1146,113140.0,150399.4010883944
1147,113141.0,76779.30016978574
1148,113142.0,17972.396803693322
1149,113143.0,77252.1006036277
1150,113144.0,207761.3487742755
1151,113145.0,106135.21529228671
1152,113146.0,73959.72395895614
1153,113147.0,24421.68459526263
1154,113148.0,158460.6768218589
1155,113149.0,59687.20375323783
1156,113150.0,40223.4046144461
1157,113151.0,52885.93966957647
1158,113152.0,43614.82933493956
1159,113153.0,145528.21691325624
1160,113154.0,124197.56167132559
1161,113155.0,67605.91203259144
1162,113156.0,829721.9631845482
1163,113157.0,162473.56762168533
1164,113158.0,46110.46085612938
1165,113159.0,202384.54813880942
1166,113160.0,34108.943140232834
1167,113161.0,181672.74397698173
1168,113162.0,72258.4775580113
1169,113163.0,36834.49637653769
1170,113164.0,41123.37433965282
1171,113165.0,201147.81490121054
1172,113166.0,35498.200812397656
1173,113167.0,149052.44171116123
1174,113168.0,58229.54108536058
1175,113169.0,72069.1959983319
1176,113170.0,194868.27749774186
1177,113171.0,58802.76158448043
1178,113172.0,118425.20890893832
1179,113173.0,48423.937483343325
1180,113174.0,123494.48491367234
1181,113175.0,61577.387473334886
1182,113176.0,83524.7540763751
1183,113177.0,101607.24506498389
1184,113178.0,65167.73015522319
1185,113179.0,10434.179963239225
1186,113180.0,48736.54064028971
1187,113181.0,50364.48464355646
1188,113182.0,24059.591948796045
1189,113183.0,32957.56599791543
1190,113184.0,48868.36948159996
1191,113185.0,79968.58736854664
1192,113186.0,137633.19064830942
1193,113187.0,184068.63730068406
1194,113188.0,10964.484665070715
1195,113189.0,140988.39045925665
1196,113190.0,44963.44715556831
1197,113191.0,31049.318048082507
1198,113192.0,35673.66208709297
1199,113193.0,81485.36352176576
1200,113194.0,78425.85943323061
1201,113195.0,165656.53482689286
1202,113196.0,49346.89598125779
1203,113197.0,585998.2780993772
1204,113198.0,87117.25959548785
1205,113199.0,59300.75781401489
1206,113200.0,21539.52436544343
1207,113201.0,57345.65958332155
1208,113202.0,39191.429009767155
1209,113203.0,26691.54878896634
1210,113204.0,132445.72382912913
1211,113205.0,518293.43154823355
1212,113206.0,99805.26614289804
1213,113207.0,20346.23846691099
1214,113208.0,173878.717175112
1215,113209.0,127195.56460108202
1216,113210.0,109694.65249349717
1217,113211.0,188435.48083035936
1218,113212.0,97939.27475576555
1219,113213.0,73617.63603794377
1220,113214.0,40729.981742316835
1221,113215.0,84641.44383647543
1222,113216.0,95393.26619288123
1223,113217.0,29645.291045080354
1224,113218.0,35944.81625977179
1225,113219.0,5119.6143390450425
1226,113220.0,204537.65697300548
1227,113221.0,33505.58535452335
1228,113222.0,17500.107131339828
1229,113223.0,131724.40013821397
1230,113224.0,33903.537129338205
1231,113225.0,68874.81296178073
1232,113226.0,78358.04025990744
1233,113227.0,82379.70937926795
1234,113228.0,59199.36045693838
1235,113229.0,13875.351018212115
1236,113230.0,42451.12293050105
1237,113231.0,48855.89283954691
1238,113232.0,278749.32719269313
1239,113233.0,73555.62222864016
1240,113234.0,48434.673446899345
1241,113235.0,157392.4203147978
1242,113236.0,48790.52160618853
1243,113237.0,213222.18475528338
1244,113238.0,79274.11642436111
1245,113239.0,42985.2981230259
1246,113240.0,96112.00691523637
1247,113241.0,131048.64675055613
1248,113242.0,124729.25807313285
1249,113243.0,57029.02118784013
1250,113244.0,59414.87923275186
1251,113245.0,90610.71329783236
1252,113246.0,64042.00905948146
1253,113247.0,337667.18092705397
1254,113248.0,74187.76691465962
1255,113249.0,77325.78420349458
1256,113250.0,205327.01543069514
1257,113251.0,88083.61975732853
1258,113252.0,48364.74824795634
1259,113253.0,3533.2262294899087
1260,113254.0,62710.70006663034
1261,113255.0,185144.15925491697
1262,113256.0,36665.06186078001
1263,113257.0,112640.89000884612
1264,113258.0,35778.67310718583
1265,113259.0,29586.64875628722
1266,113260.0,82237.67869553204
1267,113261.0,203390.30433289072
1268,113262.0,94716.63218021356
1269,113263.0,600831.8845058164
1270,113264.0,11223.220434769162
1271,113265.0,68242.757069695
1272,113266.0,166446.60107158517
1273,113267.0,95330.03497913682
1274,113268.0,188582.48335765695
1275,113269.0,23986.699033743876
1276,113270.0,31745.021040131393
1277,113271.0,226407.38957034712
1278,113272.0,30790.044476466363
1279,113273.0,62823.855625034965
1280,113274.0,129846.58509065684
1281,113275.0,47830.96769410127
1282,113276.0,32495.245164104323
1283,113277.0,22197.2975592221
1284,113278.0,343247.9642005133
1285,113279.0,101900.87245627583
1286,113280.0,104964.8895149444
1287,113281.0,123725.58263925159
1288,113282.0,88383.72081872095
1289,113283.0,69016.46156796503
1290,113284.0,318510.944617179
1291,113285.0,39940.877231720646
1292,113286.0,47035.98379573501
1293,113287.0,161345.11005694998
1294,113288.0,87462.01838227325
1295,113289.0,74807.0716360751
1296,113290.0,38650.60387799751
1297,113291.0,52259.5988145327
1298,113292.0,300514.77113312366
1299,113293.0,12895.01599252562
1300,113294.0,37875.718965050444
1301,113295.0,277911.4491148988
1302,113296.0,57208.027939244246
1303,113297.0,46788.718327172086
1304,113298.0,62551.38676066812
1305,113299.0,57284.90028920676
1306,113300.0,85745.59419420408
1307,113301.0,25330.81517870219
1308,113302.0,180938.7819455801
1309,113303.0,94356.5217392987
1310,113304.0,141893.90742277165
1311,113305.0,77520.28743026558
1312,113306.0,45232.65130653914
1313,113307.0,145950.73079613963
1314,113308.0,34075.137734315125
1315,113309.0,77964.69972626546
1316,113310.0,23081.383889168934
1317,113311.0,92667.67462116406
1318,113312.0,40155.003293999616
1319,113313.0,162874.0946954227
1320,113314.0,24151.550636025157
1321,113315.0,89319.3275771365
1322,113316.0,78237.70755868734
1323,113317.0,91310.43460811015
1324,113318.0,31145.7163644028
1325,113319.0,47679.733800785434
1326,113320.0,138647.74044189104
1327,113321.0,22990.77659928732
1328,113322.0,64118.80859549225
1329,113323.0,51421.05678819033
1330,113324.0,15218.029170266427
1331,113325.0,20565.444599565042
1332,113326.0,34876.85627430123
1333,113327.0,82124.27140222487
1334,113328.0,17853.996207651908
1335,113329.0,316629.824446545
1336,113330.0,146896.72928682753
1337,113331.0,21888.310273074796
1338,113332.0,70929.88992355888
1339,113333.0,165016.05343887844
1340,113334.0,30644.741829676357
1341,113335.0,19117.61944936418
1342,113336.0,99881.91896769484
1343,113337.0,5973.959658672846
1344,113338.0,62849.65504407841
1345,113339.0,253932.69916754912
1346,113340.0,46076.02640624034
1347,113341.0,136254.1313163166
1348,113342.0,80256.5809265681
1349,113343.0,31069.513211273188
1350,113344.0,22381.329614270042
1351,113345.0,26952.89922135043
1352,113346.0,57498.5533442809
1353,113347.0,91172.48449535573
1354,113348.0,130664.00229396652
1355,113349.0,54351.59191110402
1356,113350.0,34352.89848559124
1357,113351.0,119181.15114309348
1358,113352.0,66964.23158684855
1359,113353.0,124758.41534011037
1360,113354.0,38348.23082403281
1361,113355.0,131666.30202491683
1362,113356.0,97168.5546477343
1363,113357.0,26797.444055488933
1364,113358.0,114914.28776769026
1365,113359.0,-9914.544288783374
1366,113360.0,135591.58609662583
1367,113361.0,120280.03824991987
1368,113362.0,159414.15398938436
1369,113363.0,67049.23730583262
1370,113364.0,72737.1679416263
1371,113365.0,88401.47609145974
1372,113366.0,36544.10651511367
1373,113367.0,76427.42372797878
1374,113368.0,38544.59986758565
1375,113369.0,107866.04952827467
1376,113370.0,29118.43653590967
1377,113371.0,171362.951366173
1378,113372.0,35898.18475901571
1379,113373.0,138010.92991178855
1380,113374.0,280710.4147979956
1381,113375.0,154847.3552175801
1382,113376.0,119529.95509416892
1383,113377.0,38304.37593651178
1384,113378.0,103833.11160924935
1385,113379.0,125439.9815081865
1386,113380.0,44839.381959419494
1387,113381.0,177527.3389238911
1388,113382.0,327483.72796219133
1389,113383.0,41542.97016567305
1390,113384.0,129610.52143265745
1391,113385.0,169547.20716461737
1392,113386.0,40601.59654868456
1393,113387.0,164599.5911977271
1394,113388.0,97580.51621912906
1395,113389.0,19876.35054216096
1396,113390.0,149758.78350048568
1397,113391.0,29365.17252133456
1398,113392.0,17641.509930895587
1399,113393.0,69711.60578495791
1400,113394.0,4709.156254496431
1401,113395.0,71889.44215092638
1402,113396.0,5600.933153301611
1403,113397.0,36308.65249072001
1404,113398.0,41565.348672496504
1405,113399.0,69483.83932134915
1406,113400.0,417945.25961848046
1407,113401.0,19272.187102467506
1408,113402.0,476990.25929492386
1409,113403.0,190921.95762437707
1410,113404.0,19246.132749516437
1411,113405.0,70513.81563996636
1412,113406.0,63769.282992618646
1413,113407.0,206958.1766935104
1414,113408.0,128012.8018339139
1415,113409.0,105451.29721343596
1416,113410.0,23157.01606103861
1417,113411.0,45656.55270216865
1418,113412.0,60084.83611324674
1419,113413.0,475767.57943527686
1420,113414.0,67034.74420596263
1421,113415.0,10096.246057328468
1422,113416.0,81951.32957227447
1423,113417.0,276491.01462412486
1424,113418.0,255140.4178903882
